    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.996e+01    8.010e+09    6.017e+07      7.000e+00    7.000e+00    3.509e-01      6.27s        0         
1    8.954e+00    2.085e+05    1.205e+03      1.600e+01    2.845e+01    3.357e-01      33.90s       0         
2    1.111e+01    2.077e+05    1.544e+01      1.600e+01    2.845e+01    3.284e-01      39.95s       0         
3    1.270e+01    1.092e+10    1.507e+01      1.600e+01    2.845e+01    2.998e-01      52.67s       0         
4    1.439e+01    5.422e+03    7.537e+01      1.500e+01    2.568e+01    2.860e-01      49.05s       0         
5    1.590e+01    8.313e+05    1.552e+02      2.400e+01    2.435e+02    2.844e-01      36.18s       0         
6    1.730e+01    1.378e+06    4.448e+00      2.400e+01    7.081e+01    2.734e-01      38.47s       0         
7    1.989e+01    2.855e+13    3.677e+01      1.400e+01    2.530e+01    2.624e-01      37.82s       0         
8    2.266e+01    6.250e+06    4.302e+04      1.200e+01    2.530e+01    2.451e-01      30.30s       0         
9    2.347e+01    3.319e+08    3.149e+01      1.200e+01    2.530e+01    1.540e-01      36.47s       0         
10   2.162e+01    2.406e+07    7.250e+00      1.200e+01    2.530e+01    1.540e-01      26.23s       0         
11   2.277e+01    2.050e+07    7.200e+00      1.200e+01    2.530e+01    1.540e-01      29.96s       0         
12   2.321e+01    1.945e+05    1.324e+01      3.200e+01    2.461e+02    1.511e-01      33.24s       0         
13   2.459e+01    7.800e+11    8.924e+01      4.200e+01    1.490e+03    1.370e-01      30.06s       0         
14   2.349e+01    1.660e+09    1.297e+01      2.800e+01    1.144e+02    1.344e-01      34.56s       0         
15   2.403e+01    1.013e+13    3.522e+03      2.800e+01    1.144e+02    1.344e-01      31.76s       0         
16   2.507e+01    1.464e+07    3.656e+00      2.800e+01    1.144e+02    1.344e-01      27.57s       0         
17   2.450e+01    1.755e+07    2.013e+02      2.800e+01    1.144e+02    1.344e-01      23.91s       0         
18   2.582e+01    9.312e+07    3.549e+04      2.800e+01    1.144e+02    1.344e-01      22.62s       0         
19   2.586e+01    8.382e+07    5.658e+00      2.800e+01    1.144e+02    1.344e-01      17.96s       0         
20   2.640e+01    1.810e+11    8.969e+00      2.500e+01    4.352e+01    1.352e-01      13.64s       0         
21   2.638e+01    6.215e+03    3.059e+00      2.400e+01    4.040e+01    1.331e-01      11.52s       0         
22   2.625e+01    7.974e+08    3.970e+03      3.100e+01    1.016e+02    1.279e-01      6.80s        0         
23   2.670e+01    2.619e+11    2.774e+01      3.100e+01    1.016e+02    1.279e-01      3.05s        0         
24   2.702e+01    1.169e+08    2.785e+01      3.100e+01    1.016e+02    1.279e-01      0.00s        0         
25   2.698e+01    3.081e+05    1.425e+01      3.600e+01    4.687e+02    1.233e-01      1.19m        0         
26   2.951e+01    1.547e+08    5.065e+00      3.600e+01    4.687e+02    1.216e-01      1.08m        0         
27   2.923e+01    1.517e+15    8.057e+00      3.500e+01    3.655e+02    1.209e-01      1.07m        0         
28   2.873e+01    5.062e+21    4.583e+00      4.000e+01    1.467e+04    1.177e-01      1.05m        0         
