    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.871e+01    4.021e+07    8.906e+04      9.000e+00    4.757e+01    4.924e-01      8.72s        0         
1    9.324e+00    1.544e+08    6.141e+01      6.000e+00    7.657e+00    3.919e-01      6.88s        0         
2    7.610e+00    4.458e+04    2.199e+00      1.100e+01    2.697e+01    3.620e-01      6.18s        0         
3    6.000e+00    5.944e+04    1.494e+01      1.100e+01    2.697e+01    3.620e-01      5.50s        0         
4    5.615e+00    1.523e+02    7.581e+00      1.100e+01    2.697e+01    3.620e-01      5.13s        0         
5    5.671e+00    1.566e+02    2.109e+00      5.000e+00    1.000e+01    3.253e-01      4.77s        0         
6    4.784e+00    5.163e+01    6.360e+00      5.000e+00    1.000e+01    3.253e-01      4.28s        0         
7    4.076e+00    1.118e+02    1.062e+01      5.000e+00    1.000e+01    3.253e-01      3.91s        0         
8    4.906e+00    9.376e+01    3.357e+00      5.000e+00    1.000e+01    3.253e-01      3.75s        0         
9    5.543e+00    5.131e+03    3.010e+02      5.000e+00    1.000e+01    3.253e-01      3.55s        0         
10   5.644e+00    2.123e+04    8.714e+01      5.000e+00    1.000e+01    3.253e-01      3.34s        0         
11   5.396e+00    2.913e+02    8.794e+01      5.000e+00    1.000e+01    3.253e-01      3.01s        0         
12   5.455e+00    1.115e+02    5.211e+02      5.000e+00    1.000e+01    3.253e-01      2.78s        0         
13   5.553e+00    9.612e+03    5.015e+02      5.000e+00    1.000e+01    3.253e-01      2.57s        0         
14   5.619e+00    9.744e+02    1.899e+02      5.000e+00    1.000e+01    3.253e-01      2.30s        0         
15   5.366e+00    4.835e+01    3.030e+02      5.000e+00    1.000e+01    3.253e-01      2.05s        0         
16   5.482e+00    3.947e+01    1.985e+02      5.000e+00    1.000e+01    3.253e-01      1.86s        0         
17   5.484e+00    3.451e+01    2.211e+02      5.000e+00    1.000e+01    3.253e-01      1.65s        0         
18   5.491e+00    1.246e+03    3.114e+02      5.000e+00    1.000e+01    3.253e-01      1.43s        0         
19   5.628e+00    4.773e+03    2.002e+02      5.000e+00    1.000e+01    3.253e-01      1.16s        0         
20   5.601e+00    1.178e+05    8.062e+00      5.000e+00    1.000e+01    3.253e-01      0.95s        0         
21   5.496e+00    3.286e+01    9.043e+01      7.000e+00    2.200e+01    3.078e-01      0.79s        0         
22   5.746e+00    1.786e+03    5.658e+01      7.000e+00    2.200e+01    3.078e-01      0.48s        0         
23   5.690e+00    2.840e+01    4.476e+04      7.000e+00    2.200e+01    3.078e-01      0.24s        0         
24   6.020e+00    3.663e+01    1.489e+02      7.000e+00    2.200e+01    3.078e-01      0.00s        0         
25   6.919e+00    1.012e+03    3.801e+02      7.000e+00    2.200e+01    3.060e-01      6.07s        0         
26   7.345e+00    9.618e+01    5.567e+01      7.000e+00    2.200e+01    3.060e-01      5.78s        0         
27   7.293e+00    5.088e+01    1.047e+02      9.000e+00    5.000e+01    2.965e-01      5.58s        0         
28   7.045e+00    6.685e+01    1.301e+02      9.000e+00    5.000e+01    2.965e-01      5.27s        0         
29   7.612e+00    4.692e+04    1.468e+02      9.000e+00    5.000e+01    2.965e-01      5.22s        0         
30   7.789e+00    9.550e+01    1.403e+06      9.000e+00    5.000e+01    2.965e-01      4.94s        0         
31   8.443e+00    1.298e+04    2.436e+02      9.000e+00    4.600e+01    2.948e-01      4.67s        0         
32   9.085e+00    7.355e+02    4.870e+04      9.000e+00    4.600e+01    2.948e-01      4.62s        0         
33   8.964e+00    6.276e+02    1.646e+02      1.100e+01    9.400e+01    2.919e-01      4.57s        0         
34   9.062e+00    2.122e+02    3.660e+02      1.100e+01    9.400e+01    2.919e-01      4.18s        0         
35   9.235e+00    1.836e+02    4.664e+01      1.200e+01    1.174e+02    2.917e-01      3.93s        0         
36   9.225e+00    8.483e+03    3.048e+03      1.200e+01    1.174e+02    2.917e-01      3.67s        0         
37   9.590e+00    6.178e+03    2.602e+00      1.200e+01    1.174e+02    2.917e-01      3.44s        0         
38   9.341e+00    2.840e+03    1.632e+02      1.000e+01    5.530e+01    2.917e-01      3.12s        0         
39   9.270e+00    1.762e+03    3.425e+00      1.000e+01    5.530e+01    2.917e-01      2.85s        0         
40   9.014e+00    6.036e+02    1.984e+02      9.000e+00    4.600e+01    2.919e-01      2.53s        0         
41   9.027e+00    5.321e+02    1.923e+05      9.000e+00    4.600e+01    2.919e-01      2.24s        0         
42   9.226e+00    2.082e+05    9.712e+01      9.000e+00    4.600e+01    2.919e-01      1.93s        0         
43   9.166e+00    8.616e+02    2.911e+02      9.000e+00    4.600e+01    2.919e-01      1.67s        0         
44   9.117e+00    1.133e+05    2.264e+02      9.000e+00    4.600e+01    2.919e-01      1.42s        0         
45   9.186e+00    3.022e+07    5.038e+02      9.000e+00    4.600e+01    2.919e-01      1.18s        0         
46   9.100e+00    2.882e+02    1.181e+02      9.000e+00    4.600e+01    2.919e-01      0.88s        0         
47   9.068e+00    8.469e+02    1.155e+02      9.000e+00    4.600e+01    2.919e-01      0.63s        0         
48   9.178e+00    8.552e+05    3.726e+00      9.000e+00    4.600e+01    2.919e-01      0.29s        0         
49   9.020e+00    7.455e+02    3.738e+02      9.000e+00    4.600e+01    2.919e-01      0.00s        0         
50   8.851e+00    2.179e+02    1.795e+02      9.000e+00    4.600e+01    2.919e-01      6.90s        0         
51   9.125e+00    3.401e+02    1.802e+02      9.000e+00    4.600e+01    2.919e-01      6.56s        0         
52   8.920e+00    1.633e+02    1.351e+04      9.000e+00    4.600e+01    2.919e-01      6.25s        0         
53   8.921e+00    2.413e+03    1.103e+05      9.000e+00    4.600e+01    2.919e-01      6.12s        0         
54   9.047e+00    4.135e+04    5.107e+01      9.000e+00    4.600e+01    2.919e-01      5.89s        0         
55   9.182e+00    7.564e+02    8.309e+02      9.000e+00    4.600e+01    2.919e-01      5.55s        0         
56   9.055e+00    1.312e+02    1.051e+02      9.000e+00    4.600e+01    2.919e-01      5.24s        0         
57   9.210e+00    2.642e+03    1.580e+02      1.300e+01    9.400e+01    2.919e-01      5.01s        0         
58   9.041e+00    1.539e+02    3.897e+02      9.000e+00    4.600e+01    2.919e-01      4.65s        0         
59   8.883e+00    1.362e+02    2.558e+02      9.000e+00    4.600e+01    2.919e-01      4.29s        0         
60   8.992e+00    2.647e+05    2.854e+02      9.000e+00    4.600e+01    2.919e-01      4.01s        0         
61   8.959e+00    1.055e+03    5.089e+00      9.000e+00    4.600e+01    2.919e-01      3.77s        0         
62   9.124e+00    1.566e+02    1.918e+02      9.000e+00    4.600e+01    2.919e-01      3.49s        0         
63   9.085e+00    4.529e+04    9.777e+01      9.000e+00    4.600e+01    2.919e-01      3.20s        0         
64   9.220e+00    8.140e+04    6.107e+04      9.000e+00    4.600e+01    2.919e-01      2.92s        0         
65   8.831e+00    4.555e+02    1.562e+02      9.000e+00    4.600e+01    2.919e-01      2.61s        0         
66   9.331e+00    1.361e+06    1.668e+02      9.000e+00    4.600e+01    2.919e-01      2.40s        0         
67   9.137e+00    2.268e+06    1.160e+03      9.000e+00    4.600e+01    2.919e-01      2.02s        0         
68   8.863e+00    1.941e+02    4.645e+02      9.000e+00    4.600e+01    2.919e-01      1.75s        0         
69   8.920e+00    1.889e+02    9.803e+01      9.000e+00    4.600e+01    2.919e-01      1.44s        0         
70   8.955e+00    2.180e+02    1.092e+02      9.000e+00    4.600e+01    2.919e-01      1.17s        0         
71   8.891e+00    1.017e+04    7.298e+00      9.000e+00    4.600e+01    2.919e-01      0.87s        0         
72   8.975e+00    4.184e+02    1.673e+02      9.000e+00    4.600e+01    2.919e-01      0.59s        0         
73   8.605e+00    1.072e+07    6.049e+08      9.000e+00    4.600e+01    2.919e-01      0.32s        0         
74   7.990e+00    1.278e+03    6.635e+01      9.000e+00    4.600e+01    2.919e-01      0.00s        0         
75   7.353e+00    6.585e+01    3.318e+01      7.000e+00    2.200e+01    2.917e-01      7.27s        0         
76   7.353e+00    1.775e+03    4.068e+01      7.000e+00    2.200e+01    2.917e-01      6.99s        0         
77   7.312e+00    6.295e+01    1.019e+02      7.000e+00    2.200e+01    2.917e-01      6.69s        0         
78   7.214e+00    1.283e+02    1.376e+02      7.000e+00    2.200e+01    2.917e-01      6.34s        0         
79   7.447e+00    4.302e+02    4.974e+01      7.000e+00    2.200e+01    2.917e-01      6.03s        0         
80   7.168e+00    1.666e+03    1.224e+02      7.000e+00    2.200e+01    2.917e-01      5.77s        0         
81   7.400e+00    1.111e+02    1.491e+02      7.000e+00    2.200e+01    2.917e-01      5.39s        0         
82   7.332e+00    2.966e+02    1.497e+02      7.000e+00    2.200e+01    2.917e-01      5.09s        0         
83   7.508e+00    9.609e+04    6.958e+00      7.000e+00    2.200e+01    2.917e-01      4.93s        0         
84   7.109e+00    1.989e+02    1.108e+03      7.000e+00    2.200e+01    2.917e-01      4.58s        0         
85   7.199e+00    5.848e+01    2.670e+02      7.000e+00    2.200e+01    2.917e-01      4.25s        0         
86   7.183e+00    7.648e+02    3.337e+01      7.000e+00    2.200e+01    2.917e-01      3.94s        0         
87   7.311e+00    1.241e+04    1.329e+02      7.000e+00    2.200e+01    2.917e-01      3.68s        0         
88   7.231e+00    2.193e+02    1.624e+02      7.000e+00    2.200e+01    2.917e-01      3.36s        0         
89   7.261e+00    3.148e+06    1.482e+02      7.000e+00    2.200e+01    2.917e-01      3.05s        0         
90   7.456e+00    2.122e+02    1.933e+03      7.000e+00    2.200e+01    2.917e-01      2.76s        0         
91   7.264e+00    1.504e+02    5.801e+02      7.000e+00    2.200e+01    2.917e-01      2.45s        0         
92   7.351e+00    8.449e+01    3.373e+02      1.600e+01    1.797e+03    2.684e-01      2.12s        0         
93   7.346e+00    1.470e+03    3.071e+03      1.600e+01    1.797e+03    2.684e-01      1.84s        0         
94   7.599e+00    1.163e+07    1.036e+03      1.600e+01    1.797e+03    2.684e-01      1.56s        0         
95   7.822e+00    9.216e+02    6.314e+01      1.600e+01    1.797e+03    2.684e-01      1.26s        0         
96   8.703e+00    3.193e+04    3.199e+03      1.700e+01    8.009e+02    2.662e-01      0.99s        0         
97   1.078e+01    1.893e+05    1.482e+03      1.800e+01    7.257e+02    2.455e-01      0.72s        0         
98   1.305e+01    8.738e+09    2.383e+02      1.800e+01    7.257e+02    2.455e-01      0.39s        0         
99   1.463e+01    4.982e+12    7.811e+01      2.600e+01    5.618e+05    2.274e-01      0.00s        0         
100  1.563e+01    1.454e+24    1.587e+02      1.400e+01    2.623e+02    2.262e-01      10.25s       0         
101  1.579e+01    3.353e+09    4.372e+02      1.600e+01    1.224e+02    2.061e-01      9.71s        0         
102  1.678e+01    4.040e+17    1.217e+02      1.600e+01    1.224e+02    2.061e-01      9.46s        0         
103  1.778e+01    1.097e+28    2.071e+02      1.600e+01    1.224e+02    2.061e-01      9.32s        0         
104  1.714e+01    1.601e+24    4.518e+01      1.600e+01    1.224e+02    2.061e-01      8.69s        0         
105  1.660e+01    2.456e+21    2.547e+02      1.600e+01    1.224e+02    2.061e-01      8.10s        0         
106  1.615e+01    2.013e+16    1.957e+02      1.600e+01    1.224e+02    2.005e-01      7.38s        0         
107  1.576e+01    5.001e+06    1.413e+02      1.600e+01    1.224e+02    2.005e-01      6.85s        0         
108  1.541e+01    4.175e+09    1.324e+02      1.600e+01    1.224e+02    2.005e-01      6.37s        0         
109  1.521e+01    1.140e+08    1.411e+02      1.700e+01    1.224e+02    2.003e-01      5.81s        0         
110  1.577e+01    6.719e+16    2.649e+02      1.700e+01    1.224e+02    2.003e-01      5.53s        0         
111  1.512e+01    1.174e+10    1.053e+02      1.700e+01    1.224e+02    2.003e-01      4.97s        0         
112  1.548e+01    1.244e+07    2.303e+02      1.700e+01    1.224e+02    2.003e-01      4.71s        0         
113  1.571e+01    6.231e+05    2.635e+02      1.900e+01    2.507e+02    1.969e-01      4.30s        0         
114  1.542e+01    6.105e+06    3.549e+02      1.900e+01    2.507e+02    1.969e-01      3.91s        0         
115  1.534e+01    2.342e+04    3.116e+02      1.900e+01    2.507e+02    1.969e-01      3.52s        0         
116  1.557e+01    8.104e+03    2.163e+02      1.900e+01    2.507e+02    1.969e-01      3.13s        0         
117  1.596e+01    2.674e+04    2.079e+02      1.900e+01    2.507e+02    1.969e-01      2.79s        0         
118  1.620e+01    2.138e+05    1.631e+02      1.900e+01    2.507e+02    1.969e-01      2.41s        0         
119  1.566e+01    2.073e+04    1.996e+02      1.900e+01    2.507e+02    1.969e-01      1.94s        0         
120  1.580e+01    2.406e+05    9.828e+01      1.900e+01    2.507e+02    1.969e-01      1.60s        0         
121  1.551e+01    1.001e+06    1.562e+02      1.900e+01    2.507e+02    1.969e-01      1.17s        0         
122  1.591e+01    6.256e+05    1.368e+02      1.900e+01    2.507e+02    1.969e-01      0.79s        0         
123  1.660e+01    5.862e+06    3.149e+02      1.900e+01    2.507e+02    1.969e-01      0.40s        0         
124  1.688e+01    1.673e+09    3.911e+02      1.800e+01    4.282e+02    1.969e-01      0.00s        0         
125  1.727e+01    3.068e+05    6.015e+02      2.000e+01    1.960e+03    1.944e-01      10.34s       0         
126  1.745e+01    5.082e+04    4.673e+02      2.000e+01    1.960e+03    1.944e-01      9.48s        0         
127  1.735e+01    5.479e+08    2.462e+02      2.000e+01    1.960e+03    1.944e-01      8.95s        0         
128  1.720e+01    3.480e+07    1.949e+02      2.000e+01    1.960e+03    1.944e-01      8.58s        0         
129  1.774e+01    4.015e+06    8.172e+00      2.000e+01    1.960e+03    1.944e-01      8.22s        0         
130  1.766e+01    3.177e+05    2.092e+02      2.000e+01    1.960e+03    1.944e-01      7.81s        0         
131  1.825e+01    1.114e+07    2.311e+02      2.000e+01    1.960e+03    1.942e-01      7.49s        0         
132  1.786e+01    2.323e+07    5.710e+00      2.200e+01    2.735e+03    1.906e-01      6.97s        0         
133  1.882e+01    1.474e+08    3.219e+02      2.200e+01    2.735e+03    1.906e-01      6.76s        0         
134  1.946e+01    3.713e+11    1.401e+03      2.200e+01    2.735e+03    1.906e-01      6.44s        0         
135  1.960e+01    9.127e+08    1.118e+02      2.200e+01    2.735e+03    1.906e-01      6.00s        0         
136  1.913e+01    1.253e+08    9.511e+03      2.200e+01    2.735e+03    1.906e-01      5.47s        0         
137  1.975e+01    2.683e+12    1.314e+02      2.200e+01    2.735e+03    1.906e-01      5.16s        0         
138  1.950e+01    4.270e+10    1.435e+02      2.200e+01    2.735e+03    1.905e-01      4.72s        0         
139  1.966e+01    3.426e+17    1.712e+02      2.200e+01    2.735e+03    1.905e-01      4.38s        0         
140  1.918e+01    3.066e+10    1.865e+02      2.200e+01    2.735e+03    1.905e-01      3.53s        0         
141  1.935e+01    1.998e+14    1.989e+02      2.200e+01    2.735e+03    1.905e-01      3.07s        0         
142  2.019e+01    4.808e+09    1.780e+02      2.200e+01    2.735e+03    1.905e-01      2.76s        0         
143  1.993e+01    1.342e+16    5.358e+02      2.200e+01    2.735e+03    1.905e-01      2.48s        0         
144  2.076e+01    6.221e+31    1.161e+02      2.200e+01    2.735e+03    1.905e-01      2.14s        0         
145  2.067e+01    4.627e+25    9.280e+01      2.200e+01    2.735e+03    1.905e-01      1.69s        0         
146  2.094e+01    9.948e+32    2.141e+02      2.200e+01    2.735e+03    1.905e-01      1.28s        0         
147  2.128e+01    2.616e+18    1.565e+02      2.200e+01    2.735e+03    1.905e-01      0.85s        0         
148  2.137e+01    1.882e+12    3.360e+03      2.200e+01    2.735e+03    1.905e-01      0.43s        0         
149  2.128e+01    1.100e+11    1.398e+01      2.200e+01    2.735e+03    1.905e-01      0.00s        0         
150  2.091e+01    6.194e+11    1.106e+02      2.200e+01    2.735e+03    1.905e-01      10.91s       0         
151  2.180e+01    1.652e+13    2.024e+02      2.200e+01    2.735e+03    1.905e-01      9.79s        0         
152  2.135e+01    7.841e+19    2.038e+02      2.200e+01    2.735e+03    1.905e-01      9.64s        0         
153  2.134e+01    1.680e+20    2.697e+02      2.200e+01    2.735e+03    1.904e-01      8.74s        0         
154  2.095e+01    2.350e+15    2.451e+02      2.200e+01    2.735e+03    1.904e-01      8.29s        0         
155  2.059e+01    5.441e+13    2.084e+02      2.200e+01    2.735e+03    1.904e-01      8.03s        0         
156  2.112e+01    4.624e+31    6.853e+00      2.200e+01    2.735e+03    1.904e-01      7.62s        0         
157  2.075e+01    3.059e+09    1.381e+02      2.200e+01    2.735e+03    1.904e-01      7.20s        0         
158  2.086e+01    4.952e+22    1.527e+02      2.200e+01    2.735e+03    1.904e-01      6.74s        0         
159  2.098e+01    6.788e+20    1.715e+02      3.600e+01    5.634e+05    1.901e-01      6.33s        0         
160  2.114e+01    1.243e+12    8.947e+01      2.200e+01    2.735e+03    1.904e-01      5.92s        0         
161  2.147e+01    2.373e+15    1.311e+01      2.200e+01    2.735e+03    1.904e-01      5.57s        0         
162  2.098e+01    8.799e+15    7.521e+01      2.200e+01    2.735e+03    1.904e-01      5.08s        0         
163  2.095e+01    1.452e+09    3.201e+02      2.200e+01    2.735e+03    1.904e-01      4.62s        0         
164  2.127e+01    2.605e+11    1.424e+02      2.200e+01    2.735e+03    1.904e-01      4.09s        0         
165  2.050e+01    1.069e+19    2.712e+02      4.000e+01    6.517e+06    1.855e-01      3.70s        0         
166  2.104e+01    4.851e+11    1.476e+02      2.200e+01    2.735e+03    1.904e-01      3.41s        0         
167  2.129e+01    1.252e+11    5.574e+01      2.200e+01    2.735e+03    1.904e-01      2.98s        0         
168  2.124e+01    1.696e+18    1.167e+02      2.200e+01    2.735e+03    1.904e-01      2.54s        0         
169  2.098e+01    1.332e+13    2.497e+02      2.200e+01    2.735e+03    1.904e-01      2.13s        0         
170  2.148e+01    1.472e+16    6.704e+01      2.200e+01    2.735e+03    1.904e-01      1.70s        0         
171  2.096e+01    2.798e+11    2.208e+02      2.200e+01    2.735e+03    1.904e-01      1.27s        0         
172  2.161e+01    7.147e+14    1.067e+01      2.200e+01    2.735e+03    1.904e-01      0.86s        0         
