    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    1.861e+15      1.100e+01    8.800e+01    1.733e-01      7.33s        0         
1    8.957e+00    4.760e+03    2.855e+01      5.000e+00    2.100e+01    9.813e-02      1.71m        0         
2    7.673e+00    4.344e+11    2.875e+04      9.000e+00    2.700e+01    9.492e-02      1.45m        0         
3    1.101e+01    9.615e+02    9.941e+02      1.100e+01    2.100e+01    8.467e-02      1.41m        0         
4    7.277e+00    5.206e+02    6.951e+02      1.100e+01    2.100e+01    8.467e-02      1.60m        0         
5    2.109e+01    1.658e+06    2.213e+02      3.700e+01    8.150e+05    5.943e-02      44.42s       0         
6    2.633e+01    6.962e+07    4.176e+01      3.900e+01    1.222e+06    5.413e-02      1.39m        0         
7    3.484e+01    1.800e+10    8.613e+03      3.900e+01    1.222e+06    4.687e-02      1.41m        0         
8    4.472e+01    1.113e+12    2.703e+03      7.900e+01    8.775e+09    2.433e-02      56.28s       0         
9    7.006e+01    2.464e+19    1.509e+01      7.100e+01    8.998e+09    2.307e-02      1.25m        0         
10   7.573e+01    1.696e+18    1.076e+01      1.370e+02    1.102e+18    2.125e-02      1.18m        0         
11   7.985e+01    2.493e+23    1.874e+01      1.110e+02    1.478e+14    2.009e-02      1.18m        0         
12   9.135e+01    4.271e+35    1.500e+03      8.100e+01    1.287e+09    1.877e-02      1.13m        0         
13   8.808e+01    2.529e+29    6.831e+00      8.100e+01    3.606e+10    1.853e-02      1.06m        0         
14   8.980e+01    2.574e+29    1.525e+01      1.310e+02    3.549e+16    1.822e-02      58.29s       0         
15   1.009e+02    2.283e+28    1.984e+00      7.900e+01    1.698e+09    1.820e-02      56.32s       0         
16   1.055e+02    5.644e+30    8.251e+00      1.350e+02    1.020e+17    1.754e-02      49.56s       0         
17   1.004e+02    7.374e+26    2.511e+03      1.350e+02    1.020e+17    1.754e-02      43.33s       0         
18   1.001e+02    7.256e+33    1.358e+03      1.330e+02    4.986e+16    1.810e-02      37.95s       0         
19   9.983e+01    1.018e+25    4.380e+02      1.250e+02    2.103e+14    1.757e-02      30.73s       0         
20   9.951e+01    6.484e+24    9.106e+01      9.900e+01    8.482e+11    1.733e-02      24.19s       0         
21   1.057e+02    1.322e+28    1.263e+03      1.130e+02    2.802e+12    1.742e-02      19.44s       0         
22   1.013e+02    5.728e+25    4.475e+03      1.870e+02    4.697e+19    1.739e-02      14.20s       0         
23   9.944e+01    3.244e+31    4.932e+01      1.430e+02    8.113e+14    1.702e-02      6.18s        0         
24   1.095e+02    5.532e+34    4.561e+03      1.230e+02    1.395e+14    1.718e-02      0.00s        0         
25   9.420e+01    8.943e+27    1.829e+03      1.310e+02    4.225e+14    1.718e-02      2.31m        0         
26   1.012e+02    3.533e+36    9.465e+02      1.230e+02    2.207e+14    1.734e-02      2.40m        0         
27   9.566e+01    2.738e+23    8.641e+02      1.310e+02    4.985e+15    1.770e-02      2.15m        0         
28   9.642e+01    2.390e+25    3.402e+03      1.470e+02    1.500e+16    1.781e-02      2.13m        0         
29   1.053e+02    1.120e+26    4.231e+01      1.050e+02    6.113e+11    1.656e-02      1.93m        0         
30   9.756e+01    2.288e+23    2.134e+03      1.010e+02    1.152e+11    1.688e-02      1.81m        0         
31   1.017e+02    2.391e+27    9.926e+05      9.700e+01    4.713e+10    1.648e-02      1.79m        0         
32   1.053e+02    1.245e+23    1.949e+08      1.030e+02    4.396e+11    1.657e-02      1.70m        0         
33   9.904e+01    6.324e+24    9.958e+04      1.930e+02    7.105e+19    1.645e-02      1.59m        0         
34   1.074e+02    5.208e+25    1.548e+03      2.030e+02    1.269e+21    1.670e-02      1.48m        0         
35   9.886e+01    8.111e+22    9.965e+01      1.090e+02    1.534e+12    1.673e-02      1.40m        0         
36   1.045e+02    1.889e+23    2.969e+05      1.070e+02    1.534e+12    1.663e-02      1.51m        0         
37   9.632e+01    6.088e+26    1.219e+03      1.150e+02    1.547e+11    1.655e-02      1.34m        0         
38   1.081e+02    5.008e+26    1.875e+02      1.070e+02    7.225e+11    1.655e-02      1.20m        0         
39   1.009e+02    1.667e+25    2.063e+01      1.070e+02    5.557e+11    1.673e-02      1.09m        0         
40   1.003e+02    5.324e+21    7.607e+02      1.050e+02    5.002e+11    1.490e-02      57.65s       0         
41   9.825e+01    4.617e+29    5.299e+02      1.030e+02    3.890e+11    1.479e-02      52.92s       0         
42   1.043e+02    1.991e+24    1.275e+02      1.030e+02    3.890e+11    1.479e-02      46.62s       0         
43   1.061e+02    1.172e+23    1.311e+02      1.030e+02    3.890e+11    1.479e-02      39.99s       0         
44   1.084e+02    9.627e+23    1.244e+05      1.030e+02    3.890e+11    1.479e-02      33.65s       0         
45   9.917e+01    1.190e+23    1.958e+01      1.030e+02    3.890e+11    1.479e-02      26.02s       0         
