    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.363e+10      1.500e+01    1.710e+02    2.079e-01      7.37s        0         
1    8.648e+00    5.642e+09    2.446e+05      9.000e+00    1.700e+01    7.426e-02      1.39m        0         
2    8.602e+00    2.744e+03    1.613e+01      7.000e+00    8.000e+00    5.812e-02      29.64s       0         
3    1.030e+01    6.632e+07    5.784e+04      9.000e+00    1.700e+01    5.599e-02      1.41m        0         
4    1.062e+01    1.698e+03    1.186e+03      1.300e+01    3.800e+01    5.591e-02      1.49m        0         
5    1.114e+01    1.134e+04    4.323e+03      1.300e+01    3.800e+01    5.591e-02      1.14m        0         
6    1.121e+01    1.976e+03    8.823e+05      9.000e+00    1.700e+01    5.599e-02      1.14m        0         
7    1.206e+01    2.320e+02    2.907e+02      1.900e+01    9.100e+01    5.488e-02      1.04m        0         
8    1.485e+01    7.673e+03    2.676e+03      1.700e+01    2.660e+02    4.464e-02      1.04m        0         
9    1.754e+01    7.022e+06    1.365e+03      1.900e+01    1.430e+02    4.241e-02      57.76s       0         
10   1.866e+01    4.134e+03    2.979e+04      5.100e+01    7.151e+03    4.142e-02      43.55s       0         
11   1.965e+01    9.790e+04    8.585e+03      1.500e+01    6.500e+01    4.035e-02      43.29s       0         
12   2.221e+01    6.753e+11    5.837e+03      2.100e+01    1.150e+02    3.818e-02      34.72s       0         
13   2.152e+01    9.963e+04    1.390e+02      3.900e+01    2.149e+03    3.562e-02      24.62s       0         
14   2.264e+01    8.241e+07    4.580e+03      3.900e+01    2.149e+03    3.562e-02      37.02s       0         
15   2.552e+01    4.744e+05    2.015e+02      3.900e+01    2.149e+03    3.562e-02      33.61s       0         
16   2.625e+01    7.613e+04    3.877e+01      3.700e+01    7.090e+02    3.169e-02      30.43s       0         
17   2.898e+01    2.776e+04    8.778e+01      3.100e+01    2.950e+02    2.688e-02      25.64s       0         
18   2.942e+01    2.849e+04    1.030e+02      3.100e+01    2.950e+02    2.688e-02      21.97s       0         
19   3.306e+01    7.115e+04    4.098e+03      3.100e+01    2.950e+02    2.688e-02      18.60s       0         
20   3.226e+01    2.323e+06    4.724e+03      3.100e+01    2.950e+02    2.688e-02      13.90s       0         
