    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    1.159e+11      2.300e+01    6.320e+02    2.653e-01      8.71s        0         
1    5.450e+00    7.155e+01    4.320e+00      9.000e+00    2.130e+02    1.110e-01      2.14m        0         
2    8.117e+00    8.636e+02    9.481e+00      5.000e+00    5.000e+00    1.028e-01      50.47s       0         
3    7.515e+00    9.937e+02    3.467e+00      1.500e+01    2.240e+02    9.707e-02      1.88m        0         
4    9.348e+00    1.567e+03    3.338e+00      1.500e+01    2.240e+02    9.707e-02      1.81m        0         
5    8.637e+00    6.706e+02    2.414e+00      2.100e+01    3.240e+02    9.707e-02      1.86m        0         
6    1.274e+01    5.225e+04    2.592e+00      2.900e+01    1.482e+05    9.194e-02      1.67m        0         
7    2.466e+01    9.297e+07    7.231e+00      4.100e+01    8.675e+06    7.889e-02      1.02m        0         
8    3.474e+01    2.391e+11    7.746e+00      6.500e+01    9.047e+10    4.695e-02      1.15m        0         
9    5.022e+01    4.053e+18    5.618e+00      7.700e+01    1.291e+13    3.994e-02      1.19m        0         
10   5.923e+01    1.651e+25    2.739e+00      8.100e+01    8.956e+13    3.705e-02      49.78s       0         
11   7.172e+01    7.105e+27    7.489e+00      8.300e+01    3.551e+14    3.681e-02      48.19s       0         
12   8.762e+01    9.285e+38    4.236e+03      1.150e+02    1.755e+17    3.436e-02      48.44s       0         
13   9.169e+01    7.258e+36    1.589e+07      2.210e+02    1.548e+33    3.342e-02      42.98s       0         
14   9.948e+01    2.307e+41    3.221e+06      2.730e+02    1.596e+44    2.925e-02      41.62s       0         
15   1.014e+02    5.842e+50    1.508e+07      2.730e+02    2.094e+44    2.640e-02      38.74s       0         
16   9.937e+01    1.146e+56    1.107e+04      2.830e+02    2.971e+46    2.560e-02      36.26s       0         
17   9.813e+01    4.261e+50    2.987e+07      2.850e+02    1.774e+47    2.716e-02      31.99s       0         
18   1.018e+02    6.019e+42    4.552e+10      1.930e+02    3.462e+31    2.333e-02      26.07s       0         
19   1.150e+02    5.640e+49    9.196e+06      2.030e+02    9.687e+33    1.706e-02      23.70s       0         
20   1.184e+02    5.305e+46    7.459e+05      2.470e+02    4.041e+39    1.649e-02      17.50s       0         
21   1.289e+02    1.855e+57    8.121e+06      2.090e+02    8.524e+31    1.375e-02      14.60s       0         
22   1.236e+02    6.714e+47    3.567e+06      1.130e+02    2.048e+17    1.375e-02      9.13s        0         
23   1.233e+02    1.647e+52    6.054e+06      2.050e+02    2.555e+32    1.314e-02      5.67s        0         
24   1.179e+02    2.547e+42    1.599e+07      1.830e+02    2.483e+28    1.273e-02      0.00s        0         
25   1.064e+02    1.168e+34    4.519e+06      1.110e+02    1.935e+17    1.081e-02      1.87m        0         
26   1.020e+02    1.278e+31    3.186e+07      1.110e+02    1.935e+17    1.081e-02      2.44m        0         
