    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.825e+01    9.303e+14    2.341e+11      5.000e+00    2.100e+01    1.241e-01      7.83s        0         
1    1.111e+01    3.972e+15    6.938e+01      5.000e+00    2.000e+01    1.191e-01      1.74m        0         
2    6.287e+00    1.018e+06    1.255e+03      5.000e+00    2.100e+01    1.001e-01      1.03m        0         
3    4.412e+00    2.132e+06    2.851e+01      1.000e+00    1.000e+00    9.705e-02      1.35m        0         
4    6.110e+00    2.639e+02    5.509e+03      1.000e+00    1.000e+00    9.705e-02      1.11m        0         
5    5.367e+00    1.486e+03    3.022e+02      1.300e+01    5.200e+01    9.696e-02      1.26m        0         
6    8.880e+00    1.818e+09    5.401e+06      1.500e+01    5.800e+01    9.176e-02      1.11m        0         
7    1.347e+01    1.587e+03    2.224e+01      2.300e+01    1.460e+02    8.659e-02      1.12m        0         
8    1.527e+01    2.991e+03    2.325e+02      2.300e+01    1.460e+02    8.659e-02      1.07m        0         
9    1.873e+01    1.299e+04    1.033e+02      2.700e+01    5.476e+03    7.292e-02      1.08m        0         
10   2.260e+01    5.735e+05    3.836e+03      1.100e+01    3.400e+01    6.015e-02      45.74s       0         
11   2.131e+01    2.102e+14    5.098e+02      2.700e+01    7.063e+03    5.338e-02      31.49s       0         
12   2.308e+01    6.009e+05    4.560e+04      3.700e+01    2.203e+05    5.204e-02      46.92s       0         
13   2.571e+01    4.578e+07    3.445e+03      4.700e+01    1.593e+05    4.420e-02      39.99s       0         
14   3.129e+01    1.944e+07    5.262e+03      4.700e+01    1.593e+05    3.984e-02      28.72s       0         
15   3.704e+01    6.794e+09    6.222e+01      4.700e+01    1.593e+05    3.453e-02      30.95s       0         
16   3.617e+01    8.568e+08    2.177e+01      5.300e+01    2.754e+05    3.072e-02      24.23s       0         
17   3.405e+01    2.209e+08    6.027e+02      4.900e+01    4.383e+04    2.531e-02      25.94s       0         
18   3.518e+01    6.092e+07    9.598e+01      4.900e+01    4.383e+04    2.427e-02      22.48s       0         
19   4.189e+01    1.542e+09    2.462e+01      5.100e+01    5.895e+04    2.382e-02      21.91s       0         
20   4.589e+01    4.481e+08    1.188e+04      5.300e+01    3.519e+04    2.371e-02      15.29s       0         
21   5.204e+01    9.509e+08    7.653e+02      5.300e+01    3.519e+04    2.371e-02      13.21s       0         
22   5.159e+01    1.351e+09    1.116e+01      5.300e+01    3.519e+04    2.376e-02      7.75s        0         
23   5.546e+01    2.495e+09    3.972e+02      4.700e+01    2.439e+04    2.371e-02      4.30s        0         
24   5.376e+01    4.546e+08    8.348e+01      4.500e+01    2.012e+04    1.852e-02      0.00s        0         
25   4.653e+01    1.239e+08    6.002e+01      4.500e+01    2.012e+04    1.852e-02      1.31m        0         
26   4.872e+01    9.577e+07    6.859e+00      3.700e+01    1.727e+04    1.769e-02      1.63m        0         
27   4.317e+01    3.633e+17    1.035e+02      3.700e+01    1.727e+04    1.769e-02      58.11s       0         
28   4.141e+01    4.891e+06    1.211e+02      4.100e+01    3.743e+04    1.643e-02      1.32m        0         
29   4.128e+01    6.221e+09    2.193e+03      4.100e+01    3.743e+04    1.643e-02      1.47m        0         
30   3.962e+01    3.536e+06    6.048e+00      4.100e+01    3.743e+04    1.643e-02      1.53m        0         
31   3.969e+01    3.136e+06    4.979e+02      4.100e+01    3.743e+04    1.643e-02      1.44m        0         
32   4.023e+01    1.857e+07    2.179e+01      4.100e+01    4.319e+04    1.629e-02      1.35m        0         
33   4.336e+01    3.011e+09    2.343e+02      4.100e+01    4.319e+04    1.629e-02      1.29m        0         
34   4.040e+01    3.157e+07    6.414e+05      4.500e+01    3.830e+04    1.524e-02      1.26m        0         
35   4.356e+01    1.328e+08    6.248e+01      4.500e+01    5.846e+04    1.484e-02      1.11m        0         
36   4.241e+01    6.221e+08    2.307e+01      4.100e+01    3.185e+04    1.429e-02      59.29s       0         
37   4.133e+01    2.080e+11    1.423e+03      4.100e+01    3.185e+04    1.429e-02      56.72s       0         
38   4.291e+01    4.718e+09    8.929e+00      4.100e+01    3.185e+04    1.429e-02      56.35s       0         
39   4.280e+01    6.062e+09    6.442e+01      4.100e+01    3.185e+04    1.429e-02      50.07s       0         
40   4.437e+01    1.352e+08    8.545e+03      4.100e+01    3.185e+04    1.429e-02      45.33s       0         
41   4.560e+01    5.831e+08    7.699e+00      3.900e+01    2.609e+04    1.239e-02      39.58s       0         
42   4.503e+01    3.076e+11    1.786e+00      3.900e+01    2.609e+04    1.239e-02      31.73s       0         
43   4.398e+01    1.380e+08    3.165e+00      3.900e+01    2.609e+04    1.239e-02      29.71s       0         
44   4.703e+01    8.903e+08    2.729e+00      3.900e+01    2.609e+04    1.239e-02      26.06s       0         
45   4.265e+01    6.274e+09    3.443e+02      3.900e+01    2.609e+04    1.239e-02      19.28s       0         
46   4.302e+01    7.578e+09    1.068e+05      4.100e+01    2.706e+04    1.215e-02      16.16s       0         
47   4.235e+01    4.679e+08    2.522e+00      4.100e+01    2.706e+04    1.215e-02      10.23s       0         
48   4.411e+01    2.624e+12    7.578e+00      4.100e+01    2.706e+04    1.215e-02      5.00s        0         
49   4.288e+01    2.363e+08    2.157e+04      4.100e+01    2.706e+04    1.215e-02      0.00s        0         
50   4.543e+01    2.448e+10    1.132e+03      6.900e+01    1.097e+05    1.209e-02      2.09m        0         
51   4.600e+01    8.801e+08    8.935e+01      4.100e+01    2.706e+04    1.215e-02      2.06m        0         
52   4.580e+01    7.740e+09    5.250e+00      8.100e+01    5.170e+05    1.214e-02      1.97m        0         
53   4.833e+01    2.476e+10    1.357e+01      4.100e+01    2.706e+04    1.215e-02      1.84m        0         
54   4.654e+01    2.600e+11    4.148e+01      4.100e+01    2.706e+04    1.215e-02      1.65m        0         
55   4.772e+01    8.993e+08    4.467e+00      4.100e+01    2.706e+04    1.215e-02      1.62m        0         
56   4.881e+01    5.668e+09    2.457e+05      4.100e+01    2.706e+04    1.215e-02      1.56m        0         
57   5.145e+01    1.141e+10    7.370e+01      4.100e+01    2.706e+04    1.215e-02      1.47m        0         
58   5.114e+01    1.503e+10    3.402e+03      6.700e+01    9.622e+07    1.189e-02      1.30m        0         
59   5.149e+01    2.255e+10    1.312e+02      4.100e+01    2.706e+04    1.215e-02      1.33m        0         
60   5.086e+01    1.331e+11    5.048e+01      4.500e+01    3.052e+04    1.211e-02      1.22m        0         
61   4.949e+01    1.135e+11    7.989e+01      5.300e+01    8.211e+05    1.197e-02      1.13m        0         
62   5.160e+01    1.450e+12    1.929e+01      4.100e+01    2.706e+04    1.206e-02      1.09m        0         
63   4.941e+01    7.540e+09    1.406e+02      5.300e+01    8.219e+05    1.148e-02      59.38s       0         
64   4.962e+01    2.883e+09    4.370e+00      6.700e+01    7.572e+07    1.203e-02      53.73s       0         
65   5.069e+01    7.718e+09    4.391e+01      4.100e+01    2.706e+04    1.206e-02      47.93s       0         
66   4.970e+01    3.379e+09    7.759e+00      4.900e+01    2.114e+05    1.195e-02      40.91s       0         
67   5.071e+01    7.872e+10    1.052e+05      7.700e+01    7.102e+05    1.170e-02      37.02s       0         
68   4.956e+01    5.238e+10    1.686e+00      4.900e+01    2.114e+05    1.195e-02      32.77s       0         
69   4.963e+01    3.114e+11    1.099e+05      4.900e+01    2.114e+05    1.195e-02      26.79s       0         
70   4.977e+01    1.869e+10    3.448e+00      7.700e+01    2.466e+06    1.180e-02      20.58s       0         
71   5.094e+01    2.403e+10    1.264e+01      4.100e+01    2.706e+04    1.206e-02      16.41s       0         
72   5.058e+01    3.708e+09    2.608e+01      9.300e+01    4.477e+08    1.196e-02      10.05s       0         
73   4.963e+01    4.718e+09    1.574e+00      4.100e+01    2.706e+04    1.206e-02      4.95s        0         
74   5.078e+01    9.809e+09    1.287e+02      4.100e+01    2.706e+04    1.206e-02      0.00s        0         
75   5.056e+01    1.875e+10    6.539e+03      4.100e+01    2.706e+04    1.206e-02      2.07m        0         
76   4.772e+01    2.998e+08    1.340e+02      4.100e+01    2.706e+04    1.206e-02      1.92m        0         
77   4.660e+01    2.073e+08    3.518e+03      4.100e+01    2.706e+04    1.206e-02      1.96m        0         
78   4.590e+01    1.083e+09    1.468e+01      9.300e+01    7.236e+07    1.206e-02      2.10m        0         
79   4.702e+01    1.995e+21    5.345e+15      7.500e+01    1.396e+07    1.201e-02      1.78m        0         
80   4.720e+01    4.453e+09    3.613e+00      4.100e+01    2.706e+04    1.206e-02      1.68m        0         
81   4.780e+01    2.466e+08    1.151e+07      4.100e+01    2.706e+04    1.206e-02      1.63m        0         
82   4.720e+01    4.503e+08    2.503e+07      4.100e+01    2.706e+04    1.206e-02      1.50m        0         
83   4.757e+01    1.970e+09    8.175e+00      4.100e+01    2.706e+04    1.206e-02      1.45m        0         
84   4.870e+01    7.541e+07    1.285e+01      4.100e+01    2.706e+04    1.206e-02      1.31m        0         
85   4.881e+01    2.309e+08    9.239e+01      4.100e+01    2.706e+04    1.206e-02      1.21m        0         
86   4.988e+01    8.964e+07    7.664e+01      4.100e+01    2.706e+04    1.206e-02      1.22m        0         
87   4.514e+01    7.891e+07    1.487e+00      4.100e+01    2.706e+04    1.206e-02      1.06m        0         
88   4.809e+01    1.398e+08    7.251e+00      4.100e+01    2.706e+04    1.206e-02      59.52s       0         
89   4.822e+01    1.591e+09    5.576e+00      4.100e+01    2.706e+04    1.206e-02      55.05s       0         
90   4.972e+01    1.902e+09    1.316e+03      4.100e+01    2.706e+04    1.206e-02      48.71s       0         
91   4.786e+01    8.203e+07    1.048e+01      4.100e+01    2.706e+04    1.206e-02      43.34s       0         
92   4.905e+01    6.087e+07    5.029e+00      4.100e+01    2.706e+04    1.206e-02      37.64s       0         
93   4.817e+01    1.324e+09    5.552e+01      4.100e+01    2.706e+04    1.206e-02      33.20s       0         
94   4.866e+01    3.417e+07    6.104e+01      4.100e+01    2.706e+04    1.206e-02      26.37s       0         
95   5.106e+01    2.987e+10    9.919e+01      8.500e+01    3.503e+06    1.206e-02      22.31s       0         
96   4.969e+01    3.578e+08    9.236e+00      8.700e+01    3.526e+06    1.199e-02      15.99s       0         
97   4.917e+01    4.645e+07    1.860e+01      4.100e+01    2.706e+04    1.206e-02      10.77s       0         
98   4.928e+01    1.159e+08    4.012e+01      4.100e+01    2.706e+04    1.206e-02      5.36s        0         
99   5.206e+01    2.054e+09    9.045e+00      1.070e+02    1.266e+07    1.203e-02      0.00s        0         
100  4.944e+01    4.899e+09    2.027e+00      4.100e+01    2.706e+04    1.206e-02      2.03m        0         
101  4.822e+01    1.080e+08    3.683e+00      4.100e+01    2.706e+04    1.206e-02      1.93m        0         
102  5.150e+01    9.976e+08    1.139e+02      4.100e+01    2.706e+04    1.206e-02      1.89m        0         
103  4.780e+01    4.757e+08    8.480e+01      4.100e+01    2.706e+04    1.206e-02      1.91m        0         
104  5.170e+01    4.089e+09    9.544e+01      4.900e+01    3.628e+04    1.205e-02      1.87m        0         
105  4.789e+01    8.615e+07    9.363e+01      4.100e+01    2.706e+04    1.206e-02      1.74m        0         
106  4.973e+01    1.024e+09    1.749e+02      4.100e+01    2.706e+04    1.206e-02      1.67m        0         
107  4.858e+01    1.547e+09    2.234e+00      4.100e+01    2.706e+04    1.206e-02      1.50m        0         
108  5.084e+01    6.040e+08    4.632e+00      4.100e+01    2.706e+04    1.206e-02      1.35m        0         
109  4.853e+01    1.335e+08    5.281e+00      4.100e+01    2.706e+04    1.206e-02      1.20m        0         
110  4.927e+01    1.227e+10    9.570e+03      4.100e+01    2.706e+04    1.206e-02      1.22m        0         
111  4.887e+01    3.509e+07    2.893e+01      4.100e+01    2.706e+04    1.206e-02      1.11m        0         
112  4.909e+01    5.175e+08    4.288e+01      4.100e+01    2.706e+04    1.206e-02      1.05m        0         
113  4.619e+01    1.559e+09    2.696e+02      5.300e+01    7.000e+05    1.204e-02      56.82s       0         
114  5.212e+01    5.256e+08    3.256e+01      1.010e+02    2.687e+09    1.200e-02      52.05s       0         
115  4.892e+01    1.716e+08    1.165e+03      4.100e+01    2.706e+04    1.206e-02      43.16s       0         
116  5.058e+01    1.264e+11    5.505e+00      4.100e+01    2.706e+04    1.206e-02      40.68s       0         
117  4.785e+01    1.362e+08    2.066e+00      4.100e+01    2.706e+04    1.206e-02      34.85s       0         
118  5.120e+01    6.031e+09    5.839e+02      4.100e+01    2.706e+04    1.206e-02      32.21s       0         
119  5.019e+01    9.590e+07    2.732e+01      4.100e+01    2.706e+04    1.206e-02      27.43s       0         
120  4.798e+01    7.057e+08    3.354e+02      4.100e+01    2.706e+04    1.206e-02      21.51s       0         
121  5.191e+01    3.890e+09    3.609e+03      4.100e+01    2.706e+04    1.206e-02      19.12s       0         
122  5.081e+01    9.299e+08    1.378e+02      4.100e+01    2.706e+04    1.206e-02      12.88s       0         
123  4.946e+01    8.431e+08    4.589e+01      4.100e+01    2.706e+04    1.206e-02      5.30s        0         
124  4.973e+01    6.611e+07    8.980e+00      4.100e+01    2.706e+04    1.206e-02      0.00s        0         
125  5.032e+01    6.432e+14    7.262e+04      4.100e+01    2.706e+04    1.206e-02      2.13m        0         
126  4.926e+01    5.438e+07    2.253e+01      4.100e+01    2.706e+04    1.206e-02      2.05m        0         
127  4.775e+01    1.925e+09    2.252e+02      4.100e+01    2.706e+04    1.206e-02      2.04m        0         
128  5.226e+01    7.698e+08    3.704e+00      4.100e+01    2.706e+04    1.206e-02      1.94m        0         
129  4.573e+01    5.572e+07    3.917e+01      4.100e+01    2.706e+04    1.206e-02      1.65m        0         
130  4.869e+01    2.711e+09    4.356e+01      4.900e+01    3.398e+04    1.126e-02      1.74m        0         
131  4.905e+01    4.256e+08    2.481e+03      7.700e+01    3.659e+07    1.101e-02      1.82m        0         
132  5.168e+01    4.992e+08    1.144e+01      4.900e+01    3.398e+04    1.126e-02      1.62m        0         
133  5.187e+01    5.511e+09    5.128e+01      4.900e+01    3.398e+04    1.126e-02      1.46m        0         
134  5.191e+01    6.479e+08    2.953e+01      4.900e+01    3.398e+04    1.126e-02      1.36m        0         
135  5.110e+01    1.074e+08    3.755e+01      5.500e+01    5.414e+04    1.121e-02      1.28m        0         
136  5.363e+01    8.145e+08    3.866e+02      5.500e+01    5.414e+04    1.114e-02      1.17m        0         
137  5.151e+01    1.967e+09    1.727e+01      4.900e+01    3.398e+04    1.117e-02      1.15m        0         
138  5.121e+01    2.459e+07    1.959e+02      4.900e+01    3.398e+04    1.117e-02      1.06m        0         
