    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.273e+09      7.000e+00    2.200e+01    1.324e-01      7.49s        0         
1    6.933e+00    6.053e+05    3.330e+02      9.000e+00    2.900e+01    8.078e-02      1.76m        0         
2    4.907e+00    2.050e+01    1.126e+00      9.000e+00    2.900e+01    8.078e-02      1.79m        0         
3    8.930e+00    3.804e+10    4.499e+01      1.100e+01    6.100e+01    6.428e-02      54.98s       0         
4    1.062e+01    2.258e+05    5.037e+00      2.100e+01    9.610e+02    5.382e-02      38.99s       0         
5    1.512e+01    4.431e+03    3.364e+01      1.700e+01    2.710e+02    5.198e-02      32.52s       0         
6    1.962e+01    2.929e+09    3.115e+01      2.500e+01    7.330e+02    4.214e-02      50.21s       0         
7    2.295e+01    1.176e+05    3.016e+00      1.900e+01    2.320e+02    3.895e-02      46.83s       0         
8    2.356e+01    1.332e+06    1.018e+00      2.700e+01    2.374e+03    3.162e-02      42.56s       0         
9    2.492e+01    1.734e+06    1.230e+01      2.700e+01    2.374e+03    3.060e-02      46.07s       0         
10   2.852e+01    9.042e+06    1.095e+01      2.300e+01    1.340e+02    2.425e-02      49.54s       0         
11   2.707e+01    1.999e+07    1.297e+00      4.300e+01    2.094e+03    2.075e-02      32.26s       0         
12   2.907e+01    4.792e+05    1.227e+00      2.100e+01    1.860e+02    1.870e-02      44.40s       0         
13   2.913e+01    2.019e+05    5.452e+01      2.100e+01    1.860e+02    1.870e-02      38.39s       0         
14   2.949e+01    6.345e+05    6.559e+00      2.100e+01    1.860e+02    1.870e-02      45.33s       0         
15   3.100e+01    5.989e+05    9.436e+00      5.700e+01    1.374e+05    1.862e-02      38.14s       0         
16   3.278e+01    1.575e+05    9.099e+01      5.700e+01    1.584e+05    1.785e-02      34.67s       0         
17   3.342e+01    6.151e+06    2.910e+02      5.500e+01    5.100e+04    1.717e-02      31.40s       0         
18   3.638e+01    3.777e+08    1.136e+01      5.700e+01    2.600e+05    1.576e-02      20.73s       0         
19   3.915e+01    7.483e+08    6.675e-01      8.500e+01    4.884e+07    1.540e-02      17.57s       0         
20   3.947e+01    7.810e+07    3.219e+00      4.100e+01    6.700e+03    1.558e-02      10.96s       0         
21   4.004e+01    1.476e+08    3.954e+04      5.900e+01    2.451e+05    1.511e-02      8.61s        0         
22   3.898e+01    1.234e+08    2.539e+00      8.500e+01    6.785e+04    1.378e-02      5.57s        0         
23   4.223e+01    6.683e+09    6.291e-01      4.100e+01    1.310e+03    1.410e-02      3.12s        0         
24   4.026e+01    1.054e+08    5.585e+00      4.500e+01    2.710e+03    1.304e-02      0.00s        0         
