    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    8.471e+08      2.700e+01    7.639e+03    1.017e-01      7.50s        0         
1    1.083e+01    6.035e+05    1.618e+03      2.500e+01    5.929e+03    1.017e-01      1.65m        0         
2    2.121e+01    4.542e+06    6.223e+03      2.300e+01    5.860e+02    7.545e-02      44.03s       0         
3    2.073e+01    3.729e+04    5.673e+02      1.100e+01    4.400e+01    7.184e-02      37.57s       0         
4    2.060e+01    1.942e+05    3.868e+06      2.300e+01    1.106e+03    6.194e-02      1.61m        0         
5    1.966e+01    6.501e+06    8.518e+03      2.500e+01    1.516e+03    5.652e-02      35.30s       0         
6    1.945e+01    1.334e+06    1.063e+05      3.700e+01    3.100e+04    5.588e-02      1.19m        0         
7    1.816e+01    2.832e+06    5.475e+04      4.700e+01    2.122e+05    5.498e-02      1.04m        0         
8    2.353e+01    2.125e+05    1.014e+04      2.500e+01    1.090e+03    5.393e-02      1.10m        0         
9    2.561e+01    3.165e+08    5.426e+04      2.300e+01    1.124e+03    4.656e-02      56.36s       0         
10   2.459e+01    3.665e+05    3.554e+03      2.700e+01    1.130e+03    4.528e-02      55.23s       0         
11   2.445e+01    5.640e+05    6.911e+02      2.700e+01    2.924e+03    4.048e-02      53.06s       0         
12   2.669e+01    1.536e+08    1.400e+05      2.700e+01    2.924e+03    3.867e-02      31.45s       0         
13   2.758e+01    5.998e+07    1.249e+02      2.900e+01    2.080e+03    3.163e-02      44.63s       0         
14   2.782e+01    2.685e+05    7.643e+02      2.700e+01    1.020e+03    2.850e-02      33.06s       0         
15   2.814e+01    7.346e+08    2.925e+02      2.700e+01    1.020e+03    2.850e-02      40.22s       0         
16   2.898e+01    4.462e+09    9.700e+01      3.500e+01    5.112e+03    2.817e-02      36.66s       0         
17   2.918e+01    6.382e+05    1.154e+05      2.700e+01    1.020e+03    2.850e-02      29.20s       0         
