    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    7.974e+09      5.000e+00    1.000e+01    9.730e-02      8.21s        0         
1    7.718e+00    1.345e+02    7.638e+00      9.000e+00    1.400e+01    8.805e-02      1.81m        0         
2    8.387e+00    6.815e+01    6.652e+00      7.000e+00    1.000e+01    7.176e-02      55.41s       0         
3    9.412e+00    1.997e+01    2.295e+00      1.900e+01    3.800e+01    5.911e-02      1.80m        0         
4    1.551e+01    4.656e+01    4.683e-01      2.900e+01    1.000e+02    5.557e-02      1.78m        0         
5    1.835e+01    7.566e+01    6.466e-01      3.500e+01    2.020e+02    5.525e-02      1.77m        0         
6    2.350e+01    1.617e+02    5.475e-01      3.300e+01    1.700e+02    5.524e-02      1.70m        0         
7    2.798e+01    3.981e+02    7.408e-01      3.100e+01    2.500e+02    5.523e-02      1.51m        0         
8    3.132e+01    6.280e+02    3.340e-01      5.100e+01    6.180e+02    5.515e-02      1.45m        0         
9    3.098e+01    6.269e+02    6.012e-01      3.700e+01    3.300e+02    5.487e-02      1.25m        0         
10   3.089e+01    4.712e+02    5.705e-01      4.300e+01    4.000e+02    5.059e-02      1.23m        0         
11   3.139e+01    4.692e+02    5.199e-01      2.500e+01    1.160e+02    4.968e-02      1.09m        0         
12   3.266e+01    5.992e+02    4.901e-01      2.500e+01    1.160e+02    4.968e-02      1.05m        0         
13   3.637e+01    6.985e+02    4.886e-01      4.700e+01    3.040e+02    4.961e-02      57.14s       0         
14   3.719e+01    1.573e+03    6.309e-01      7.100e+01    1.288e+03    4.952e-02      50.02s       0         
15   4.048e+01    1.984e+03    6.445e-01      5.700e+01    1.096e+03    4.938e-02      50.04s       0         
16   4.087e+01    3.682e+03    1.355e+00      7.100e+01    7.568e+03    4.937e-02      39.99s       0         
17   4.098e+01    4.595e+03    5.587e-01      7.100e+01    1.846e+04    4.931e-02      36.37s       0         
18   4.072e+01    3.071e+03    7.574e-01      5.700e+01    7.360e+02    4.937e-02      31.75s       0         
19   4.294e+01    2.041e+03    9.970e-01      5.700e+01    1.096e+03    4.951e-02      26.44s       0         
20   3.921e+01    4.965e+03    1.012e+00      1.010e+02    5.512e+03    4.933e-02      20.90s       0         
21   4.239e+01    6.397e+03    8.830e-01      6.700e+01    1.000e+03    4.929e-02      16.90s       0         
22   4.177e+01    2.765e+04    7.097e-01      7.500e+01    2.200e+03    4.932e-02      11.24s       0         
23   4.331e+01    2.187e+04    7.924e-01      6.700e+01    1.848e+03    4.929e-02      5.56s        0         
24   4.311e+01    1.379e+04    3.750e-01      4.900e+01    1.864e+03    4.937e-02      0.00s        0         
25   4.454e+01    4.128e+03    6.542e-01      5.700e+01    6.024e+03    4.942e-02      2.18m        0         
26   4.516e+01    4.475e+03    6.867e-01      5.500e+01    6.160e+02    4.952e-02      1.99m        0         
27   4.150e+01    2.555e+03    7.103e-01      3.300e+01    2.200e+02    4.946e-02      1.89m        0         
28   4.172e+01    5.240e+03    5.340e-01      6.500e+01    7.920e+02    4.941e-02      1.79m        0         
29   4.216e+01    7.869e+03    4.337e-01      2.500e+01    1.160e+02    4.968e-02      1.82m        0         
30   4.094e+01    3.180e+03    5.912e-01      2.500e+01    1.160e+02    4.968e-02      1.59m        0         
31   4.420e+01    5.561e+03    5.113e-01      6.500e+01    1.076e+03    4.940e-02      1.60m        0         
32   4.260e+01    8.217e+03    2.954e-01      7.700e+01    7.628e+03    4.954e-02      1.44m        0         
33   4.281e+01    3.857e+03    4.149e-01      8.700e+01    8.492e+03    4.948e-02      1.40m        0         
34   4.202e+01    4.842e+05    4.887e-01      4.500e+01    3.420e+02    4.961e-02      1.26m        0         
35   4.316e+01    4.017e+03    3.674e-01      5.300e+01    7.280e+02    4.961e-02      1.34m        0         
36   4.187e+01    5.404e+03    3.098e-01      3.900e+01    2.700e+02    4.953e-02      1.18m        0         
37   4.240e+01    3.582e+04    5.755e-01      8.300e+01    5.738e+03    4.966e-02      1.17m        0         
38   4.189e+01    2.190e+04    3.451e-01      4.500e+01    3.340e+02    4.941e-02      59.55s       0         
39   4.091e+01    4.403e+03    2.537e-01      2.100e+01    7.800e+01    4.968e-02      48.94s       0         
40   4.034e+01    4.965e+03    7.078e-01      4.700e+01    4.060e+02    4.950e-02      47.30s       0         
41   4.140e+01    5.146e+05    6.520e-01      6.100e+01    9.000e+02    4.934e-02      41.51s       0         
42   4.082e+01    2.900e+03    3.028e-01      1.390e+02    6.112e+03    4.936e-02      36.00s       0         
43   4.033e+01    2.046e+04    6.022e-01      9.900e+01    9.110e+03    4.951e-02      32.28s       0         
44   4.357e+01    8.490e+03    3.378e-01      3.300e+01    1.860e+02    4.961e-02      27.27s       0         
45   4.080e+01    1.175e+04    3.048e-01      5.100e+01    5.980e+02    4.957e-02      19.67s       0         
46   4.142e+01    6.507e+04    7.115e-01      2.300e+01    8.200e+01    4.950e-02      15.12s       0         
47   4.137e+01    3.670e+03    2.882e-01      4.900e+01    3.900e+02    4.945e-02      9.84s        0         
48   4.147e+01    1.554e+04    3.373e-01      6.500e+01    1.206e+03    4.929e-02      5.12s        0         
49   4.157e+01    4.938e+03    4.002e-01      1.210e+02    1.143e+04    4.937e-02      0.00s        0         
50   4.068e+01    3.635e+03    2.510e-01      2.300e+01    8.200e+01    4.950e-02      2.07m        0         
51   4.032e+01    4.627e+03    2.346e-01      5.300e+01    4.020e+02    4.936e-02      2.19m        0         
52   3.997e+01    5.223e+03    3.152e-01      6.500e+01    1.752e+04    4.949e-02      1.82m        0         
53   3.957e+01    3.412e+03    5.737e-01      3.900e+01    2.220e+02    4.932e-02      1.68m        0         
54   3.914e+01    5.345e+03    7.557e-01      3.900e+01    2.220e+02    4.932e-02      1.58m        0         
55   3.853e+01    3.985e+03    4.288e-01      5.500e+01    2.059e+04    4.952e-02      1.57m        0         
56   3.917e+01    5.802e+03    2.274e-01      2.100e+01    7.400e+01    4.956e-02      1.47m        0         
57   3.840e+01    1.489e+04    3.882e-01      4.100e+01    2.060e+02    4.936e-02      1.36m        0         
58   3.793e+01    7.238e+03    2.282e-01      5.500e+01    7.420e+02    4.941e-02      1.29m        0         
59   3.922e+01    3.538e+04    2.141e-01      4.500e+01    2.700e+02    4.934e-02      1.39m        0         
60   3.920e+01    2.785e+03    3.375e-01      3.300e+01    1.740e+02    4.933e-02      1.12m        0         
61   3.768e+01    2.127e+03    2.216e-01      5.300e+01    8.060e+02    4.939e-02      1.10m        0         
62   3.675e+01    4.134e+03    4.110e-01      7.100e+01    2.390e+03    4.945e-02      1.01m        0         
63   3.969e+01    1.360e+04    4.008e-01      3.500e+01    2.060e+02    4.939e-02      57.23s       0         
64   3.645e+01    6.891e+03    2.861e-01      5.100e+01    6.220e+02    4.932e-02      44.68s       0         
65   3.803e+01    2.489e+04    2.456e-01      4.900e+01    8.780e+02    4.933e-02      43.10s       0         
66   3.852e+01    1.353e+04    3.775e-01      7.500e+01    6.126e+03    4.933e-02      39.10s       0         
67   3.572e+01    1.541e+04    3.433e-01      9.100e+01    1.304e+04    4.933e-02      33.46s       0         
68   3.831e+01    4.927e+03    2.812e-01      6.300e+01    2.158e+03    4.932e-02      30.91s       0         
69   3.945e+01    1.010e+04    3.157e-01      3.300e+01    3.140e+02    4.963e-02      24.16s       0         
70   3.809e+01    3.566e+04    2.299e+00      4.100e+01    3.660e+02    4.941e-02      20.22s       0         
71   3.970e+01    1.821e+04    1.720e+00      4.100e+01    3.660e+02    4.941e-02      13.76s       0         
72   3.873e+01    1.417e+04    1.857e+00      6.900e+01    4.182e+03    4.940e-02      9.14s        0         
73   3.734e+01    6.024e+04    4.110e+00      3.900e+01    2.620e+02    4.945e-02      4.59s        0         
74   3.887e+01    1.854e+04    1.262e+01      6.500e+01    1.166e+03    4.945e-02      0.00s        0         
75   3.826e+01    1.009e+04    4.799e-01      2.900e+01    1.180e+02    4.929e-02      2.05m        0         
