    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.430e-01      7.87s        0         
1    1.004e+01    6.028e+10    1.078e+03      1.000e+00    1.000e+00    9.794e-02      2.18m        0         
2    4.088e+00    9.647e+01    1.132e+02      1.000e+00    1.000e+00    9.794e-02      34.47s       0         
3    5.357e+00    5.393e+03    9.088e+02      1.000e+00    1.000e+00    9.794e-02      1.22m        0         
4    7.260e+00    2.379e+03    2.891e+03      1.100e+01    3.000e+01    5.063e-02      1.26m        0         
5    1.120e+01    6.002e+02    8.968e+03      9.000e+00    2.400e+01    4.110e-02      24.74s       0         
6    1.219e+01    2.679e+02    2.177e+01      1.100e+01    3.000e+01    3.742e-02      1.75m        0         
7    1.313e+01    1.349e+04    8.750e+02      1.100e+01    3.000e+01    3.742e-02      1.48m        0         
8    1.388e+01    1.030e+04    1.515e+02      1.100e+01    3.000e+01    3.742e-02      1.52m        0         
9    1.420e+01    1.870e+05    4.461e+02      1.100e+01    3.000e+01    3.742e-02      1.44m        0         
10   1.470e+01    2.337e+05    1.107e+05      1.100e+01    3.000e+01    3.742e-02      1.33m        0         
11   1.573e+01    1.479e+13    1.873e+02      2.100e+01    3.040e+02    3.616e-02      1.28m        0         
12   1.970e+01    2.056e+04    9.305e+00      2.100e+01    3.040e+02    3.616e-02      1.08m        0         
13   2.312e+01    6.288e+06    6.617e+03      2.300e+01    3.440e+02    3.589e-02      59.38s       0         
14   4.109e+01    1.748e+08    1.109e+01      2.900e+01    9.050e+02    3.515e-02      57.14s       0         
15   3.422e+01    2.050e+10    5.303e+03      3.900e+01    2.025e+03    3.280e-02      36.14s       0         
16   3.913e+01    1.385e+07    1.261e+04      3.300e+01    1.250e+03    3.192e-02      40.90s       0         
17   3.946e+01    2.124e+07    1.413e+01      3.500e+01    1.430e+03    2.940e-02      33.91s       0         
18   3.732e+01    6.944e+05    2.911e+04      4.100e+01    2.630e+03    2.768e-02      26.25s       0         
19   3.916e+01    2.116e+07    4.304e+03      4.100e+01    8.550e+03    2.546e-02      22.06s       0         
20   4.086e+01    4.543e+05    5.235e+00      7.100e+01    1.111e+06    2.510e-02      17.54s       0         
21   4.309e+01    1.332e+06    5.367e+03      7.700e+01    3.216e+06    2.297e-02      14.77s       0         
22   4.554e+01    3.959e+08    1.306e+02      7.700e+01    3.216e+06    2.262e-02      9.21s        0         
23   4.722e+01    9.896e+08    1.408e+01      8.700e+01    2.397e+07    2.151e-02      4.54s        0         
24   4.911e+01    6.024e+13    8.238e+01      7.300e+01    1.938e+06    2.138e-02      0.00s        0         
25   5.170e+01    6.621e+08    5.367e+03      5.100e+01    3.867e+04    2.106e-02      1.83m        0         
26   5.239e+01    1.388e+09    5.557e+02      6.900e+01    5.022e+05    2.078e-02      1.69m        0         
27   5.648e+01    1.582e+10    1.462e+03      6.900e+01    5.022e+05    2.078e-02      1.84m        0         
28   5.798e+01    1.628e+09    9.556e+00      7.500e+01    1.168e+06    2.055e-02      1.63m        0         
