    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.135e+11      9.000e+00    5.100e+01    1.756e-01      8.02s        0         
1    9.203e+00    4.321e+07    4.127e+02      5.000e+00    3.000e+00    9.706e-02      2.04m        0         
2    7.785e+00    9.986e+03    3.076e+03      5.000e+00    3.000e+00    9.706e-02      2.01m        0         
3    6.200e+00    2.711e+02    8.593e+00      5.000e+00    3.000e+00    9.706e-02      2.18m        0         
4    6.995e+00    7.177e+01    4.870e+02      1.100e+01    2.500e+01    9.703e-02      1.65m        0         
5    7.720e+00    1.597e+03    1.272e+01      1.100e+01    2.500e+01    9.703e-02      1.67m        0         
6    1.114e+01    1.017e+02    1.869e+00      2.500e+01    1.113e+03    8.772e-02      1.20m        0         
7    1.476e+01    6.376e+02    9.374e+01      1.700e+01    6.100e+01    7.064e-02      1.31m        0         
8    1.827e+01    1.116e+03    8.274e+00      4.700e+01    1.961e+04    5.674e-02      52.09s       0         
9    3.217e+01    1.418e+06    7.917e+02      5.300e+01    1.969e+04    4.678e-02      39.92s       0         
10   4.387e+01    4.307e+07    2.250e+05      5.900e+01    4.758e+03    4.568e-02      49.99s       0         
11   5.293e+01    1.826e+10    9.116e+03      5.100e+01    1.703e+04    4.181e-02      46.00s       0         
12   5.791e+01    1.377e+14    6.634e+03      8.900e+01    2.097e+04    4.073e-02      44.78s       0         
13   6.439e+01    2.416e+09    2.478e+05      5.300e+01    5.820e+04    3.520e-02      39.77s       0         
14   6.605e+01    4.850e+08    1.891e+05      5.300e+01    5.820e+04    3.520e-02      33.59s       0         
15   6.592e+01    1.772e+11    1.813e+05      4.700e+01    5.788e+03    3.054e-02      29.86s       0         
16   6.418e+01    4.153e+17    1.742e+04      4.500e+01    4.924e+03    2.958e-02      26.37s       0         
17   6.077e+01    3.478e+09    6.425e+04      7.300e+01    1.564e+05    2.911e-02      28.07s       0         
18   6.451e+01    1.255e+12    7.679e+02      8.500e+01    9.820e+04    2.732e-02      24.81s       0         
19   7.267e+01    3.424e+14    3.411e+02      1.270e+02    2.624e+10    2.421e-02      20.68s       0         
20   7.436e+01    6.202e+12    1.721e+03      1.170e+02    2.874e+08    2.346e-02      14.57s       0         
21   7.931e+01    6.385e+13    8.680e+04      1.230e+02    1.225e+09    2.338e-02      13.84s       0         
22   8.473e+01    1.368e+13    2.109e+01      1.130e+02    4.749e+08    2.362e-02      8.27s        0         
23   8.103e+01    3.481e+15    1.224e+05      1.090e+02    4.933e+08    2.331e-02      4.13s        0         
24   8.071e+01    3.001e+15    4.593e+03      9.100e+01    1.463e+05    2.391e-02      0.00s        0         
25   8.321e+01    4.470e+12    1.132e+03      9.100e+01    1.463e+05    2.391e-02      1.87m        0         
26   8.222e+01    4.678e+12    8.972e+00      9.700e+01    2.961e+05    2.395e-02      1.80m        0         
27   8.088e+01    3.751e+13    1.372e+01      1.350e+02    8.850e+08    2.397e-02      1.82m        0         
28   8.183e+01    1.482e+17    1.703e+00      1.150e+02    1.931e+07    2.309e-02      1.63m        0         
29   8.390e+01    5.698e+20    2.046e+01      1.110e+02    2.811e+07    2.346e-02      1.78m        0         
30   8.206e+01    1.943e+12    2.521e+03      8.500e+01    7.508e+04    2.218e-02      1.41m        0         
