    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    1.058e+15      1.300e+01    6.300e+01    1.152e-01      7.94s        0         
1    7.390e+00    1.006e+02    3.208e+01      7.000e+00    1.100e+01    1.074e-01      1.89m        0         
2    9.455e+00    5.297e+01    1.733e+01      7.000e+00    1.500e+01    6.291e-02      1.59m        0         
3    1.456e+01    1.845e+02    3.339e+02      1.900e+01    7.300e+01    5.851e-02      2.13m        0         
4    1.586e+01    4.106e+02    2.457e+03      1.900e+01    7.300e+01    5.851e-02      2.12m        0         
5    1.624e+01    1.058e+03    1.475e+02      1.900e+01    7.300e+01    5.851e-02      1.94m        0         
6    1.940e+01    2.978e+03    6.192e+02      2.500e+01    2.650e+02    5.628e-02      1.79m        0         
7    2.203e+01    1.273e+04    8.554e+03      2.500e+01    2.650e+02    5.628e-02      2.03m        0         
8    2.494e+01    2.089e+04    1.541e+05      2.500e+01    1.570e+02    5.309e-02      1.69m        0         
9    3.468e+01    5.399e+05    1.663e+04      2.300e+01    1.090e+02    4.418e-02      1.67m        0         
10   2.395e+01    1.910e+04    8.255e+05      3.100e+01    3.130e+02    3.284e-02      57.35s       0         
11   2.707e+01    6.297e+07    4.613e+03      3.100e+01    3.130e+02    3.284e-02      1.54m        0         
12   3.113e+01    1.171e+07    6.258e+03      3.100e+01    3.130e+02    3.284e-02      1.39m        0         
13   3.291e+01    3.300e+07    6.863e+02      3.500e+01    3.760e+02    3.284e-02      1.30m        0         
14   4.056e+01    7.521e+11    3.471e+03      3.100e+01    3.130e+02    3.284e-02      1.20m        0         
15   4.169e+01    2.154e+07    3.343e+05      4.500e+01    1.249e+03    3.044e-02      47.52s       0         
16   5.174e+01    9.438e+08    4.124e+05      4.500e+01    1.249e+03    3.044e-02      56.95s       0         
17   5.498e+01    3.805e+10    4.521e+05      4.500e+01    1.249e+03    3.044e-02      43.95s       0         
18   4.754e+01    3.296e+12    4.656e+07      4.700e+01    1.969e+03    2.959e-02      29.45s       0         
19   6.102e+01    1.466e+15    4.908e+05      1.350e+02    4.111e+07    2.669e-02      33.47s       0         
20   6.160e+01    5.088e+10    4.752e+03      1.390e+02    4.149e+07    2.641e-02      22.83s       0         
21   7.210e+01    1.106e+12    1.542e+04      1.130e+02    4.877e+05    2.524e-02      18.24s       0         
22   7.044e+01    7.551e+10    1.549e+05      1.150e+02    5.571e+05    2.520e-02      10.20s       0         
23   7.489e+01    2.858e+13    5.576e+03      1.150e+02    5.571e+05    2.520e-02      5.01s        0         
24   7.236e+01    1.438e+11    1.286e+05      1.010e+02    1.438e+07    2.119e-02      0.00s        0         
