    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.266e+11      1.500e+01    5.330e+02    1.996e-01      7.72s        0         
1    8.595e+00    6.165e+03    4.519e+02      1.100e+01    2.190e+02    1.391e-01      2.47m        0         
2    1.043e+01    2.484e+03    1.436e+03      1.300e+01    2.310e+02    9.858e-02      52.12s       0         
3    1.285e+01    9.696e+04    1.429e+00      2.500e+01    2.315e+04    5.998e-02      2.04m        0         
4    1.891e+01    1.988e+06    5.391e+00      2.300e+01    1.257e+04    5.938e-02      1.28m        0         
5    3.262e+01    3.454e+10    8.615e+02      7.100e+01    5.680e+11    5.345e-02      1.31m        0         
6    4.225e+01    1.131e+19    2.732e+00      7.500e+01    1.379e+12    4.403e-02      1.21m        0         
7    5.078e+01    2.638e+20    7.576e-01      5.700e+01    1.997e+09    4.067e-02      52.07s       0         
8    5.562e+01    3.989e+21    1.294e+01      1.090e+02    3.646e+18    3.702e-02      50.73s       0         
9    5.994e+01    1.126e+27    6.968e+02      9.500e+01    9.571e+15    3.294e-02      56.70s       0         
10   6.333e+01    6.135e+25    1.212e+00      1.150e+02    2.145e+19    3.173e-02      1.03m        0         
11   6.608e+01    9.015e+23    1.453e+00      1.110e+02    4.202e+17    3.202e-02      58.70s       0         
12   6.398e+01    4.097e+23    2.821e-01      1.330e+02    1.093e+21    3.227e-02      57.82s       0         
13   6.605e+01    1.700e+31    1.437e+00      9.900e+01    1.456e+16    3.163e-02      54.28s       0         
14   6.802e+01    3.792e+31    4.210e-01      1.530e+02    3.091e+24    3.164e-02      51.73s       0         
15   6.745e+01    8.664e+25    1.110e+00      7.500e+01    2.623e+10    3.100e-02      53.97s       0         
16   6.978e+01    1.749e+27    1.607e+01      7.700e+01    1.094e+11    3.053e-02      43.02s       0         
17   7.072e+01    3.478e+23    2.782e-01      7.700e+01    1.094e+11    3.053e-02      37.20s       0         
18   7.089e+01    5.168e+24    5.014e-01      7.700e+01    1.094e+11    3.053e-02      33.21s       0         
19   7.666e+01    9.550e+29    3.041e-01      1.150e+02    6.424e+16    3.011e-02      28.21s       0         
20   7.541e+01    5.561e+26    8.998e-01      1.310e+02    8.414e+19    2.999e-02      20.64s       0         
21   7.639e+01    1.035e+32    1.476e+00      1.270e+02    4.527e+19    3.003e-02      16.06s       0         
22   7.818e+01    5.555e+31    1.300e+00      1.350e+02    5.870e+20    2.990e-02      10.35s       0         
23   7.928e+01    5.489e+27    1.813e+01      7.100e+01    1.222e+10    3.022e-02      5.03s        0         
