    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.327e+11      5.000e+00    3.000e+00    1.189e-01      7.01s        0         
1    7.008e+00    6.758e+04    7.531e+03      1.000e+00    1.000e+00    1.133e-01      1.31m        0         
2    5.785e+00    8.373e+05    4.734e+05      5.000e+00    3.000e+00    1.028e-01      52.99s       0         
3    5.957e+00    7.240e+05    1.905e+08      5.000e+00    3.000e+00    1.028e-01      55.20s       0         
4    5.558e+00    9.499e+02    7.433e+01      3.000e+00    2.000e+00    9.813e-02      1.41m        0         
5    6.522e+00    3.493e+03    4.457e+03      9.000e+00    5.000e+00    9.747e-02      1.25m        0         
6    6.628e+00    4.064e+03    1.980e+04      1.100e+01    2.400e+01    9.709e-02      1.20m        0         
7    6.798e+00    1.713e+03    4.064e+02      5.000e+00    5.000e+00    9.703e-02      1.12m        0         
8    6.928e+00    1.770e+05    6.904e+05      5.000e+00    5.000e+00    9.703e-02      1.04m        0         
9    7.270e+00    1.477e+02    2.537e+04      1.300e+01    5.000e+01    8.092e-02      55.42s       0         
10   1.180e+01    1.492e+08    9.077e+04      7.000e+00    1.600e+01    5.832e-02      32.76s       0         
11   1.073e+01    4.694e+14    7.718e+03      2.100e+01    4.460e+02    4.314e-02      46.19s       0         
12   1.136e+01    1.014e+04    4.582e+05      2.100e+01    4.460e+02    4.314e-02      56.10s       0         
13   1.174e+01    1.169e+07    6.850e+03      2.100e+01    4.460e+02    4.314e-02      44.43s       0         
14   1.162e+01    6.194e+07    8.952e+10      2.100e+01    4.460e+02    4.314e-02      39.45s       0         
15   1.204e+01    1.409e+05    3.171e+03      3.500e+01    1.038e+04    3.991e-02      22.41s       0         
16   1.652e+01    1.058e+05    4.577e+04      3.500e+01    1.038e+04    3.991e-02      31.11s       0         
17   2.015e+01    1.225e+09    1.129e+04      3.500e+01    2.085e+04    3.966e-02      19.15s       0         
18   2.751e+01    2.464e+09    1.930e+03      3.700e+01    1.478e+04    3.627e-02      18.69s       0         
19   3.046e+01    5.520e+14    3.917e+02      3.100e+01    5.248e+03    3.379e-02      12.25s       0         
20   3.202e+01    8.644e+08    1.875e+03      3.100e+01    5.248e+03    3.379e-02      9.18s        0         
21   3.337e+01    6.302e+11    7.411e+01      3.100e+01    5.248e+03    3.243e-02      8.21s        0         
22   3.312e+01    6.703e+11    1.935e+02      4.900e+01    2.971e+05    3.064e-02      5.50s        0         
23   3.591e+01    1.548e+10    1.244e+04      4.900e+01    2.971e+05    3.019e-02      2.77s        0         
24   3.736e+01    9.144e+09    9.999e+02      7.100e+01    1.205e+07    2.939e-02      0.00s        0         
25   3.742e+01    2.535e+10    6.639e+01      6.700e+01    4.982e+06    2.894e-02      59.45s       0         
26   3.900e+01    8.436e+09    1.821e+03      4.300e+01    6.321e+04    2.905e-02      1.08m        0         
27   4.034e+01    5.120e+09    1.083e+03      4.300e+01    6.321e+04    2.905e-02      53.02s       0         
28   4.028e+01    1.469e+13    1.659e+03      3.500e+01    1.920e+04    2.814e-02      50.00s       0         
29   4.053e+01    5.732e+10    2.891e+02      4.900e+01    2.751e+05    2.370e-02      45.53s       0         
30   4.326e+01    5.581e+11    7.848e+03      8.100e+01    5.434e+08    2.207e-02      50.56s       0         
31   4.443e+01    2.704e+12    1.185e+03      7.100e+01    1.328e+08    2.188e-02      58.43s       0         
32   4.977e+01    6.952e+13    7.823e+02      7.100e+01    4.308e+07    2.184e-02      50.86s       0         
33   5.816e+01    1.770e+12    9.768e+04      8.700e+01    1.877e+09    2.135e-02      43.75s       0         
34   6.068e+01    1.492e+15    1.329e+03      6.700e+01    3.656e+07    2.165e-02      46.06s       0         
35   6.478e+01    2.375e+12    9.712e+06      6.500e+01    5.125e+06    2.135e-02      44.58s       0         
36   6.484e+01    3.545e+15    2.392e+07      7.900e+01    1.553e+07    2.144e-02      45.97s       0         
37   6.606e+01    3.661e+11    1.213e+05      6.100e+01    4.444e+06    1.862e-02      45.04s       0         
38   6.476e+01    7.991e+11    1.080e+03      6.100e+01    4.444e+06    1.862e-02      40.57s       0         
39   6.330e+01    7.932e+11    6.495e+04      6.100e+01    4.444e+06    1.862e-02      34.52s       0         
40   6.238e+01    5.447e+10    5.723e+03      6.100e+01    4.444e+06    1.862e-02      32.12s       0         
41   6.005e+01    2.923e+11    6.964e+03      6.100e+01    4.444e+06    1.862e-02      27.82s       0         
42   5.952e+01    3.956e+10    5.392e+04      6.100e+01    4.444e+06    1.862e-02      25.68s       0         
43   5.940e+01    2.789e+10    5.998e+02      6.500e+01    4.780e+06    1.839e-02      22.86s       0         
44   5.959e+01    8.098e+16    1.850e+04      6.500e+01    4.780e+06    1.839e-02      18.38s       0         
45   5.934e+01    1.654e+12    6.775e+03      6.700e+01    4.873e+06    1.838e-02      15.16s       0         
46   5.963e+01    9.546e+10    6.721e+03      6.700e+01    4.873e+06    1.838e-02      12.03s       0         
47   5.824e+01    8.475e+11    8.599e+03      6.700e+01    4.873e+06    1.838e-02      6.61s        0         
48   5.893e+01    2.726e+10    2.667e+02      6.700e+01    4.873e+06    1.838e-02      3.98s        0         
49   5.906e+01    1.272e+10    2.477e+03      6.500e+01    4.780e+06    1.839e-02      0.00s        0         
