    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.020e+09      1.500e+01    4.500e+01    1.173e-01      7.60s        0         
1    8.848e+00    3.031e+03    8.285e+01      5.000e+00    2.000e+01    1.018e-01      2.05m        0         
2    1.366e+01    4.481e+02    1.060e+01      1.900e+01    1.350e+02    6.117e-02      39.32s       0         
3    1.355e+01    8.815e+02    1.397e+03      1.900e+01    1.350e+02    6.117e-02      2.12m        0         
4    1.391e+01    4.879e+02    8.759e+00      1.900e+01    1.350e+02    6.117e-02      2.21m        0         
5    1.415e+01    1.763e+02    1.096e+02      1.900e+01    1.350e+02    6.117e-02      2.04m        0         
6    1.537e+01    3.336e+02    8.040e+01      1.900e+01    1.350e+02    6.117e-02      1.89m        0         
7    1.830e+01    6.612e+04    7.690e+00      1.500e+01    6.500e+01    5.930e-02      1.90m        0         
8    2.091e+01    1.122e+05    2.836e+04      1.500e+01    6.500e+01    5.930e-02      1.79m        0         
9    2.492e+01    1.188e+04    1.109e+01      1.500e+01    4.500e+01    5.859e-02      1.69m        0         
10   2.985e+01    1.361e+06    1.309e+01      4.500e+01    1.449e+03    5.535e-02      1.60m        0         
11   3.717e+01    5.013e+07    1.337e+01      4.700e+01    2.205e+03    5.533e-02      1.55m        0         
12   4.728e+01    2.198e+06    6.002e+01      2.500e+01    4.250e+02    4.793e-02      1.43m        0         
13   5.079e+01    7.194e+08    8.968e+00      7.900e+01    1.091e+06    3.110e-02      1.09m        0         
14   6.135e+01    2.276e+09    8.487e+00      6.700e+01    4.083e+05    3.012e-02      1.07m        0         
15   7.597e+01    2.892e+13    6.226e+00      1.350e+02    1.465e+10    2.996e-02      1.07m        0         
16   6.858e+01    3.255e+11    4.080e+00      7.300e+01    1.161e+06    2.995e-02      42.64s       0         
17   6.951e+01    3.268e+12    3.385e+01      7.300e+01    1.161e+06    2.995e-02      36.58s       0         
18   7.141e+01    3.859e+12    7.225e+00      1.530e+02    8.299e+10    2.999e-02      32.99s       0         
19   7.258e+01    9.889e+15    7.343e+00      7.700e+01    4.241e+05    3.007e-02      27.56s       0         
20   7.306e+01    9.008e+14    8.015e+00      4.300e+01    7.585e+03    2.583e-02      21.92s       0         
21   8.470e+01    4.900e+15    9.692e+00      1.270e+02    3.300e+08    2.449e-02      15.15s       0         
22   7.494e+01    2.673e+13    1.079e+01      1.050e+02    3.693e+07    2.336e-02      8.95s        0         
23   6.606e+01    7.545e+10    4.412e+01      1.230e+02    1.022e+09    1.969e-02      5.51s        0         
24   7.444e+01    4.126e+12    9.667e+00      9.900e+01    8.471e+06    1.765e-02      0.00s        0         
25   6.155e+01    1.094e+12    1.324e+01      7.300e+01    2.442e+05    1.703e-02      1.72m        0         
26   7.282e+01    1.213e+13    8.868e+00      7.300e+01    2.442e+05    1.703e-02      2.49m        0         
27   7.030e+01    2.941e+14    2.810e+00      7.300e+01    2.442e+05    1.703e-02      2.38m        0         
28   8.656e+01    1.468e+12    1.091e+01      1.450e+02    4.447e+09    1.445e-02      2.20m        0         
29   6.855e+01    2.347e+12    7.381e+01      1.190e+02    3.986e+08    1.286e-02      1.60m        0         
30   9.085e+01    1.432e+14    4.448e+01      1.170e+02    6.255e+08    1.273e-02      2.00m        0         
31   1.055e+02    6.514e+16    3.847e+01      1.290e+02    7.793e+08    1.193e-02      1.86m        0         
32   1.045e+02    1.426e+15    5.037e+00      1.210e+02    2.009e+08    1.178e-02      1.54m        0         
33   9.436e+01    4.380e+12    4.525e+01      9.100e+01    4.315e+06    1.187e-02      1.59m        0         
34   8.941e+01    3.502e+12    1.465e+04      9.100e+01    4.315e+06    1.187e-02      1.62m        0         
35   9.350e+01    6.290e+13    5.821e+00      9.500e+01    5.746e+06    1.043e-02      1.50m        0         
36   9.798e+01    2.311e+14    5.198e+00      9.500e+01    5.746e+06    1.043e-02      1.43m        0         
37   1.030e+02    1.569e+14    2.062e+01      1.070e+02    3.827e+07    9.625e-03      1.29m        0         
38   1.038e+02    8.979e+13    3.604e+03      1.130e+02    9.149e+07    9.625e-03      1.19m        0         
39   9.905e+01    4.924e+12    1.747e+01      1.310e+02    1.848e+09    9.625e-03      1.11m        0         
40   1.051e+02    5.895e+14    7.584e+00      1.270e+02    9.075e+08    9.625e-03      1.02m        0         
41   1.025e+02    1.874e+13    5.064e+00      1.970e+02    1.512e+14    9.625e-03      52.19s       0         
42   1.004e+02    2.934e+13    4.575e+01      1.390e+02    9.629e+09    9.156e-03      46.57s       0         
43   1.025e+02    2.418e+14    3.487e+00      1.470e+02    1.133e+10    9.128e-03      39.59s       0         
44   9.955e+01    6.025e+12    1.499e+01      1.450e+02    8.778e+09    9.092e-03      33.06s       0         
45   1.051e+02    4.832e+15    1.007e+01      1.570e+02    5.975e+10    9.395e-03      27.51s       0         
46   1.023e+02    1.229e+13    5.919e+01      9.900e+01    9.886e+06    9.508e-03      19.95s       0         
47   1.028e+02    2.031e+13    4.135e+01      1.390e+02    8.991e+09    9.120e-03      13.71s       0         
48   1.054e+02    7.448e+13    7.146e+00      1.050e+02    2.605e+07    8.649e-03      6.78s        0         
49   1.081e+02    1.876e+13    6.436e+00      1.050e+02    2.605e+07    8.649e-03      0.00s        0         
50   1.053e+02    1.315e+16    3.470e+00      1.010e+02    2.368e+07    8.649e-03      2.72m        0         
51   1.056e+02    2.985e+13    5.968e+01      1.010e+02    2.368e+07    8.649e-03      2.61m        0         
52   1.090e+02    1.220e+13    1.575e+02      1.010e+02    2.368e+07    8.649e-03      2.52m        0         
53   1.033e+02    3.385e+13    2.455e+01      1.010e+02    2.368e+07    8.649e-03      2.34m        0         
54   1.080e+02    2.646e+13    6.139e+00      1.010e+02    2.368e+07    8.649e-03      2.27m        0         
