    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.720e+01    1.055e+16    8.474e+11      3.000e+00    4.000e+00    9.888e-02      7.58s        0         
1    1.798e+01    3.255e+10    1.497e+02      3.000e+00    4.000e+00    9.888e-02      2.10m        0         
2    4.603e+00    2.682e+01    2.233e+02      9.000e+00    2.500e+01    9.703e-02      1.03m        0         
3    4.800e+00    1.659e+01    6.073e+00      9.000e+00    2.500e+01    9.703e-02      1.80m        0         
4    5.952e+00    7.112e+01    7.739e+00      1.100e+01    4.000e+01    6.654e-02      1.47m        0         
5    8.957e+00    4.869e+01    1.743e+00      1.500e+01    7.200e+01    5.805e-02      1.41m        0         
6    9.947e+00    4.918e+02    2.278e+01      2.300e+01    4.950e+02    5.696e-02      1.70m        0         
7    1.700e+01    5.067e+03    1.270e+00      3.900e+01    9.720e+02    4.189e-02      1.10m        0         
8    1.818e+01    4.565e+02    9.392e-01      1.900e+01    5.100e+01    3.740e-02      1.29m        0         
9    2.595e+01    1.436e+03    1.890e+01      3.100e+01    7.050e+02    3.513e-02      1.11m        0         
10   2.963e+01    1.270e+03    1.134e+00      4.100e+01    7.650e+02    2.722e-02      1.07m        0         
11   4.161e+01    1.738e+04    1.982e+02      3.500e+01    2.570e+02    2.307e-02      1.19m        0         
12   4.821e+01    4.997e+04    2.195e+06      5.100e+01    1.597e+03    2.093e-02      54.70s       0         
13   4.927e+01    2.996e+05    3.776e+00      7.100e+01    7.453e+03    1.978e-02      54.01s       0         
14   4.921e+01    4.620e+08    2.774e+02      6.700e+01    5.277e+03    1.886e-02      50.25s       0         
15   5.310e+01    5.599e+05    5.277e+02      7.100e+01    6.813e+03    1.827e-02      46.90s       0         
16   5.317e+01    7.851e+07    8.648e-01      5.500e+01    2.361e+03    1.784e-02      42.49s       0         
17   5.585e+01    1.151e+06    1.442e+00      9.900e+01    3.752e+05    1.776e-02      38.09s       0         
18   5.430e+01    7.300e+05    1.743e+00      6.100e+01    1.042e+04    1.777e-02      30.96s       0         
19   6.012e+01    6.749e+05    2.584e+00      1.230e+02    1.221e+05    1.745e-02      28.23s       0         
20   5.501e+01    7.940e+08    2.667e+01      7.700e+01    1.033e+04    1.758e-02      18.90s       0         
21   5.230e+01    6.157e+04    3.738e+01      1.150e+02    8.918e+04    1.720e-02      13.72s       0         
22   5.808e+01    2.129e+06    1.017e+00      9.300e+01    5.074e+04    1.731e-02      11.99s       0         
23   5.236e+01    1.818e+05    2.450e+02      5.900e+01    3.513e+03    1.739e-02      4.90s        0         
24   5.227e+01    2.254e+05    3.845e+00      5.500e+01    4.697e+03    1.723e-02      0.00s        0         
25   5.470e+01    2.085e+06    1.389e+00      6.100e+01    6.041e+03    1.739e-02      2.07m        0         
26   5.535e+01    2.064e+05    5.185e-01      6.100e+01    3.081e+04    1.724e-02      2.07m        0         
27   5.528e+01    4.615e+06    7.951e+02      6.700e+01    2.198e+04    1.728e-02      1.74m        0         
28   5.712e+01    2.350e+06    3.279e+06      5.700e+01    1.530e+04    1.521e-02      1.71m        0         
29   5.185e+01    2.400e+05    1.704e+02      5.700e+01    1.530e+04    1.521e-02      1.52m        0         
30   5.777e+01    4.344e+13    5.806e+00      9.700e+01    2.159e+05    1.435e-02      1.53m        0         
31   5.820e+01    8.860e+06    1.387e+00      9.500e+01    3.988e+07    1.422e-02      1.40m        0         
32   6.036e+01    3.163e+07    2.689e+00      6.900e+01    4.256e+04    1.409e-02      1.34m        0         
33   5.818e+01    2.008e+09    3.668e+01      9.500e+01    9.457e+05    1.399e-02      1.20m        0         
34   6.111e+01    8.638e+07    2.937e+01      1.190e+02    4.366e+07    1.353e-02      1.37m        0         
35   6.216e+01    6.329e+09    1.466e+00      1.130e+02    1.011e+07    1.353e-02      1.27m        0         
36   5.714e+01    1.354e+08    8.800e-01      1.130e+02    1.658e+07    1.367e-02      59.45s       0         
37   6.302e+01    2.957e+08    8.894e+01      7.900e+01    7.441e+05    1.361e-02      1.07m        0         
38   5.857e+01    7.990e+08    7.385e-01      8.900e+01    6.344e+07    1.367e-02      51.76s       0         
39   6.673e+01    8.626e+08    3.149e+00      1.130e+02    1.994e+06    1.367e-02      56.35s       0         
40   6.196e+01    1.059e+09    5.214e+00      1.030e+02    1.467e+06    1.342e-02      40.58s       0         
41   5.969e+01    5.004e+08    1.251e+05      1.290e+02    3.795e+07    1.374e-02      36.95s       0         
42   6.588e+01    7.696e+08    4.398e-01      1.290e+02    4.663e+06    1.374e-02      37.21s       0         
43   5.831e+01    8.790e+07    2.629e+00      9.900e+01    2.702e+07    1.397e-02      28.31s       0         
44   6.202e+01    2.003e+07    8.341e-01      7.500e+01    1.917e+05    1.368e-02      26.89s       0         
45   6.185e+01    2.925e+07    1.854e+01      7.500e+01    1.917e+05    1.368e-02      20.42s       0         
46   6.609e+01    1.593e+08    3.955e+01      7.100e+01    1.272e+05    1.380e-02      15.46s       0         
47   6.187e+01    4.048e+08    2.529e+01      7.700e+01    5.784e+05    1.368e-02      8.79s        0         
48   6.320e+01    2.885e+08    3.297e-01      8.100e+01    7.858e+05    1.381e-02      4.94s        0         
49   6.412e+01    5.841e+08    2.930e+00      8.100e+01    7.616e+05    1.380e-02      0.00s        0         
50   6.472e+01    1.324e+09    1.003e+00      1.650e+02    2.083e+09    1.366e-02      2.07m        0         
51   6.329e+01    4.197e+07    3.468e+00      7.300e+01    3.261e+05    1.363e-02      1.79m        0         
52   6.667e+01    8.922e+09    4.574e-01      1.190e+02    9.907e+07    1.340e-02      2.18m        0         
53   5.898e+01    6.572e+08    2.047e+01      7.900e+01    1.917e+05    1.381e-02      1.43m        0         
54   6.366e+01    1.026e+10    1.666e+00      1.170e+02    1.547e+09    1.373e-02      1.67m        0         
55   6.106e+01    1.684e+10    6.959e+00      7.500e+01    1.756e+05    1.347e-02      1.45m        0         
56   6.400e+01    4.380e+09    5.127e+02      7.500e+01    3.302e+05    1.352e-02      1.38m        0         
57   6.054e+01    5.405e+08    2.397e+01      6.300e+01    1.106e+06    1.320e-02      1.26m        0         
58   5.796e+01    5.156e+08    5.024e-01      4.500e+01    1.057e+04    1.199e-02      1.22m        0         
59   5.496e+01    7.785e+07    5.173e+00      4.500e+01    1.057e+04    1.199e-02      1.29m        0         
60   5.515e+01    9.123e+07    3.597e+00      6.300e+01    5.492e+04    1.191e-02      1.28m        0         
61   5.460e+01    3.301e+09    7.183e-01      1.070e+02    9.805e+07    1.192e-02      1.05m        0         
62   5.880e+01    9.905e+07    9.049e-01      8.900e+01    3.414e+05    1.198e-02      1.13m        0         
63   5.724e+01    1.699e+08    5.636e-01      9.100e+01    3.414e+05    1.196e-02      55.81s       0         
64   5.725e+01    2.529e+09    2.987e+00      5.100e+01    2.817e+04    1.191e-02      48.07s       0         
65   5.964e+01    4.652e+08    9.300e-01      5.100e+01    2.817e+04    1.191e-02      47.92s       0         
66   5.926e+01    4.794e+09    2.557e+00      6.100e+01    5.140e+04    1.193e-02      38.91s       0         
67   5.966e+01    9.261e+09    2.217e+03      6.900e+01    1.195e+06    1.180e-02      40.90s       0         
68   5.577e+01    6.519e+10    1.433e+00      7.300e+01    1.753e+05    1.183e-02      27.57s       0         
69   6.082e+01    1.769e+09    1.482e+03      5.500e+01    2.810e+04    1.175e-02      28.32s       0         
70   5.755e+01    1.752e+10    1.243e+04      5.500e+01    2.810e+04    1.175e-02      21.62s       0         
71   5.922e+01    4.496e+09    5.033e-01      5.700e+01    5.140e+04    1.191e-02      16.23s       0         
72   5.846e+01    2.758e+10    4.092e+01      8.900e+01    1.919e+07    1.187e-02      11.07s       0         
73   5.624e+01    1.007e+09    1.182e+01      5.900e+01    9.338e+04    1.184e-02      5.15s        0         
74   5.777e+01    1.813e+10    6.942e+00      5.700e+01    2.810e+04    1.188e-02      0.00s        0         
75   5.765e+01    2.397e+08    3.046e+00      9.300e+01    4.322e+07    1.182e-02      2.04m        0         
76   6.003e+01    5.384e+12    1.021e+00      9.300e+01    4.669e+07    1.181e-02      2.05m        0         
77   5.765e+01    4.523e+09    6.951e-01      1.110e+02    1.723e+07    1.193e-02      1.82m        0         
78   5.909e+01    6.804e+10    4.546e+00      6.300e+01    3.838e+04    1.182e-02      1.98m        0         
79   6.095e+01    6.295e+10    7.865e-01      6.300e+01    3.838e+04    1.182e-02      1.81m        0         
80   6.055e+01    1.395e+10    1.572e+00      9.900e+01    3.280e+08    1.174e-02      1.99m        0         
81   6.084e+01    3.291e+10    1.163e+02      6.900e+01    1.407e+06    1.118e-02      1.67m        0         
82   6.029e+01    5.589e+10    5.119e-01      6.700e+01    1.062e+06    1.108e-02      1.54m        0         
83   6.539e+01    9.397e+12    2.207e+00      9.700e+01    1.098e+09    1.103e-02      1.49m        0         
84   6.055e+01    2.763e+12    6.610e-01      6.700e+01    1.096e+06    1.104e-02      1.18m        0         
85   6.433e+01    1.011e+11    1.068e+01      6.700e+01    8.547e+05    1.070e-02      1.29m        0         
86   6.170e+01    9.739e+09    2.055e+01      6.700e+01    8.547e+05    1.070e-02      1.07m        0         
87   6.440e+01    9.682e+11    3.343e+01      7.700e+01    8.165e+06    1.061e-02      1.10m        0         
88   6.380e+01    4.295e+11    2.346e+03      7.100e+01    2.052e+06    1.042e-02      57.77s       0         
89   6.330e+01    1.273e+14    1.711e+03      7.500e+01    6.516e+06    9.949e-03      49.67s       0         
90   6.711e+01    6.521e+11    2.307e+00      7.500e+01    6.516e+06    9.949e-03      50.77s       0         
91   6.762e+01    2.072e+12    8.330e-01      7.300e+01    5.683e+06    9.964e-03      39.42s       0         
92   6.657e+01    2.363e+13    7.403e-01      7.300e+01    5.683e+06    9.964e-03      34.20s       0         
93   6.726e+01    5.193e+12    9.696e-01      7.500e+01    6.516e+06    9.949e-03      33.75s       0         
94   6.793e+01    2.507e+14    3.646e+00      7.300e+01    3.838e+06    9.985e-03      26.97s       0         
95   6.608e+01    1.139e+11    9.211e+00      7.300e+01    3.838e+06    9.985e-03      19.88s       0         
96   6.680e+01    1.644e+11    3.115e+00      7.500e+01    7.171e+06    9.851e-03      16.23s       0         
97   6.552e+01    2.163e+12    1.374e+01      7.100e+01    3.362e+06    9.982e-03      10.01s       0         
98   6.842e+01    2.059e+13    5.401e+00      8.700e+01    1.122e+08    9.768e-03      5.51s        0         
99   6.917e+01    1.680e+12    3.936e-01      8.100e+01    3.884e+07    9.789e-03      0.00s        0         
100  6.952e+01    5.679e+11    7.475e-01      6.300e+01    6.238e+05    1.021e-02      2.02m        0         
101  6.848e+01    4.508e+11    1.225e+00      6.300e+01    6.238e+05    1.021e-02      1.82m        0         
102  6.669e+01    3.396e+12    6.705e-01      7.500e+01    1.217e+07    1.015e-02      1.88m        0         
103  7.033e+01    2.192e+11    1.074e+02      8.700e+01    1.388e+08    9.857e-03      1.91m        0         
104  6.812e+01    3.040e+12    7.490e+00      8.700e+01    1.388e+08    9.857e-03      1.68m        0         
105  6.783e+01    1.108e+12    4.579e-01      6.300e+01    6.238e+05    1.021e-02      1.56m        0         
106  7.034e+01    8.063e+11    7.075e-01      6.300e+01    6.238e+05    1.021e-02      1.42m        0         
107  6.820e+01    2.250e+13    7.638e+01      6.300e+01    6.238e+05    1.021e-02      1.42m        0         
108  6.848e+01    1.464e+15    2.390e+00      6.300e+01    6.238e+05    1.021e-02      1.29m        0         
109  6.926e+01    1.091e+13    3.783e+00      6.300e+01    6.238e+05    1.021e-02      1.18m        0         
110  7.074e+01    1.133e+15    3.611e+01      6.300e+01    6.238e+05    1.021e-02      1.12m        0         
111  6.844e+01    5.537e+11    8.211e-01      9.100e+01    2.359e+09    9.894e-03      59.24s       0         
112  6.691e+01    7.322e+12    1.176e+01      6.300e+01    6.238e+05    1.021e-02      1.01m        0         
113  6.606e+01    6.583e+12    4.362e-01      6.300e+01    6.238e+05    1.021e-02      52.30s       0         
114  6.536e+01    8.208e+11    2.287e+00      6.300e+01    6.238e+05    1.021e-02      45.35s       0         
115  6.404e+01    6.080e+11    8.719e-01      6.300e+01    6.238e+05    1.021e-02      38.25s       0         
116  6.626e+01    6.543e+11    1.383e+01      6.300e+01    6.238e+05    1.021e-02      43.83s       0         
117  6.276e+01    1.455e+11    3.723e+00      6.300e+01    6.238e+05    1.021e-02      27.44s       0         
118  6.700e+01    2.652e+12    2.995e+01      6.300e+01    6.238e+05    1.021e-02      30.81s       0         
119  6.527e+01    1.187e+11    4.873e+05      6.300e+01    6.238e+05    1.021e-02      21.94s       0         
120  6.502e+01    3.616e+11    2.289e+02      9.100e+01    1.846e+07    1.007e-02      18.43s       0         
121  6.625e+01    2.412e+12    1.287e+00      6.300e+01    6.238e+05    1.021e-02      13.91s       0         
122  6.692e+01    2.789e+11    1.286e+02      6.300e+01    6.238e+05    1.021e-02      9.89s        0         
123  6.608e+01    3.096e+11    1.301e+02      6.300e+01    6.238e+05    1.021e-02      4.63s        0         
124  6.505e+01    8.721e+10    3.683e+02      6.300e+01    6.238e+05    1.021e-02      0.00s        0         
125  6.536e+01    4.577e+11    1.086e+00      6.300e+01    6.238e+05    1.021e-02      2.24m        0         
126  6.658e+01    5.119e+12    1.933e+00      6.300e+01    6.238e+05    1.021e-02      2.04m        0         
127  6.613e+01    8.546e+10    2.459e+01      6.300e+01    6.238e+05    1.021e-02      1.85m        0         
128  6.793e+01    1.087e+12    5.370e+01      1.190e+02    8.967e+09    1.014e-02      1.85m        0         
129  6.505e+01    2.806e+12    7.211e+01      6.300e+01    6.238e+05    1.021e-02      1.39m        0         
130  6.492e+01    3.744e+11    4.322e+00      6.300e+01    6.238e+05    1.021e-02      1.48m        0         
131  6.297e+01    6.855e+10    4.392e-01      6.300e+01    6.238e+05    1.021e-02      1.34m        0         
132  6.556e+01    1.976e+12    1.650e+00      6.300e+01    6.238e+05    1.021e-02      1.42m        0         
133  6.396e+01    9.990e+10    3.356e-01      6.300e+01    6.238e+05    1.021e-02      1.26m        0         
134  6.498e+01    1.515e+12    2.536e+01      6.300e+01    6.238e+05    1.021e-02      1.25m        0         
135  6.330e+01    1.218e+12    2.468e+00      6.300e+01    6.238e+05    1.021e-02      1.08m        0         
136  6.606e+01    4.385e+12    1.102e+01      6.300e+01    6.238e+05    1.021e-02      1.16m        0         
137  6.581e+01    1.840e+10    2.953e+01      6.300e+01    6.238e+05    1.021e-02      59.08s       0         
138  6.479e+01    1.091e+12    4.582e+00      6.300e+01    6.238e+05    1.021e-02      46.74s       0         
139  6.525e+01    4.131e+10    2.808e+00      6.300e+01    6.238e+05    1.021e-02      45.99s       0         
140  6.133e+01    1.169e+11    9.767e+00      7.300e+01    4.803e+06    1.005e-02      39.31s       0         
141  6.403e+01    7.895e+10    6.358e-01      6.300e+01    6.238e+05    1.021e-02      43.89s       0         
142  6.648e+01    8.925e+11    9.547e+01      6.300e+01    6.238e+05    1.021e-02      36.45s       0         
143  6.385e+01    1.337e+10    1.794e+00      6.300e+01    6.238e+05    1.021e-02      27.96s       0         
144  6.735e+01    1.599e+14    1.770e+00      6.300e+01    6.238e+05    1.021e-02      25.86s       0         
145  6.725e+01    1.235e+11    5.284e-01      6.300e+01    6.238e+05    1.021e-02      19.12s       0         
146  6.653e+01    2.115e+11    1.200e+00      6.300e+01    6.238e+05    1.021e-02      15.42s       0         
147  6.699e+01    1.391e+11    1.090e+00      6.300e+01    6.238e+05    1.021e-02      9.90s        0         
148  6.536e+01    1.835e+10    3.009e-01      6.300e+01    6.238e+05    1.021e-02      4.71s        0         
149  6.885e+01    4.158e+11    2.377e+00      6.300e+01    6.238e+05    1.021e-02      0.00s        0         
150  6.639e+01    3.016e+11    7.875e-01      6.300e+01    6.238e+05    1.021e-02      2.02m        0         
151  6.767e+01    1.604e+11    2.526e+01      6.300e+01    6.238e+05    1.021e-02      2.21m        0         
152  6.524e+01    8.923e+11    2.406e+01      6.300e+01    6.238e+05    1.021e-02      1.89m        0         
153  6.472e+01    1.456e+10    1.805e+00      6.300e+01    6.238e+05    1.021e-02      1.63m        0         
