    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    4.614e+09      3.000e+00    2.000e+00    1.725e-01      9.40s        0         
1    8.127e+00    3.927e+02    1.283e+01      1.000e+00    1.000e+00    1.008e-01      2.04m        0         
2    4.723e+00    1.933e+05    3.195e+01      1.000e+00    1.000e+00    1.008e-01      1.30m        0         
3    8.805e+00    8.932e+02    3.101e+02      1.500e+01    3.860e+02    9.423e-02      1.45m        0         
4    1.194e+01    3.235e+03    3.242e+00      2.100e+01    2.158e+03    8.914e-02      1.71m        0         
5    1.464e+01    1.608e+08    1.363e+03      2.100e+01    2.108e+03    8.794e-02      1.77m        0         
6    1.208e+01    6.472e+04    1.692e+00      1.100e+01    1.090e+02    8.502e-02      1.49m        0         
7    1.542e+01    8.234e+05    3.359e+04      2.700e+01    2.817e+04    7.353e-02      1.58m        0         
8    1.837e+01    4.645e+06    1.723e+02      2.700e+01    2.817e+04    7.353e-02      1.54m        0         
9    2.082e+01    3.018e+07    1.270e+04      3.500e+01    3.166e+05    6.673e-02      1.27m        0         
10   3.078e+01    2.072e+11    6.105e+00      2.700e+01    1.936e+04    5.574e-02      1.06m        0         
11   3.715e+01    4.321e+16    2.375e+02      2.700e+01    1.936e+04    5.574e-02      51.56s       0         
12   3.755e+01    5.942e+14    3.500e+00      5.700e+01    1.727e+08    5.255e-02      39.43s       0         
13   4.848e+01    3.993e+18    2.201e+03      8.300e+01    2.201e+12    4.877e-02      25.42s       0         
14   5.170e+01    1.361e+19    1.231e+01      6.300e+01    1.277e+10    4.262e-02      34.79s       0         
15   5.576e+01    2.927e+23    1.348e+02      6.300e+01    1.277e+10    4.039e-02      30.72s       0         
16   5.933e+01    8.703e+20    2.598e+01      6.300e+01    1.277e+10    4.039e-02      28.35s       0         
17   6.267e+01    5.342e+29    1.158e+01      1.050e+02    1.705e+17    3.982e-02      25.14s       0         
18   6.995e+01    1.036e+32    7.931e+00      1.470e+02    1.239e+24    3.883e-02      24.09s       0         
19   7.356e+01    3.476e+28    2.300e+04      1.330e+02    2.282e+22    3.868e-02      19.21s       0         
20   6.842e+01    2.808e+31    2.324e+02      6.900e+01    1.219e+11    4.028e-02      15.34s       0         
21   7.570e+01    1.138e+34    7.091e+03      1.350e+02    5.206e+20    3.844e-02      12.83s       0         
22   7.637e+01    3.204e+34    1.795e+02      1.390e+02    1.146e+21    3.701e-02      8.74s        0         
23   7.472e+01    1.055e+38    1.199e+02      1.650e+02    1.905e+25    3.703e-02      3.98s        0         
24   7.796e+01    5.780e+40    1.310e+01      1.410e+02    4.865e+20    3.622e-02      0.00s        0         
25   7.582e+01    2.439e+39    6.989e+01      1.290e+02    1.306e+22    3.722e-02      1.67m        0         
26   7.536e+01    1.795e+35    6.536e+04      1.290e+02    1.306e+22    3.722e-02      1.58m        0         
27   7.852e+01    1.224e+33    6.628e+02      1.810e+02    2.539e+29    3.697e-02      1.56m        0         
28   7.775e+01    1.904e+34    3.450e+01      7.700e+01    7.277e+12    3.737e-02      1.56m        0         
29   8.241e+01    1.013e+36    3.149e+02      7.100e+01    1.485e+12    3.572e-02      1.45m        0         
30   8.292e+01    1.378e+44    3.178e+04      7.100e+01    1.485e+12    3.572e-02      1.53m        0         
31   7.776e+01    3.135e+38    9.000e+01      7.100e+01    1.485e+12    3.572e-02      1.48m        0         
32   8.131e+01    5.891e+40    1.166e+02      1.450e+02    3.300e+23    3.475e-02      1.42m        0         
33   8.379e+01    2.699e+42    2.194e+01      6.900e+01    7.798e+11    3.544e-02      1.23m        0         
34   7.922e+01    4.220e+37    2.290e+01      9.700e+01    3.686e+14    3.539e-02      1.11m        0         
35   8.278e+01    1.680e+39    4.744e+01      6.900e+01    7.798e+11    3.544e-02      1.11m        0         
36   8.036e+01    3.176e+33    6.970e+01      6.900e+01    7.798e+11    3.544e-02      49.88s       0         
37   8.370e+01    6.204e+42    3.563e+03      6.900e+01    7.798e+11    3.544e-02      50.41s       0         
38   8.159e+01    2.377e+35    1.013e+03      6.900e+01    7.798e+11    3.544e-02      46.20s       0         
39   8.295e+01    2.119e+38    1.849e+03      8.500e+01    2.198e+14    3.452e-02      43.26s       0         
40   8.508e+01    2.731e+39    4.061e+01      6.900e+01    7.798e+11    3.544e-02      38.10s       0         
41   8.376e+01    3.304e+42    1.406e+02      6.900e+01    7.798e+11    3.544e-02      36.55s       0         
42   8.437e+01    6.169e+38    2.883e+02      6.900e+01    7.798e+11    3.544e-02      30.63s       0         
43   8.088e+01    8.092e+41    7.124e+01      6.900e+01    7.798e+11    3.544e-02      25.38s       0         
44   8.559e+01    1.896e+35    2.380e+01      6.900e+01    7.798e+11    3.544e-02      23.22s       0         
45   8.148e+01    9.618e+39    2.635e+02      6.900e+01    7.798e+11    3.544e-02      16.52s       0         
46   8.396e+01    2.252e+35    2.062e+08      1.430e+02    7.062e+17    3.387e-02      13.34s       0         
47   8.208e+01    6.195e+34    1.311e+03      1.270e+02    7.062e+17    3.404e-02      8.11s        0         
48   7.899e+01    1.962e+33    3.818e+01      1.370e+02    7.308e+19    3.320e-02      4.65s        0         
49   8.060e+01    6.289e+36    4.463e+02      1.650e+02    2.579e+18    3.267e-02      0.00s        0         
50   7.878e+01    7.084e+31    4.498e+04      1.330e+02    2.284e+19    3.362e-02      1.83m        0         
51   8.375e+01    4.914e+34    1.331e+01      7.700e+01    6.061e+12    2.849e-02      1.56m        0         
52   7.685e+01    1.026e+36    8.057e+02      7.700e+01    6.061e+12    2.849e-02      1.48m        0         
53   8.082e+01    8.601e+29    1.527e+02      7.700e+01    6.061e+12    2.849e-02      1.47m        0         
54   8.197e+01    2.680e+33    2.767e+02      9.100e+01    3.964e+12    2.843e-02      1.52m        0         
55   8.333e+01    1.166e+30    9.743e+02      8.900e+01    3.913e+14    2.848e-02      1.24m        0         
56   7.952e+01    3.243e+35    4.168e+02      9.100e+01    3.964e+12    2.847e-02      1.33m        0         
57   8.273e+01    1.606e+35    9.089e+02      8.300e+01    4.243e+13    2.755e-02      1.21m        0         
58   8.220e+01    1.223e+33    1.505e+02      8.300e+01    4.243e+13    2.755e-02      1.13m        0         
59   8.160e+01    1.358e+30    1.167e+02      8.300e+01    4.243e+13    2.755e-02      1.13m        0         
60   7.939e+01    1.740e+36    7.892e+02      9.700e+01    1.384e+15    2.663e-02      59.08s       0         
61   8.466e+01    2.890e+39    2.448e+05      1.790e+02    2.089e+17    2.719e-02      58.83s       0         
62   8.083e+01    1.460e+30    8.904e+01      1.290e+02    1.697e+20    2.603e-02      51.23s       0         
63   8.435e+01    2.809e+29    3.543e+04      1.470e+02    2.891e+23    2.529e-02      45.42s       0         
64   8.663e+01    1.818e+35    1.964e+02      1.430e+02    2.891e+22    2.529e-02      40.89s       0         
65   8.937e+01    7.443e+37    5.644e+02      1.590e+02    1.579e+24    2.549e-02      37.40s       0         
66   8.748e+01    6.015e+35    6.333e+02      1.950e+02    2.422e+30    2.548e-02      34.05s       0         
67   8.598e+01    1.062e+37    3.128e+04      1.370e+02    1.125e+19    2.556e-02      31.90s       0         
68   8.780e+01    3.035e+31    1.747e+03      1.430e+02    4.717e+19    2.553e-02      26.65s       0         
69   9.191e+01    1.433e+29    1.463e+04      1.570e+02    4.411e+21    2.554e-02      20.24s       0         
70   8.949e+01    8.429e+29    3.454e+04      1.570e+02    4.411e+21    2.554e-02      16.60s       0         
71   9.258e+01    3.915e+38    7.410e+04      1.970e+02    2.807e+21    2.477e-02      13.81s       0         
72   9.063e+01    2.704e+35    2.821e+04      2.690e+02    1.156e+32    2.479e-02      9.02s        0         
73   9.334e+01    1.321e+35    5.139e+03      1.330e+02    6.193e+18    2.524e-02      4.62s        0         
74   1.003e+02    1.720e+38    5.360e+01      1.430e+02    1.224e+20    2.313e-02      0.00s        0         
75   9.602e+01    4.567e+34    5.946e+04      1.210e+02    4.472e+17    2.495e-02      1.67m        0         
76   9.394e+01    1.924e+35    2.452e+07      2.350e+02    3.950e+25    2.438e-02      1.67m        0         
77   9.525e+01    1.043e+35    9.217e+03      1.330e+02    2.131e+17    2.369e-02      1.56m        0         
78   8.746e+01    1.316e+33    2.694e+04      1.230e+02    2.131e+17    2.411e-02      1.44m        0         
79   8.854e+01    1.527e+36    7.493e+03      1.370e+02    2.131e+17    2.396e-02      1.53m        0         
80   9.388e+01    1.374e+32    9.112e+02      8.900e+01    3.086e+12    2.383e-02      1.53m        0         
81   8.958e+01    4.766e+29    5.143e+03      9.300e+01    3.817e+12    2.365e-02      1.32m        0         
82   8.941e+01    7.871e+28    8.602e+04      2.050e+02    9.739e+26    2.369e-02      1.28m        0         
83   9.145e+01    1.240e+29    7.139e+04      1.330e+02    7.258e+17    2.306e-02      1.22m        0         
84   8.744e+01    6.334e+28    4.680e+05      9.100e+01    1.475e+12    2.330e-02      1.04m        0         
85   8.854e+01    3.671e+33    1.903e+03      9.500e+01    3.834e+12    2.155e-02      1.04m        0         
86   8.617e+01    6.449e+26    3.543e+03      9.500e+01    3.834e+12    2.155e-02      54.19s       0         
87   8.630e+01    4.229e+30    2.825e+03      9.500e+01    3.834e+12    2.155e-02      55.61s       0         
88   8.810e+01    3.548e+27    3.425e+04      9.500e+01    3.834e+12    2.155e-02      52.98s       0         
89   9.032e+01    6.157e+26    3.028e+03      9.500e+01    3.834e+12    2.155e-02      41.72s       0         
90   9.056e+01    2.664e+28    3.928e+04      9.500e+01    3.834e+12    2.155e-02      41.74s       0         
91   9.223e+01    4.579e+29    6.097e+06      1.070e+02    8.599e+13    2.108e-02      36.36s       0         
92   9.123e+01    4.654e+28    7.763e+03      9.500e+01    3.834e+12    2.155e-02      30.16s       0         
93   8.306e+01    3.960e+29    8.019e+04      1.030e+02    9.019e+13    2.142e-02      23.80s       0         
94   8.119e+01    5.479e+26    9.690e+02      1.110e+02    1.180e+14    2.116e-02      26.33s       0         
95   7.404e+01    1.043e+24    6.526e+04      9.500e+01    3.834e+12    2.155e-02      15.84s       0         
96   7.059e+01    2.926e+27    3.439e+03      1.090e+02    1.802e+14    2.116e-02      15.57s       0         
