    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    1.159e+11      2.300e+01    6.320e+02    2.653e-01      7.53s        0         
1    5.860e+00    5.124e+03    3.286e+01      9.000e+00    2.130e+02    1.110e-01      1.78m        0         
2    8.783e+00    6.971e+02    9.625e+02      1.500e+01    2.630e+02    9.420e-02      27.19s       0         
3    1.267e+01    1.426e+04    5.298e+01      1.500e+01    2.630e+02    8.633e-02      1.52m        0         
4    1.308e+01    1.469e+04    2.193e+03      4.100e+01    2.086e+06    8.204e-02      1.72m        0         
5    1.657e+01    2.034e+06    1.088e+02      2.100e+01    1.423e+03    7.818e-02      1.59m        0         
6    2.770e+01    2.489e+10    3.727e+01      4.500e+01    4.403e+05    6.777e-02      1.53m        0         
7    3.298e+01    3.685e+13    1.046e+01      3.300e+01    1.596e+04    6.030e-02      46.78s       0         
8    3.993e+01    4.564e+15    6.333e+02      9.900e+01    6.870e+09    2.819e-02      53.29s       0         
9    6.693e+01    2.066e+16    1.056e+04      1.010e+02    6.139e+09    2.659e-02      55.04s       0         
10   5.131e+01    2.103e+20    1.323e+01      5.100e+01    1.678e+06    2.196e-02      45.41s       0         
11   7.317e+01    1.850e+21    6.943e+03      5.700e+01    4.162e+06    1.827e-02      1.16m        0         
12   5.925e+01    1.978e+13    8.620e+00      5.700e+01    4.162e+06    1.827e-02      54.05s       0         
13   5.216e+01    8.301e+11    6.760e+00      5.700e+01    4.162e+06    1.827e-02      51.68s       0         
14   5.157e+01    1.735e+13    3.049e+05      5.700e+01    4.162e+06    1.827e-02      50.77s       0         
15   5.001e+01    2.542e+13    8.636e+00      7.700e+01    1.978e+08    1.345e-02      44.13s       0         
16   4.900e+01    2.961e+14    9.007e+00      7.700e+01    1.978e+08    1.345e-02      43.98s       0         
17   5.799e+01    4.483e+15    2.568e+02      1.010e+02    1.722e+10    1.305e-02      37.01s       0         
18   5.269e+01    6.738e+12    5.988e+00      7.300e+01    4.225e+07    1.335e-02      28.16s       0         
19   5.633e+01    3.557e+16    6.972e+00      7.300e+01    4.225e+07    1.335e-02      26.78s       0         
20   5.504e+01    6.155e+13    1.565e+01      7.300e+01    4.225e+07    1.335e-02      20.84s       0         
21   5.389e+01    5.512e+15    3.679e+02      5.300e+01    1.925e+06    1.454e-02      15.59s       0         
22   5.297e+01    7.832e+14    1.321e+01      4.700e+01    4.348e+05    1.383e-02      10.11s       0         
23   5.359e+01    4.701e+11    6.247e+01      1.190e+02    1.316e+13    1.307e-02      6.36s        0         
24   5.174e+01    3.083e+11    1.860e+01      4.700e+01    4.348e+05    1.383e-02      0.00s        0         
25   5.263e+01    9.277e+11    1.268e+03      4.700e+01    4.348e+05    1.383e-02      2.60m        0         
26   5.511e+01    5.766e+10    2.090e+01      4.700e+01    4.348e+05    1.383e-02      2.08m        0         
27   5.589e+01    2.079e+09    1.029e+04      4.700e+01    4.348e+05    1.383e-02      2.07m        0         
28   5.868e+01    1.780e+10    6.745e+01      4.700e+01    4.348e+05    1.383e-02      1.90m        0         
29   5.844e+01    1.041e+11    9.368e+00      4.700e+01    4.348e+05    1.383e-02      1.89m        0         
30   5.804e+01    1.065e+10    8.063e+00      4.700e+01    4.348e+05    1.383e-02      1.70m        0         
31   6.024e+01    1.985e+09    4.161e+01      4.700e+01    4.348e+05    1.383e-02      1.65m        0         
32   5.890e+01    1.770e+09    3.453e+00      4.700e+01    4.348e+05    1.383e-02      1.27m        0         
33   5.937e+01    2.321e+09    5.191e+00      4.700e+01    4.348e+05    1.383e-02      1.36m        0         
34   5.855e+01    1.009e+09    1.949e+02      4.700e+01    4.348e+05    1.383e-02      1.27m        0         
35   5.918e+01    6.272e+09    5.262e+03      4.700e+01    4.348e+05    1.383e-02      1.22m        0         
36   5.963e+01    6.329e+16    1.564e+01      4.700e+01    4.348e+05    1.383e-02      1.12m        0         
37   6.291e+01    2.555e+09    5.911e+00      4.700e+01    4.348e+05    1.383e-02      1.09m        0         
38   6.020e+01    3.155e+10    5.205e+00      4.700e+01    4.348e+05    1.383e-02      57.55s       0         
39   6.066e+01    6.719e+09    4.051e+00      4.700e+01    4.348e+05    1.383e-02      55.83s       0         
40   6.054e+01    4.427e+09    3.136e+02      4.700e+01    4.348e+05    1.383e-02      45.83s       0         
41   6.106e+01    2.117e+11    3.377e+01      4.700e+01    4.348e+05    1.383e-02      40.29s       0         
42   6.052e+01    1.301e+10    5.529e+00      4.700e+01    4.348e+05    1.383e-02      36.04s       0         
43   6.000e+01    3.839e+09    8.785e+00      4.700e+01    4.348e+05    1.383e-02      31.02s       0         
44   6.231e+01    3.111e+09    1.324e+02      4.700e+01    4.348e+05    1.383e-02      27.81s       0         
45   6.052e+01    2.663e+09    4.214e+00      4.700e+01    4.348e+05    1.383e-02      22.84s       0         
46   5.990e+01    4.888e+09    7.149e+02      4.700e+01    4.348e+05    1.383e-02      16.18s       0         
47   5.924e+01    7.414e+14    8.235e+05      4.700e+01    4.348e+05    1.383e-02      10.16s       0         
48   6.291e+01    7.307e+10    4.610e+00      4.700e+01    4.348e+05    1.383e-02      5.49s        0         
49   6.132e+01    7.653e+10    1.619e+03      4.700e+01    4.348e+05    1.383e-02      0.00s        0         
50   6.369e+01    4.642e+10    6.244e+00      4.700e+01    4.348e+05    1.383e-02      2.11m        0         
51   6.338e+01    1.311e+11    1.101e+02      4.700e+01    4.348e+05    1.383e-02      1.86m        0         
52   6.038e+01    5.193e+09    8.139e+00      4.700e+01    4.348e+05    1.383e-02      1.94m        0         
53   6.326e+01    1.427e+09    3.521e+02      4.700e+01    4.348e+05    1.383e-02      1.90m        0         
54   6.449e+01    2.614e+08    4.923e+00      4.700e+01    4.348e+05    1.383e-02      1.76m        0         
55   6.204e+01    6.315e+08    1.548e+02      4.700e+01    4.348e+05    1.383e-02      1.61m        0         
56   6.357e+01    4.263e+09    9.659e+00      4.700e+01    4.348e+05    1.383e-02      1.66m        0         
57   6.099e+01    2.575e+10    2.390e+02      4.700e+01    4.348e+05    1.383e-02      1.47m        0         
58   6.316e+01    6.111e+09    7.376e+00      8.500e+01    1.418e+06    1.329e-02      1.32m        0         
59   6.278e+01    1.151e+09    5.262e+03      4.700e+01    4.348e+05    1.383e-02      1.33m        0         
60   6.127e+01    4.225e+08    4.415e+00      4.700e+01    4.348e+05    1.383e-02      1.19m        0         
61   5.878e+01    7.892e+08    7.739e+06      4.700e+01    4.348e+05    1.383e-02      1.16m        0         
62   6.093e+01    5.218e+12    7.834e+00      4.700e+01    4.348e+05    1.383e-02      1.13m        0         
63   6.012e+01    1.076e+10    7.053e+00      4.700e+01    4.348e+05    1.383e-02      1.00m        0         
64   5.899e+01    1.504e+09    1.966e+01      4.700e+01    4.348e+05    1.383e-02      54.73s       0         
65   6.019e+01    4.921e+09    5.675e+00      4.700e+01    4.348e+05    1.383e-02      51.72s       0         
66   5.968e+01    6.087e+08    7.146e+01      4.700e+01    4.348e+05    1.383e-02      43.66s       0         
67   5.895e+01    4.546e+07    8.101e+03      4.700e+01    4.348e+05    1.383e-02      37.63s       0         
68   5.784e+01    1.016e+08    3.655e+00      4.700e+01    4.348e+05    1.383e-02      32.86s       0         
69   5.678e+01    2.037e+07    2.095e+01      5.100e+01    4.353e+05    1.383e-02      26.82s       0         
70   6.184e+01    1.133e+08    2.163e+01      4.700e+01    4.348e+05    1.383e-02      23.39s       0         
71   5.897e+01    1.899e+08    3.356e+03      4.700e+01    4.348e+05    1.383e-02      16.06s       0         
72   6.262e+01    2.463e+09    7.910e+00      4.700e+01    4.348e+05    1.383e-02      11.46s       0         
73   6.013e+01    7.063e+07    1.130e+04      4.700e+01    4.348e+05    1.383e-02      6.24s        0         
74   5.956e+01    1.351e+10    8.041e+03      4.700e+01    4.348e+05    1.383e-02      0.00s        0         
75   6.037e+01    5.334e+08    2.095e+05      4.700e+01    4.348e+05    1.383e-02      2.28m        0         
76   5.873e+01    4.283e+07    6.588e+00      4.700e+01    4.348e+05    1.383e-02      2.33m        0         
77   5.877e+01    6.909e+07    8.664e+00      4.700e+01    4.348e+05    1.383e-02      2.05m        0         
78   6.422e+01    2.204e+08    7.719e+00      4.700e+01    4.348e+05    1.383e-02      2.06m        0         
79   6.165e+01    2.600e+14    7.385e+01      4.700e+01    4.348e+05    1.383e-02      1.69m        0         
80   6.211e+01    2.174e+08    6.357e+00      4.700e+01    4.348e+05    1.383e-02      1.72m        0         
81   6.008e+01    1.472e+11    2.201e+01      4.700e+01    4.348e+05    1.383e-02      1.57m        0         
82   6.175e+01    2.468e+08    8.175e+00      4.700e+01    4.348e+05    1.383e-02      1.62m        0         
83   6.080e+01    3.212e+07    1.739e+01      4.700e+01    4.348e+05    1.383e-02      1.33m        0         
84   6.106e+01    1.804e+07    1.570e+01      1.130e+02    8.509e+05    1.376e-02      1.35m        0         
85   6.256e+01    4.858e+11    7.217e+00      4.700e+01    4.348e+05    1.383e-02      1.24m        0         
86   5.805e+01    1.100e+07    6.282e+02      4.700e+01    4.348e+05    1.383e-02      1.05m        0         
87   6.039e+01    1.931e+19    5.433e+00      4.700e+01    4.348e+05    1.383e-02      1.06m        0         
88   6.090e+01    2.004e+06    3.814e+01      4.700e+01    4.348e+05    1.383e-02      57.57s       0         
89   6.010e+01    1.271e+12    5.580e+00      4.700e+01    4.348e+05    1.383e-02      51.59s       0         
90   5.933e+01    1.425e+06    3.876e+00      4.700e+01    4.348e+05    1.383e-02      45.12s       0         
91   6.091e+01    2.678e+07    6.695e+01      4.700e+01    4.348e+05    1.383e-02      41.78s       0         
92   6.120e+01    2.727e+07    7.071e+00      4.700e+01    4.348e+05    1.383e-02      36.44s       0         
93   5.968e+01    1.202e+06    1.183e+01      4.700e+01    4.348e+05    1.383e-02      30.75s       0         
94   6.065e+01    5.697e+06    6.665e+02      4.700e+01    4.348e+05    1.383e-02      26.96s       0         
95   6.091e+01    1.661e+08    3.987e+00      4.700e+01    4.348e+05    1.383e-02      21.56s       0         
96   5.991e+01    7.140e+05    6.761e+00      1.070e+02    5.281e+05    1.280e-02      15.77s       0         
97   5.929e+01    1.794e+07    8.407e+00      4.700e+01    4.348e+05    1.383e-02      9.83s        0         
98   6.062e+01    2.252e+07    6.829e+00      4.700e+01    4.348e+05    1.383e-02      5.33s        0         
99   6.042e+01    1.320e+06    7.961e+00      8.500e+01    4.470e+05    1.361e-02      0.00s        0         
100  6.229e+01    9.538e+07    5.668e+01      1.270e+02    3.744e+07    1.364e-02      1.90m        0         
101  6.074e+01    1.030e+07    4.768e+00      4.700e+01    4.348e+05    1.383e-02      2.06m        0         
102  6.156e+01    2.249e+06    2.664e+01      4.700e+01    4.348e+05    1.383e-02      1.84m        0         
103  6.262e+01    8.287e+06    6.376e+00      4.700e+01    4.348e+05    1.383e-02      1.83m        0         
104  6.205e+01    1.322e+07    8.954e+00      4.700e+01    4.348e+05    1.383e-02      1.63m        0         
105  6.049e+01    2.492e+06    2.017e+02      4.700e+01    4.348e+05    1.383e-02      1.65m        0         
106  6.026e+01    1.461e+07    8.909e+04      4.700e+01    4.348e+05    1.383e-02      1.39m        0         
107  6.118e+01    6.428e+06    3.930e+01      4.700e+01    4.348e+05    1.383e-02      1.55m        0         
108  5.862e+01    1.406e+06    1.488e+01      1.210e+02    2.105e+06    1.300e-02      1.48m        0         
109  6.005e+01    3.186e+06    3.457e+00      4.700e+01    4.348e+05    1.383e-02      1.38m        0         
110  6.151e+01    1.230e+06    2.434e+01      4.700e+01    4.348e+05    1.383e-02      1.24m        0         
111  6.123e+01    2.354e+06    6.355e+00      4.700e+01    4.348e+05    1.383e-02      1.20m        0         
112  6.122e+01    2.954e+06    5.565e+02      8.900e+01    2.418e+05    1.350e-02      1.17m        0         
113  6.556e+01    6.972e+06    5.377e+00      8.900e+01    2.418e+05    1.307e-02      1.07m        0         
114  6.472e+01    1.024e+07    5.968e+00      4.700e+01    4.348e+05    1.383e-02      56.89s       0         
115  6.540e+01    4.219e+06    5.254e+00      4.700e+01    4.348e+05    1.383e-02      54.11s       0         
116  6.236e+01    2.460e+09    3.802e+00      9.700e+01    7.536e+05    1.366e-02      51.99s       0         
117  6.262e+01    8.979e+05    4.464e+00      9.700e+01    4.763e+06    1.353e-02      40.31s       0         
118  6.362e+01    3.617e+06    1.214e+01      9.300e+01    1.030e+06    1.354e-02      34.85s       0         
119  6.488e+01    2.482e+06    9.019e+00      4.700e+01    4.348e+05    1.383e-02      28.00s       0         
120  6.355e+01    3.627e+06    1.727e+01      4.700e+01    4.348e+05    1.383e-02      20.68s       0         
121  6.183e+01    1.211e+06    8.830e+00      4.700e+01    4.348e+05    1.383e-02      16.25s       0         
122  5.991e+01    5.058e+06    1.627e+01      4.700e+01    4.348e+05    1.383e-02      11.35s       0         
123  6.497e+01    1.695e+09    4.761e+00      4.700e+01    4.348e+05    1.383e-02      6.08s        0         
124  6.374e+01    1.599e+07    2.157e+01      4.700e+01    4.348e+05    1.383e-02      0.00s        0         
125  6.213e+01    1.960e+06    8.893e+01      4.700e+01    4.348e+05    1.383e-02      2.20m        0         
126  6.219e+01    1.935e+09    3.541e+00      4.700e+01    4.348e+05    1.383e-02      2.04m        0         
127  6.414e+01    3.025e+06    8.626e+00      4.700e+01    4.348e+05    1.383e-02      2.06m        0         
128  6.457e+01    8.682e+06    4.836e+00      4.700e+01    4.348e+05    1.383e-02      2.02m        0         
129  6.352e+01    3.526e+07    3.347e+01      1.290e+02    8.428e+06    1.290e-02      1.87m        0         
130  6.248e+01    4.825e+08    8.780e+00      1.410e+02    1.481e+08    1.281e-02      1.79m        0         
131  6.154e+01    6.198e+07    5.303e+00      4.700e+01    4.348e+05    1.383e-02      1.62m        0         
132  6.327e+01    3.356e+06    1.857e+01      4.700e+01    4.348e+05    1.383e-02      1.57m        0         
133  6.472e+01    4.095e+07    5.751e+00      4.700e+01    4.348e+05    1.383e-02      1.54m        0         
134  6.266e+01    7.365e+06    1.450e+01      4.700e+01    4.348e+05    1.383e-02      1.38m        0         
135  6.216e+01    5.010e+14    1.329e+03      4.700e+01    4.348e+05    1.383e-02      1.36m        0         
136  6.128e+01    1.411e+08    1.801e+01      4.700e+01    4.348e+05    1.383e-02      1.20m        0         
137  6.234e+01    1.458e+06    1.569e+01      4.700e+01    4.348e+05    1.383e-02      1.14m        0         
138  6.443e+01    4.249e+07    3.083e+01      4.700e+01    4.348e+05    1.383e-02      1.04m        0         
139  6.114e+01    1.771e+08    1.843e+01      4.700e+01    4.348e+05    1.383e-02      51.05s       0         
140  6.704e+01    5.644e+15    2.914e+01      4.700e+01    4.348e+05    1.383e-02      52.88s       0         
141  6.468e+01    3.762e+06    5.031e+01      1.130e+02    6.092e+05    1.372e-02      45.21s       0         
142  6.119e+01    1.269e+07    1.359e+01      4.700e+01    4.348e+05    1.383e-02      35.23s       0         
143  6.400e+01    6.900e+06    1.039e+01      4.700e+01    4.348e+05    1.383e-02      34.04s       0         
144  6.125e+01    4.876e+06    4.010e+01      4.700e+01    4.348e+05    1.383e-02      26.72s       0         
145  6.208e+01    2.476e+14    2.028e+01      4.700e+01    4.348e+05    1.383e-02      21.79s       0         
146  6.242e+01    9.028e+06    5.100e+00      4.700e+01    4.348e+05    1.383e-02      16.96s       0         
147  6.092e+01    6.752e+06    5.628e+01      4.700e+01    4.348e+05    1.383e-02      10.80s       0         
148  6.074e+01    1.239e+07    8.439e+01      4.700e+01    4.348e+05    1.383e-02      5.45s        0         
149  6.040e+01    1.102e+06    1.201e+04      4.700e+01    4.348e+05    1.383e-02      0.00s        0         
150  6.067e+01    1.857e+06    2.758e+01      4.700e+01    4.348e+05    1.383e-02      2.08m        0         
151  6.179e+01    2.835e+06    6.377e+00      4.700e+01    4.348e+05    1.383e-02      1.96m        0         
152  6.266e+01    7.125e+09    8.404e+00      1.150e+02    1.224e+06    1.369e-02      1.97m        0         
153  6.564e+01    2.989e+07    4.661e+02      4.700e+01    4.348e+05    1.383e-02      1.94m        0         
154  6.030e+01    1.794e+06    1.006e+01      4.700e+01    4.348e+05    1.383e-02      1.78m        0         
155  5.986e+01    7.007e+06    3.532e+03      4.700e+01    4.348e+05    1.383e-02      1.73m        0         
156  6.237e+01    4.521e+12    1.161e+02      7.700e+01    6.018e+06    1.340e-02      1.68m        0         
157  6.365e+01    2.494e+07    2.421e+01      7.700e+01    6.018e+06    1.340e-02      1.45m        0         
158  6.673e+01    1.391e+09    1.542e+02      1.110e+02    1.543e+08    1.296e-02      1.47m        0         
159  6.606e+01    2.240e+08    1.226e+03      7.700e+01    8.358e+06    1.308e-02      1.31m        0         
160  6.766e+01    1.179e+10    8.973e+00      7.500e+01    5.550e+06    1.308e-02      1.24m        0         
161  6.658e+01    2.663e+09    2.008e+01      8.900e+01    5.750e+07    1.300e-02      1.18m        0         
162  7.033e+01    1.262e+10    7.758e+00      7.700e+01    1.678e+07    1.308e-02      1.04m        0         
163  6.997e+01    1.343e+09    7.665e+03      8.100e+01    2.287e+07    1.297e-02      1.03m        0         
164  6.625e+01    1.179e+09    1.947e+02      8.300e+01    1.585e+07    1.307e-02      48.73s       0         
165  6.653e+01    5.116e+08    1.532e+02      6.900e+01    9.916e+04    1.380e-02      47.00s       0         
166  6.817e+01    4.014e+07    1.216e+02      9.100e+01    3.500e+06    1.343e-02      42.78s       0         
167  6.843e+01    9.209e+07    5.405e+00      9.100e+01    1.862e+06    1.346e-02      34.20s       0         
168  6.811e+01    2.215e+09    6.388e+01      8.100e+01    2.710e+05    1.344e-02      30.61s       0         
169  7.131e+01    1.027e+10    9.207e+00      1.730e+02    2.310e+11    1.316e-02      26.75s       0         
170  7.036e+01    1.504e+09    5.344e+00      7.700e+01    1.150e+05    1.334e-02      19.62s       0         
171  6.792e+01    3.765e+08    3.776e+00      9.900e+01    1.815e+06    1.332e-02      14.21s       0         
172  6.974e+01    1.886e+08    1.385e+01      8.100e+01    1.774e+05    1.324e-02      9.47s        0         
173  6.775e+01    1.224e+09    7.412e+00      1.350e+02    6.502e+08    1.320e-02      4.71s        0         
174  7.281e+01    2.444e+08    4.544e+00      8.500e+01    7.610e+05    1.318e-02      0.00s        0         
175  7.122e+01    7.879e+09    1.540e+01      1.130e+02    1.725e+06    1.194e-02      1.84m        0         
176  7.452e+01    1.857e+09    3.149e+01      1.250e+02    5.191e+07    1.183e-02      2.02m        0         
177  7.111e+01    3.208e+08    6.163e+01      1.030e+02    2.566e+06    1.271e-02      1.82m        0         
178  7.018e+01    9.949e+08    1.497e+01      1.030e+02    2.566e+06    1.271e-02      1.87m        0         
179  7.147e+01    1.288e+08    1.879e+03      7.500e+01    1.142e+05    1.328e-02      1.76m        0         
180  6.851e+01    1.202e+07    3.651e+00      7.500e+01    1.010e+05    1.348e-02      1.58m        0         
181  6.922e+01    4.851e+07    5.295e+01      8.700e+01    3.856e+05    1.242e-02      1.55m        0         
182  6.838e+01    2.031e+07    4.106e+00      1.090e+02    2.172e+06    1.190e-02      1.40m        0         
183  6.799e+01    1.828e+07    2.592e+01      9.100e+01    4.516e+05    1.273e-02      1.31m        0         
184  7.137e+01    9.264e+07    7.574e+00      8.900e+01    4.648e+05    1.291e-02      1.26m        0         
185  6.694e+01    1.657e+08    1.079e+03      8.500e+01    6.587e+05    1.252e-02      1.02m        0         
186  6.821e+01    2.501e+09    2.563e+04      8.500e+01    6.587e+05    1.252e-02      1.21m        0         
187  6.725e+01    2.480e+08    9.406e+00      8.300e+01    2.546e+05    1.228e-02      55.95s       0         
188  6.863e+01    1.496e+08    1.715e+03      8.700e+01    3.302e+05    1.195e-02      55.77s       0         
189  6.852e+01    3.402e+08    3.954e+01      1.550e+02    5.701e+08    1.190e-02      50.00s       0         
190  6.901e+01    1.176e+10    9.675e+01      9.300e+01    3.950e+05    1.199e-02      46.14s       0         
191  6.824e+01    3.718e+08    4.681e+00      9.700e+01    5.030e+05    1.194e-02      40.91s       0         
192  6.835e+01    7.121e+09    8.036e+01      9.900e+01    6.357e+06    1.230e-02      42.07s       0         
193  6.811e+01    2.862e+09    6.329e+00      9.900e+01    6.357e+06    1.230e-02      35.02s       0         
