    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    2.120e+10      3.000e+00    3.000e+00    3.106e-01      7.34s        0         
1    6.652e+00    2.911e+03    6.582e+02      5.000e+00    5.000e+00    1.037e-01      1.78m        0         
2    4.987e+00    3.088e+01    1.346e+02      7.000e+00    1.100e+01    9.714e-02      1.38m        0         
3    5.322e+00    8.950e+03    4.007e+02      7.000e+00    1.100e+01    9.714e-02      1.64m        0         
4    5.418e+00    2.456e+05    2.562e+00      1.100e+01    1.700e+01    9.712e-02      1.81m        0         
5    5.230e+00    2.059e+01    3.626e+01      1.100e+01    2.500e+01    9.308e-02      1.65m        0         
6    6.700e+00    6.933e+01    1.721e+01      1.300e+01    3.300e+01    9.287e-02      1.47m        0         
7    1.117e+01    4.448e+05    9.523e+01      1.500e+01    3.600e+01    7.205e-02      1.03m        0         
8    1.465e+01    1.277e+03    1.127e+02      1.500e+01    2.700e+01    4.972e-02      54.22s       0         
9    1.734e+01    1.402e+04    1.562e+01      2.500e+01    5.900e+01    3.273e-02      49.98s       0         
10   1.927e+01    1.883e+03    1.300e+00      1.900e+01    3.300e+01    3.077e-02      1.12m        0         
11   2.368e+01    2.528e+07    1.037e+07      4.900e+01    1.770e+02    3.047e-02      1.15m        0         
12   2.697e+01    1.415e+02    4.504e+01      4.700e+01    1.610e+02    3.026e-02      1.08m        0         
13   3.374e+01    2.637e+02    6.975e+00      3.900e+01    3.490e+02    2.272e-02      58.15s       0         
14   3.322e+01    7.182e+02    8.415e+01      4.300e+01    3.450e+02    1.572e-02      28.15s       0         
15   3.783e+01    3.975e+03    1.252e+02      5.500e+01    7.410e+02    1.362e-02      39.37s       0         
16   4.099e+01    1.503e+03    1.404e+00      8.100e+01    3.429e+03    1.352e-02      38.47s       0         
17   4.103e+01    9.217e+02    6.547e+04      5.900e+01    8.610e+02    1.352e-02      33.06s       0         
18   4.231e+01    1.033e+03    6.528e+00      7.300e+01    4.821e+03    1.371e-02      28.72s       0         
19   4.929e+01    2.476e+03    2.790e+03      9.500e+01    2.402e+04    1.330e-02      24.07s       0         
20   5.045e+01    4.297e+03    1.045e+00      4.900e+01    4.290e+02    1.374e-02      18.69s       0         
21   5.002e+01    4.019e+03    1.157e+01      1.030e+02    5.205e+03    1.350e-02      14.23s       0         
22   4.986e+01    1.333e+03    1.106e+04      7.700e+01    2.613e+03    1.322e-02      10.19s       0         
23   5.273e+01    9.386e+03    1.075e+03      5.300e+01    5.390e+02    1.281e-02      5.22s        0         
24   5.442e+01    1.775e+14    7.541e+00      5.100e+01    5.310e+02    1.281e-02      0.00s        0         
25   5.341e+01    1.685e+03    6.805e+00      5.100e+01    5.310e+02    1.281e-02      2.04m        0         
26   5.430e+01    3.667e+03    2.317e+07      5.100e+01    5.310e+02    1.281e-02      1.95m        0         
27   5.481e+01    6.224e+03    1.005e+02      8.900e+01    4.119e+03    1.249e-02      1.85m        0         
28   5.467e+01    6.797e+03    1.143e+00      7.300e+01    1.787e+03    1.264e-02      1.75m        0         
29   5.527e+01    1.969e+03    4.222e-01      8.700e+01    3.711e+03    1.278e-02      1.79m        0         
30   5.356e+01    1.237e+06    1.027e+02      6.900e+01    1.959e+03    1.280e-02      1.64m        0         
31   5.559e+01    1.891e+04    1.922e+01      8.300e+01    2.267e+03    1.271e-02      1.56m        0         
32   5.345e+01    7.442e+03    2.402e+00      7.900e+01    1.979e+03    1.272e-02      1.38m        0         
33   5.277e+01    3.168e+04    1.493e+00      7.500e+01    1.695e+03    1.249e-02      1.42m        0         
34   5.370e+01    2.247e+14    1.003e+05      8.900e+01    4.187e+03    1.269e-02      1.30m        0         
35   5.312e+01    2.004e+03    2.827e+01      8.700e+01    4.139e+03    1.269e-02      1.15m        0         
