    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      7.30s        0         
1    6.620e+00    1.579e+03    1.372e+02      1.500e+01    4.330e+02    8.854e-02      2.16m        0         
2    1.262e+01    3.633e+03    8.826e+00      2.100e+01    2.215e+03    6.616e-02      55.35s       0         
3    1.490e+01    1.004e+06    5.907e+01      1.700e+01    4.950e+02    5.833e-02      59.49s       0         
4    1.917e+01    1.537e+06    1.194e+00      3.100e+01    7.839e+04    3.911e-02      45.75s       0         
5    2.601e+01    3.757e+08    7.946e+00      3.300e+01    1.241e+05    3.659e-02      53.08s       0         
6    3.083e+01    2.198e+12    3.184e+02      5.500e+01    3.973e+08    3.211e-02      57.38s       0         
7    3.503e+01    6.753e+14    1.151e+01      5.900e+01    1.196e+09    3.023e-02      49.70s       0         
8    4.302e+01    1.226e+17    3.257e+00      7.700e+01    1.108e+12    3.013e-02      50.25s       0         
9    4.374e+01    7.751e+15    3.351e+00      6.100e+01    7.347e+09    2.995e-02      57.14s       0         
10   4.681e+01    7.852e+19    4.339e+00      1.150e+02    4.758e+17    2.937e-02      50.31s       0         
11   5.177e+01    1.768e+23    3.853e+00      5.500e+01    2.196e+08    2.872e-02      38.62s       0         
12   5.365e+01    6.413e+19    5.980e+02      6.500e+01    5.737e+09    2.811e-02      33.59s       0         
13   5.906e+01    2.358e+21    5.660e+01      5.100e+01    1.006e+08    2.836e-02      30.72s       0         
14   6.095e+01    1.144e+26    1.479e+02      1.170e+02    2.965e+17    2.828e-02      26.84s       0         
15   6.453e+01    1.679e+23    5.561e+01      5.500e+01    1.799e+08    2.820e-02      23.57s       0         
16   6.351e+01    3.158e+29    8.467e+02      6.100e+01    2.860e+09    2.786e-02      21.20s       0         
17   6.659e+01    4.779e+29    1.517e+03      7.300e+01    1.405e+11    2.785e-02      18.38s       0         
18   6.486e+01    1.173e+32    7.886e+01      9.900e+01    2.902e+14    2.761e-02      15.91s       0         
19   6.674e+01    1.829e+25    5.152e+00      8.900e+01    3.419e+11    2.372e-02      14.19s       0         
20   7.375e+01    1.378e+28    3.148e+01      8.300e+01    4.309e+10    2.213e-02      13.48s       0         
21   7.512e+01    1.677e+32    2.049e+02      8.500e+01    9.581e+10    2.157e-02      10.49s       0         
22   7.697e+01    6.716e+30    1.891e+05      8.500e+01    9.581e+10    2.157e-02      8.55s        0         
23   8.079e+01    1.389e+26    5.195e+01      8.900e+01    6.358e+11    2.037e-02      4.18s        0         
24   8.351e+01    5.286e+22    5.911e+00      7.700e+01    1.485e+10    2.017e-02      0.00s        0         
25   8.391e+01    2.716e+26    4.014e+00      7.900e+01    2.216e+10    1.940e-02      1.77m        0         
26   8.247e+01    9.796e+22    5.147e+02      7.700e+01    7.367e+09    1.611e-02      1.83m        0         
27   8.351e+01    3.389e+21    2.721e+01      7.700e+01    7.367e+09    1.611e-02      1.84m        0         
28   8.036e+01    3.766e+22    2.568e+01      7.900e+01    1.419e+10    1.527e-02      1.75m        0         
29   8.703e+01    3.070e+23    1.971e+02      7.900e+01    1.419e+10    1.527e-02      1.50m        0         
30   8.551e+01    1.546e+26    3.065e+02      9.300e+01    4.206e+12    1.396e-02      1.50m        0         
31   8.556e+01    3.714e+34    3.402e+01      9.100e+01    4.833e+12    1.302e-02      1.42m        0         
32   8.944e+01    1.740e+27    1.789e+02      9.100e+01    4.833e+12    1.302e-02      1.21m        0         
33   9.269e+01    6.331e+30    1.174e+02      9.900e+01    5.439e+13    1.253e-02      1.24m        0         
34   9.105e+01    4.990e+25    2.941e+02      1.030e+02    1.813e+14    1.247e-02      1.11m        0         
35   9.636e+01    3.909e+31    2.642e+01      1.010e+02    8.715e+13    1.233e-02      1.11m        0         
36   9.620e+01    2.060e+30    2.878e+01      1.150e+02    4.555e+14    1.219e-02      55.26s       0         
