    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    8.244e+11      5.000e+00    5.000e+00    9.703e-02      7.41s        0         
1    5.763e+00    4.285e+02    2.044e+02      5.000e+00    5.000e+00    9.703e-02      1.84m        0         
2    4.412e+00    2.573e+01    3.025e+01      5.000e+00    5.000e+00    9.703e-02      1.72m        0         
3    6.628e+00    1.390e+02    1.378e+00      1.300e+01    5.800e+01    9.260e-02      1.71m        0         
4    9.930e+00    8.083e+01    3.483e+00      1.900e+01    4.380e+02    3.922e-02      1.71m        0         
5    2.002e+01    3.899e+05    1.029e+03      3.100e+01    2.129e+03    3.169e-02      1.74m        0         
6    2.115e+01    3.152e+04    3.397e+01      3.100e+01    2.129e+03    3.169e-02      1.60m        0         
7    2.662e+01    1.867e+06    7.696e-01      3.100e+01    2.129e+03    3.169e-02      1.53m        0         
8    3.248e+01    5.303e+07    1.151e+00      3.100e+01    2.129e+03    3.169e-02      1.42m        0         
9    3.867e+01    4.902e+07    2.039e+01      9.100e+01    1.013e+09    2.597e-02      1.18m        0         
10   5.077e+01    6.413e+14    1.295e+01      4.900e+01    1.351e+05    2.353e-02      1.02m        0         
11   5.776e+01    4.608e+14    7.700e+00      4.100e+01    4.562e+04    2.184e-02      1.12m        0         
12   5.380e+01    1.863e+14    6.930e+03      3.900e+01    3.303e+04    2.020e-02      57.17s       0         
13   4.323e+01    3.321e+08    2.962e+02      3.700e+01    1.416e+04    2.011e-02      54.18s       0         
14   4.484e+01    1.322e+11    2.325e+00      3.900e+01    3.303e+04    2.020e-02      57.39s       0         
15   4.857e+01    2.063e+10    1.643e+01      3.500e+01    7.294e+03    2.020e-02      52.56s       0         
16   4.783e+01    9.258e+08    3.428e+00      3.900e+01    3.303e+04    2.020e-02      47.55s       0         
17   4.918e+01    3.521e+09    1.372e+00      6.100e+01    8.390e+06    1.909e-02      41.42s       0         
18   5.352e+01    9.035e+10    3.881e+00      6.700e+01    2.312e+06    1.800e-02      37.73s       0         
19   5.355e+01    8.027e+11    8.935e+00      5.700e+01    6.880e+05    1.738e-02      28.96s       0         
20   5.722e+01    6.094e+10    1.877e+00      5.300e+01    3.677e+05    1.699e-02      24.80s       0         
21   6.359e+01    1.727e+14    1.661e+01      1.010e+02    8.936e+09    1.515e-02      19.38s       0         
22   6.212e+01    7.881e+14    2.041e+00      1.410e+02    1.945e+12    1.492e-02      11.20s       0         
23   6.681e+01    5.294e+16    2.007e+00      1.370e+02    1.943e+12    1.488e-02      5.96s        0         
24   6.109e+01    3.172e+12    8.889e+00      1.330e+02    2.236e+11    1.503e-02      0.00s        0         
25   6.834e+01    7.749e+16    2.192e+01      5.700e+01    6.537e+05    1.495e-02      2.39m        0         
26   6.627e+01    3.057e+13    1.582e+00      7.500e+01    7.941e+07    1.497e-02      2.28m        0         
27   6.408e+01    4.627e+13    3.392e+03      8.300e+01    7.531e+07    1.482e-02      2.25m        0         
28   6.420e+01    1.252e+18    3.490e+00      9.700e+01    3.760e+08    1.474e-02      2.16m        0         
29   7.060e+01    1.009e+16    2.918e+00      5.700e+01    6.537e+05    1.495e-02      1.97m        0         
30   7.410e+01    4.375e+17    9.324e+00      4.300e+01    5.877e+04    1.497e-02      1.95m        0         
31   6.793e+01    3.359e+13    4.699e+01      7.100e+01    1.786e+07    1.419e-02      1.71m        0         
32   7.588e+01    3.498e+14    2.240e+03      9.500e+01    2.539e+09    1.401e-02      1.71m        0         
33   7.852e+01    7.758e+15    2.450e+00      8.700e+01    7.290e+08    1.363e-02      1.57m        0         
34   8.409e+01    3.857e+17    6.434e+03      1.190e+02    2.143e+11    1.358e-02      1.62m        0         
35   8.726e+01    3.140e+17    2.449e+00      1.050e+02    2.700e+10    1.270e-02      1.35m        0         
36   7.349e+01    3.843e+14    8.882e-01      5.900e+01    1.379e+06    1.262e-02      1.16m        0         
37   7.643e+01    3.166e+16    3.320e+03      8.900e+01    7.216e+08    1.237e-02      1.25m        0         
38   1.001e+02    5.892e+20    1.253e+00      6.100e+01    1.513e+06    1.123e-02      1.13m        0         
39   6.802e+01    2.497e+14    7.350e+00      6.100e+01    1.513e+06    1.123e-02      51.08s       0         
40   7.294e+01    5.338e+14    3.753e+00      6.100e+01    1.513e+06    1.123e-02      58.65s       0         
41   7.914e+01    5.175e+16    5.962e+01      6.100e+01    1.513e+06    1.123e-02      51.31s       0         
42   7.303e+01    3.181e+14    9.116e+01      6.100e+01    1.513e+06    1.123e-02      43.05s       0         
