    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.327e+11      5.000e+00    3.000e+00    1.189e-01      24.78s       0         
1    6.865e+00    6.761e+04    1.104e+03      1.000e+00    1.000e+00    1.133e-01      1.37m        0         
2    5.410e+00    8.601e+02    4.368e+02      1.000e+00    1.000e+00    1.133e-01      1.14m        0         
3    5.890e+00    5.370e+06    2.958e+06      9.000e+00    9.000e+00    1.098e-01      1.47m        0         
4    9.248e+00    8.870e+03    3.517e+03      1.300e+01    1.100e+01    1.054e-01      31.27s       0         
5    9.307e+00    2.070e+09    3.109e+04      1.300e+01    1.100e+01    1.054e-01      1.80m        0         
6    9.543e+00    8.504e+05    1.027e+02      1.300e+01    1.100e+01    1.054e-01      1.68m        0         
7    9.277e+00    1.209e+02    1.772e+03      3.000e+00    4.000e+00    1.049e-01      1.55m        0         
8    9.037e+00    1.550e+02    6.127e+03      3.000e+00    4.000e+00    1.049e-01      1.36m        0         
9    9.555e+00    1.898e+02    2.119e+04      3.000e+00    4.000e+00    1.049e-01      1.42m        0         
10   9.572e+00    2.510e+04    3.557e+06      3.000e+00    4.000e+00    1.049e-01      1.35m        0         
11   9.582e+00    2.347e+14    6.201e+04      1.000e+00    1.000e+00    9.874e-02      1.23m        0         
12   9.307e+00    8.147e+03    2.546e+02      1.000e+00    1.000e+00    9.874e-02      1.20m        0         
13   9.428e+00    1.251e+05    2.172e+04      1.100e+01    1.500e+01    9.706e-02      1.02m        0         
14   9.467e+00    3.097e+07    2.027e+11      1.100e+01    1.500e+01    9.706e-02      51.61s       0         
15   9.510e+00    3.961e+04    8.140e+04      1.100e+01    1.500e+01    9.706e-02      52.46s       0         
16   8.912e+00    2.696e+03    1.015e+04      1.100e+01    1.500e+01    9.706e-02      42.33s       0         
17   8.830e+00    1.123e+06    1.178e+05      1.100e+01    1.500e+01    9.706e-02      38.18s       0         
18   8.470e+00    3.688e+12    4.657e+03      1.100e+01    1.500e+01    9.706e-02      38.99s       0         
19   7.980e+00    5.245e+04    2.804e+04      1.100e+01    1.500e+01    9.706e-02      26.95s       0         
20   7.803e+00    2.844e+03    1.920e+03      1.500e+01    2.430e+02    8.309e-02      20.68s       0         
21   7.963e+00    1.787e+04    1.740e+04      1.500e+01    1.330e+02    7.588e-02      15.89s       0         
22   7.205e+00    7.986e+02    7.401e+03      1.500e+01    1.330e+02    7.588e-02      10.62s       0         
23   9.685e+00    1.033e+05    4.518e+04      1.300e+01    9.700e+01    7.151e-02      4.64s        0         
24   1.006e+01    2.190e+04    2.950e+03      1.300e+01    9.700e+01    7.151e-02      0.00s        0         
25   1.046e+01    4.812e+07    6.686e+05      1.300e+01    1.110e+02    6.904e-02      2.04m        0         
26   1.055e+01    2.080e+07    1.035e+03      1.500e+01    1.610e+02    6.051e-02      2.10m        0         
27   1.103e+01    4.661e+05    1.976e+03      1.500e+01    1.610e+02    6.051e-02      1.99m        0         
