    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    8.471e+08      2.700e+01    7.639e+03    1.017e-01      7.86s        0         
1    1.043e+01    1.754e+04    9.986e+02      2.500e+01    5.929e+03    1.017e-01      1.79m        0         
2    7.317e+00    6.151e+04    1.020e+04      5.000e+00    8.000e+00    8.476e-02      52.52s       0         
3    5.527e+00    4.503e+03    2.011e+04      5.000e+00    8.000e+00    8.476e-02      1.54m        0         
4    6.230e+00    1.156e+02    1.223e+03      5.000e+00    8.000e+00    8.476e-02      1.59m        0         
5    5.388e+00    3.202e+05    5.907e+03      5.000e+00    8.000e+00    8.476e-02      1.07m        0         
6    6.053e+00    1.656e+03    5.160e+01      1.100e+01    1.720e+02    6.370e-02      1.39m        0         
7    8.547e+00    3.531e+03    4.969e+01      1.100e+01    1.720e+02    6.370e-02      1.36m        0         
8    1.007e+01    1.908e+07    2.494e+03      1.100e+01    1.720e+02    6.370e-02      1.54m        0         
9    1.078e+01    8.350e+02    4.546e+02      1.100e+01    1.720e+02    6.370e-02      1.42m        0         
10   1.129e+01    5.831e+02    1.494e+04      1.100e+01    1.720e+02    6.370e-02      1.32m        0         
11   1.197e+01    5.947e+02    1.747e+01      1.100e+01    1.720e+02    6.370e-02      1.30m        0         
12   1.252e+01    1.392e+04    1.985e+02      2.700e+01    6.828e+03    5.839e-02      1.16m        0         
13   1.226e+01    3.375e+05    7.431e+03      2.700e+01    1.107e+04    5.807e-02      1.18m        0         
14   1.306e+01    3.349e+03    1.704e+04      2.700e+01    1.107e+04    5.807e-02      57.93s       0         
15   1.366e+01    3.353e+05    3.147e+03      3.100e+01    3.713e+04    5.736e-02      1.02m        0         
16   1.521e+01    7.885e+05    2.317e+01      2.700e+01    1.937e+04    5.703e-02      44.04s       0         
