    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.135e+11      9.000e+00    5.100e+01    1.756e-01      7.25s        0         
1    9.460e+00    2.369e+07    1.270e+03      1.000e+00    1.000e+00    1.433e-01      1.66m        0         
2    9.940e+00    5.216e+03    3.440e+03      7.000e+00    1.100e+01    9.778e-02      1.18m        0         
3    1.455e+01    1.317e+03    6.880e+03      3.000e+00    2.000e+00    9.761e-02      1.60m        0         
4    2.077e+01    2.359e+06    8.090e+03      2.500e+01    9.300e+01    8.290e-02      58.13s       0         
5    2.817e+01    1.597e+03    5.892e+03      2.500e+01    9.300e+01    4.725e-02      1.21m        0         
6    2.601e+01    5.512e+04    1.052e+03      4.700e+01    9.830e+02    4.154e-02      36.41s       0         
7    2.537e+01    2.107e+07    3.572e+02      2.500e+01    9.300e+01    4.154e-02      1.52m        0         
8    3.107e+01    4.730e+03    6.221e+04      4.900e+01    9.990e+02    3.720e-02      1.05m        0         
9    3.380e+01    5.004e+08    6.026e+03      4.900e+01    1.123e+03    3.360e-02      1.41m        0         
10   3.760e+01    4.150e+12    1.874e+04      8.500e+01    1.101e+04    3.360e-02      1.38m        0         
11   4.096e+01    6.867e+04    8.141e+03      3.900e+01    1.928e+04    2.907e-02      1.10m        0         
12   3.485e+01    6.000e+06    2.644e+04      3.700e+01    5.844e+03    2.787e-02      49.23s       0         
13   3.567e+01    1.108e+14    7.717e+02      3.500e+01    1.370e+02    2.588e-02      50.13s       0         
14   3.379e+01    1.296e+06    2.075e+01      3.700e+01    3.590e+02    2.213e-02      44.21s       0         
15   3.593e+01    2.893e+06    1.714e+02      3.500e+01    1.500e+02    1.986e-02      43.68s       0         
16   3.778e+01    7.385e+14    8.773e+00      3.500e+01    1.500e+02    1.986e-02      38.30s       0         
17   3.965e+01    6.021e+04    8.999e+05      3.500e+01    1.500e+02    1.986e-02      32.20s       0         
18   3.833e+01    1.600e+05    1.082e+02      6.500e+01    5.830e+02    1.854e-02      26.06s       0         
19   3.988e+01    4.895e+03    2.004e+03      7.900e+01    7.910e+02    1.834e-02      21.56s       0         
20   4.208e+01    2.082e+03    1.459e+02      8.300e+01    1.999e+03    1.815e-02      17.25s       0         
21   4.670e+01    1.868e+05    5.154e+01      8.300e+01    1.999e+03    1.794e-02      13.19s       0         
22   4.801e+01    8.989e+04    2.634e+02      7.900e+01    9.750e+02    1.802e-02      8.88s        0         
23   5.144e+01    4.951e+05    6.181e+03      7.900e+01    9.750e+02    1.802e-02      4.61s        0         
24   5.259e+01    2.741e+06    4.733e+06      8.100e+01    1.095e+03    1.775e-02      0.00s        0         
25   5.531e+01    9.992e+05    1.343e+02      6.300e+01    1.111e+03    1.841e-02      1.87m        0         
26   5.487e+01    5.097e+04    1.342e+01      6.300e+01    7.110e+02    1.806e-02      1.63m        0         
27   5.547e+01    5.598e+04    4.980e+04      5.900e+01    6.310e+02    1.782e-02      1.81m        0         
28   5.295e+01    7.127e+05    5.098e+06      6.900e+01    6.330e+02    1.717e-02      1.55m        0         
29   5.364e+01    7.026e+03    5.205e+02      5.900e+01    6.560e+02    1.782e-02      1.43m        0         
30   5.409e+01    8.133e+03    3.575e+01      1.110e+02    4.266e+03    1.782e-02      1.36m        0         
31   5.420e+01    1.632e+10    9.318e+03      5.900e+01    1.033e+03    1.729e-02      1.34m        0         
32   5.312e+01    8.380e+06    1.427e+10      5.900e+01    1.058e+03    1.729e-02      1.03m        0         
33   5.582e+01    8.268e+06    2.869e+02      6.500e+01    1.238e+03    1.729e-02      1.13m        0         
34   5.500e+01    1.543e+04    1.064e+03      7.500e+01    8.190e+02    1.665e-02      57.70s       0         
35   5.968e+01    1.914e+06    8.576e+01      1.030e+02    2.672e+06    1.665e-02      1.02m        0         
36   6.037e+01    1.280e+07    5.183e+03      8.500e+01    9.890e+02    1.665e-02      56.24s       0         
37   5.931e+01    6.070e+09    1.219e+01      8.500e+01    9.390e+02    1.665e-02      44.84s       0         
38   5.975e+01    3.952e+03    6.313e+00      8.500e+01    9.390e+02    1.665e-02      43.93s       0         
39   5.937e+01    1.186e+04    2.867e+02      7.100e+01    3.050e+03    1.590e-02      40.27s       0         
40   6.297e+01    6.765e+04    3.176e+03      1.170e+02    1.246e+05    1.524e-02      31.53s       0         
41   6.348e+01    9.604e+04    7.110e+01      9.900e+01    2.640e+04    1.418e-02      33.59s       0         
42   6.105e+01    1.701e+11    6.338e+02      4.900e+01    4.020e+02    1.474e-02      25.84s       0         
43   5.837e+01    1.260e+04    6.301e+02      4.900e+01    4.020e+02    1.474e-02      22.97s       0         
44   5.777e+01    1.323e+05    1.729e+03      5.300e+01    4.660e+02    1.377e-02      19.23s       0         
45   5.570e+01    3.002e+05    1.272e+01      5.300e+01    4.660e+02    1.377e-02      15.12s       0         
46   5.508e+01    1.908e+04    1.560e+10      6.500e+01    6.660e+02    1.285e-02      12.69s       0         
47   5.367e+01    9.189e+03    1.863e+02      8.300e+01    1.052e+03    1.205e-02      8.08s        0         
48   5.358e+01    6.649e+03    7.015e+02      8.300e+01    1.052e+03    1.254e-02      4.24s        0         
49   5.411e+01    2.863e+06    3.252e+05      5.700e+01    5.140e+02    1.310e-02      0.00s        0         
50   5.295e+01    3.004e+03    1.073e+02      5.700e+01    5.140e+02    1.310e-02      1.79m        0         
51   5.361e+01    7.947e+03    2.672e+08      6.100e+01    2.114e+03    1.305e-02      1.54m        0         
52   5.432e+01    3.570e+03    6.419e+00      8.700e+01    4.402e+03    1.238e-02      1.56m        0         
53   5.465e+01    1.331e+04    1.463e+02      5.700e+01    5.140e+02    1.310e-02      1.46m        0         
54   5.709e+01    2.627e+03    3.239e+01      7.500e+01    1.602e+03    1.183e-02      1.14m        0         
55   5.476e+01    2.267e+04    4.339e+02      7.500e+01    1.602e+03    1.183e-02      1.23m        0         
56   5.627e+01    2.887e+03    6.192e+01      9.100e+01    9.358e+03    1.172e-02      1.16m        0         
57   5.488e+01    2.906e+07    3.159e+03      9.100e+01    9.778e+03    1.054e-02      1.23m        0         
58   5.853e+01    5.248e+05    6.353e+04      9.100e+01    9.778e+03    1.054e-02      1.10m        0         
59   5.891e+01    4.952e+07    9.786e+04      9.100e+01    9.778e+03    1.054e-02      59.91s       0         
60   5.863e+01    2.910e+04    6.123e+02      6.100e+01    5.900e+02    1.178e-02      1.10m        0         
61   5.873e+01    9.524e+10    1.406e+03      1.330e+02    2.297e+04    1.139e-02      56.63s       0         
62   5.825e+01    7.757e+05    1.240e+02      6.100e+01    5.900e+02    1.178e-02      51.08s       0         
63   5.823e+01    4.659e+05    3.586e+02      6.100e+01    5.900e+02    1.178e-02      44.88s       0         
64   5.941e+01    3.366e+04    5.660e+01      7.100e+01    2.510e+03    1.165e-02      42.66s       0         
65   5.842e+01    3.042e+06    1.459e+02      6.100e+01    5.740e+02    1.153e-02      37.77s       0         
66   5.967e+01    6.162e+03    4.359e+01      6.100e+01    6.100e+02    1.114e-02      32.22s       0         
67   6.072e+01    1.320e+06    1.224e+03      6.100e+01    6.100e+02    1.114e-02      28.86s       0         
68   5.948e+01    2.724e+05    9.478e+02      8.900e+01    1.250e+03    1.098e-02      23.02s       0         
69   6.038e+01    6.686e+03    1.634e+02      8.900e+01    1.218e+03    1.091e-02      19.49s       0         
70   6.087e+01    6.259e+06    6.908e+06      7.700e+01    4.514e+03    1.060e-02      15.56s       0         
71   6.047e+01    2.947e+06    2.588e+08      7.300e+01    2.786e+03    1.060e-02      10.38s       0         
72   6.299e+01    1.230e+09    5.242e+02      6.100e+01    6.100e+02    1.042e-02      7.52s        0         
73   6.105e+01    2.980e+06    1.130e+01      6.100e+01    6.100e+02    1.042e-02      3.53s        0         
74   5.976e+01    1.247e+05    2.178e+02      6.100e+01    6.100e+02    1.042e-02      0.00s        0         
75   6.269e+01    7.511e+03    1.762e+01      6.100e+01    6.100e+02    1.042e-02      1.56m        0         
76   6.123e+01    2.709e+03    6.569e+00      6.100e+01    6.100e+02    1.042e-02      1.51m        0         
77   6.020e+01    5.647e+04    2.463e+04      6.300e+01    8.340e+02    1.007e-02      1.48m        0         
78   6.430e+01    9.019e+12    1.727e+02      6.300e+01    8.340e+02    1.007e-02      1.47m        0         
79   6.558e+01    3.356e+04    1.143e+02      6.300e+01    8.340e+02    1.007e-02      1.45m        0         
80   6.394e+01    6.652e+04    1.718e+01      6.300e+01    8.340e+02    1.007e-02      1.25m        0         
81   6.266e+01    7.813e+03    3.546e+03      6.300e+01    8.340e+02    1.007e-02      1.28m        0         
82   6.319e+01    9.715e+04    2.742e+01      6.300e+01    8.340e+02    1.007e-02      1.16m        0         
83   6.093e+01    4.052e+09    1.421e+06      6.300e+01    8.340e+02    1.007e-02      1.10m        0         
84   6.237e+01    1.964e+06    5.279e+01      6.300e+01    8.340e+02    1.007e-02      58.72s       0         
85   6.230e+01    4.200e+12    1.146e+05      6.300e+01    8.340e+02    1.007e-02      55.36s       0         
86   6.342e+01    2.566e+05    5.926e+00      6.300e+01    8.340e+02    1.007e-02      58.29s       0         
87   6.467e+01    3.176e+05    3.194e+03      6.700e+01    1.474e+03    9.743e-03      48.09s       0         
88   6.381e+01    6.877e+04    5.141e+03      6.700e+01    1.474e+03    9.743e-03      50.98s       0         
89   6.372e+01    5.198e+06    3.489e+04      6.700e+01    1.474e+03    9.743e-03      50.02s       0         
90   6.420e+01    2.990e+04    1.033e+02      6.700e+01    1.474e+03    9.743e-03      39.66s       0         
91   6.585e+01    5.785e+06    5.776e+05      6.700e+01    1.474e+03    9.743e-03      33.50s       0         
92   6.435e+01    9.284e+04    1.404e+04      6.700e+01    1.474e+03    9.743e-03      30.53s       0         
93   6.414e+01    1.437e+06    3.271e+05      6.700e+01    1.474e+03    9.743e-03      26.38s       0         
94   6.197e+01    4.173e+04    2.550e+02      6.700e+01    1.474e+03    9.743e-03      19.94s       0         
