    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.266e+11      1.500e+01    5.330e+02    1.996e-01      7.63s        0         
1    8.790e+00    1.098e+06    4.519e+02      1.100e+01    2.190e+02    1.391e-01      2.00m        0         
2    1.006e+01    1.853e+03    1.434e+03      1.900e+01    3.306e+03    9.581e-02      48.47s       0         
3    1.230e+01    5.252e+04    3.228e+00      3.100e+01    3.076e+05    8.662e-02      1.75m        0         
4    1.541e+01    4.413e+06    1.557e+01      2.700e+01    6.946e+04    6.163e-02      1.29m        0         
5    2.704e+01    5.209e+09    2.510e+00      2.900e+01    1.612e+05    5.928e-02      1.09m        0         
6    3.208e+01    1.959e+12    3.528e+00      4.500e+01    6.739e+07    5.918e-02      1.19m        0         
7    3.832e+01    8.413e+14    5.561e+00      8.100e+01    1.544e+13    5.886e-02      1.10m        0         
8    4.535e+01    2.445e+22    1.209e+01      7.100e+01    4.618e+10    4.952e-02      48.13s       0         
9    5.157e+01    1.249e+21    1.573e+04      5.700e+01    6.336e+07    4.093e-02      46.90s       0         
10   6.539e+01    4.493e+24    1.485e+00      1.030e+02    9.726e+13    3.941e-02      39.19s       0         
11   7.003e+01    1.169e+28    7.880e+03      1.110e+02    5.167e+15    3.778e-02      42.88s       0         
12   7.697e+01    1.518e+32    1.959e+00      1.050e+02    1.259e+11    3.273e-02      37.76s       0         
13   7.855e+01    7.372e+25    5.219e+01      9.700e+01    2.324e+10    3.240e-02      43.35s       0         
14   8.167e+01    7.982e+28    2.396e+00      1.690e+02    1.316e+19    3.157e-02      37.70s       0         
15   7.981e+01    3.767e+25    1.128e+01      1.150e+02    2.446e+12    2.789e-02      36.70s       0         
16   8.579e+01    1.374e+29    1.181e+01      2.150e+02    5.432e+16    2.231e-02      29.83s       0         
17   8.486e+01    3.960e+19    1.851e+00      2.950e+02    1.630e+22    2.242e-02      28.21s       0         
18   8.726e+01    8.013e+23    1.620e+00      8.900e+01    2.079e+09    2.111e-02      25.92s       0         
19   8.378e+01    3.913e+22    7.934e-01      1.210e+02    7.263e+13    2.036e-02      20.37s       0         
20   8.616e+01    9.696e+29    3.486e+00      1.150e+02    1.215e+11    2.022e-02      17.30s       0         
21   8.366e+01    2.148e+20    2.277e+00      1.150e+02    1.215e+11    1.999e-02      12.34s       0         
22   8.567e+01    2.623e+23    1.869e+00      1.290e+02    1.840e+12    1.935e-02      8.47s        0         
23   8.504e+01    6.387e+23    9.801e+00      1.610e+02    5.169e+15    1.932e-02      4.50s        0         
24   8.864e+01    1.677e+22    9.470e+01      8.700e+01    2.061e+09    2.094e-02      0.00s        0         
25   8.886e+01    4.819e+23    9.138e+03      8.700e+01    2.061e+09    2.094e-02      1.58m        0         
26   8.995e+01    1.237e+22    2.275e+01      1.070e+02    1.868e+12    2.034e-02      1.66m        0         
27   8.672e+01    4.837e+21    1.948e+00      1.010e+02    1.484e+12    1.956e-02      1.47m        0         
28   8.690e+01    4.425e+18    4.469e+00      1.010e+02    1.484e+12    1.956e-02      1.50m        0         
29   8.737e+01    2.101e+23    5.358e+00      1.050e+02    6.358e+11    1.918e-02      1.44m        0         
30   9.005e+01    2.046e+23    1.112e+00      1.250e+02    1.688e+15    1.937e-02      1.34m        0         
31   8.872e+01    2.782e+23    1.560e+02      1.550e+02    9.214e+19    1.911e-02      1.25m        0         
32   9.077e+01    2.681e+21    7.754e+01      1.430e+02    8.037e+17    1.895e-02      1.15m        0         
33   9.222e+01    1.682e+25    6.046e+00      9.900e+01    6.358e+11    1.944e-02      1.12m        0         
34   8.880e+01    8.142e+21    1.865e+00      9.900e+01    6.358e+11    1.944e-02      1.01m        0         
