    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    1.058e+11      1.500e+01    1.212e+03    1.667e-01      7.36s        0         
1    7.235e+00    6.910e+02    1.102e+02      1.700e+01    1.213e+03    9.763e-02      1.96m        0         
2    1.138e+01    9.565e+04    4.017e+00      1.700e+01    9.100e+02    8.686e-02      1.79m        0         
3    1.635e+01    5.222e+06    1.214e+01      1.700e+01    9.100e+02    8.686e-02      59.10s       0         
4    1.825e+01    2.097e+07    2.000e+01      2.500e+01    1.395e+04    8.629e-02      1.78m        0         
5    2.475e+01    5.829e+10    4.137e+01      2.900e+01    4.373e+04    6.164e-02      1.67m        0         
6    3.231e+01    1.937e+12    1.466e+01      6.900e+01    1.873e+12    4.763e-02      37.11s       0         
7    4.916e+01    1.374e+19    7.766e+01      9.300e+01    2.037e+16    4.536e-02      1.35m        0         
8    5.934e+01    7.851e+24    1.121e+02      7.300e+01    6.200e+12    3.856e-02      1.21m        0         
9    7.733e+01    1.175e+40    9.647e+04      7.900e+01    4.306e+14    3.367e-02      1.09m        0         
10   9.072e+01    1.264e+49    1.787e+02      1.210e+02    3.213e+17    2.898e-02      55.62s       0         
11   9.920e+01    9.830e+31    1.059e+02      1.170e+02    6.131e+16    2.637e-02      45.18s       0         
12   1.004e+02    1.505e+32    2.107e+02      1.190e+02    1.882e+17    2.614e-02      57.91s       0         
13   1.025e+02    8.802e+43    1.527e+02      9.300e+01    2.055e+12    2.569e-02      51.69s       0         
14   1.016e+02    8.616e+33    1.434e+02      9.700e+01    1.180e+13    2.524e-02      47.78s       0         
15   1.054e+02    2.951e+34    9.399e+00      1.710e+02    3.214e+22    2.479e-02      43.68s       0         
16   1.038e+02    1.858e+34    2.269e+02      1.310e+02    8.375e+19    2.439e-02      38.66s       0         
17   1.017e+02    2.003e+33    1.191e+05      1.130e+02    2.957e+16    2.407e-02      34.94s       0         
18   1.039e+02    5.497e+35    4.776e+02      1.130e+02    2.957e+16    2.407e-02      29.13s       0         
19   1.038e+02    1.532e+32    8.011e+00      1.150e+02    1.024e+16    2.254e-02      24.30s       0         
20   1.079e+02    3.571e+33    4.502e+01      1.510e+02    1.665e+16    2.219e-02      18.59s       0         
21   1.098e+02    2.922e+30    1.167e+03      1.610e+02    1.036e+17    2.220e-02      15.64s       0         
22   1.094e+02    9.398e+32    1.705e+02      1.150e+02    1.235e+16    2.200e-02      9.69s        0         
23   1.071e+02    5.248e+32    8.712e+01      1.730e+02    4.722e+21    2.189e-02      4.81s        0         
24   1.078e+02    1.906e+31    1.676e+02      1.110e+02    3.305e+14    2.123e-02      0.00s        0         
25   1.103e+02    5.374e+29    5.604e+02      1.110e+02    3.765e+14    1.902e-02      2.10m        0         
26   1.094e+02    1.174e+29    2.268e+04      1.110e+02    3.765e+14    1.902e-02      1.88m        0         
27   1.099e+02    8.413e+28    5.647e+01      1.510e+02    1.659e+19    1.888e-02      1.96m        0         
28   1.095e+02    6.203e+31    1.122e+05      1.510e+02    1.659e+19    1.888e-02      1.64m        0         
