    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.135e+11      9.000e+00    5.100e+01    1.756e-01      7.60s        0         
1    8.960e+00    8.739e+01    4.444e+01      5.000e+00    3.000e+00    9.706e-02      1.94m        0         
2    7.550e+00    1.248e+02    5.809e+01      5.000e+00    3.000e+00    9.706e-02      1.89m        0         
3    6.277e+00    4.092e+01    1.135e+00      5.000e+00    3.000e+00    9.706e-02      1.97m        0         
4    8.575e+00    2.364e+02    1.108e+00      5.000e+00    3.000e+00    9.706e-02      1.78m        0         
5    7.315e+00    8.473e+01    7.550e-01      9.000e+00    1.900e+01    9.304e-02      1.81m        0         
6    9.790e+00    4.490e+02    1.894e+00      1.300e+01    1.910e+02    9.304e-02      1.45m        0         
7    1.004e+01    4.839e+02    1.159e+00      2.100e+01    1.159e+03    9.189e-02      1.77m        0         
8    1.282e+01    1.573e+03    1.745e+01      2.100e+01    1.159e+03    9.189e-02      1.79m        0         
9    1.464e+01    1.279e+04    1.754e+01      2.100e+01    1.159e+03    9.189e-02      1.64m        0         
10   1.509e+01    4.627e+03    3.910e+01      2.100e+01    1.159e+03    9.189e-02      1.35m        0         
11   1.714e+01    1.677e+05    2.322e+01      2.100e+01    7.410e+02    9.045e-02      1.35m        0         
12   1.766e+01    2.792e+05    1.348e+01      1.700e+01    5.900e+01    8.887e-02      1.20m        0         
13   1.938e+01    9.259e+05    4.397e+00      1.500e+01    4.700e+01    8.701e-02      1.14m        0         
14   2.302e+01    5.564e+08    1.271e+01      1.700e+01    8.300e+01    8.671e-02      1.02m        0         
15   2.696e+01    6.218e+06    6.830e+01      1.700e+01    8.300e+01    8.671e-02      55.45s       0         
16   3.443e+01    4.249e+10    3.491e+00      6.100e+01    1.463e+06    8.636e-02      45.06s       0         
