    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    5.532e+11      7.000e+00    1.300e+01    1.243e-01      7.85s        0         
1    6.255e+00    5.236e+02    3.415e+03      1.000e+00    1.000e+00    1.026e-01      1.88m        0         
2    4.048e+00    7.460e+01    7.935e+00      1.500e+01    3.310e+02    9.420e-02      1.69m        0         
3    8.748e+00    5.844e+03    1.025e+01      1.300e+01    2.430e+02    7.108e-02      1.32m        0         
4    1.391e+01    1.250e+04    1.484e+03      1.300e+01    1.060e+02    5.598e-02      1.05m        0         
5    1.649e+01    5.314e+04    1.487e+01      1.900e+01    5.010e+02    5.311e-02      53.04s       0         
6    2.197e+01    7.050e+05    2.575e+01      3.100e+01    1.156e+03    3.995e-02      42.36s       0         
7    3.292e+01    9.499e+06    1.905e+03      4.900e+01    1.097e+05    3.519e-02      40.27s       0         
8    3.915e+01    3.053e+08    1.989e+05      4.900e+01    6.814e+04    3.446e-02      1.11m        0         
9    4.172e+01    1.319e+10    7.205e+04      4.100e+01    1.421e+04    3.352e-02      54.37s       0         
10   4.587e+01    1.443e+11    1.977e+05      8.700e+01    1.732e+09    3.347e-02      1.25m        0         
11   4.919e+01    6.253e+11    1.098e+03      3.300e+01    9.460e+02    3.156e-02      50.15s       0         
12   4.714e+01    3.327e+12    2.159e+02      4.300e+01    1.606e+05    2.965e-02      42.93s       0         
13   4.527e+01    1.289e+13    9.564e+01      4.700e+01    1.725e+05    2.938e-02      47.16s       0         
14   4.435e+01    2.821e+13    4.913e+02      4.900e+01    3.547e+05    2.919e-02      38.74s       0         
15   4.208e+01    8.574e+12    6.523e+05      1.070e+02    2.134e+11    2.625e-02      39.63s       0         
16   4.744e+01    1.333e+13    3.949e+01      1.010e+02    3.923e+10    2.564e-02      34.48s       0         
17   5.066e+01    7.133e+13    2.570e+01      5.900e+01    2.340e+06    2.527e-02      29.58s       0         
