    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.327e+11      5.000e+00    3.000e+00    1.189e-01      7.08s        0         
1    6.402e+00    2.042e+02    9.230e+04      1.000e+00    1.000e+00    9.771e-02      1.87m        0         
2    2.625e+00    1.875e+03    3.481e+01      1.000e+00    1.000e+00    9.771e-02      1.91m        0         
3    3.035e+00    3.127e+03    1.103e+04      1.000e+00    1.000e+00    9.771e-02      1.83m        0         
4    4.475e+00    4.662e+03    9.791e+03      1.000e+00    1.000e+00    9.771e-02      1.63m        0         
5    2.500e+00    7.081e+05    8.056e+05      1.000e+00    1.000e+00    9.771e-02      1.70m        0         
6    5.015e+00    6.967e+12    1.727e+09      1.000e+00    1.000e+00    9.771e-02      55.86s       0         
7    3.478e+00    4.375e+08    3.857e+05      5.000e+00    1.000e+01    9.734e-02      1.35m        0         
8    4.285e+00    8.350e+02    5.514e+00      5.000e+00    1.000e+01    9.734e-02      1.11m        0         
9    5.213e+00    5.051e+01    2.397e+03      1.100e+01    2.200e+01    9.158e-02      1.08m        0         
10   6.728e+00    7.635e+04    1.958e+02      1.300e+01    4.600e+01    6.204e-02      53.30s       0         
11   1.312e+01    4.563e+02    3.275e+02      1.900e+01    9.000e+01    5.977e-02      58.91s       0         
12   1.743e+01    2.330e+05    1.622e+07      2.100e+01    1.260e+02    3.358e-02      55.05s       0         
13   2.116e+01    5.360e+03    3.817e+01      2.100e+01    1.260e+02    3.358e-02      51.98s       0         
14   2.214e+01    3.929e+03    1.026e+03      2.100e+01    1.260e+02    3.355e-02      52.70s       0         
15   2.435e+01    3.977e+05    9.023e+01      1.900e+01    1.140e+02    3.126e-02      45.43s       0         
16   2.976e+01    1.826e+03    1.741e+03      2.900e+01    1.660e+02    3.062e-02      40.77s       0         
17   2.806e+01    1.300e+06    1.440e+03      2.700e+01    1.820e+02    2.701e-02      35.42s       0         
18   4.128e+01    5.448e+04    4.391e+02      3.900e+01    3.380e+02    2.247e-02      31.24s       0         
19   3.957e+01    2.601e+04    1.439e+03      4.900e+01    6.100e+02    2.051e-02      22.87s       0         
20   4.766e+01    7.572e+03    2.324e+05      7.700e+01    4.610e+03    1.853e-02      21.79s       0         
21   5.626e+01    2.473e+12    3.839e+02      7.700e+01    4.610e+03    1.853e-02      16.14s       0         
22   6.383e+01    8.813e+04    1.443e+02      7.700e+01    4.610e+03    1.853e-02      10.71s       0         
23   6.598e+01    2.048e+06    4.186e+02      4.100e+01    8.380e+02    1.826e-02      5.02s        0         
24   5.588e+01    7.040e+04    2.614e+03      7.300e+01    6.662e+03    1.811e-02      0.00s        0         
25   5.458e+01    1.219e+05    6.447e+01      7.300e+01    6.662e+03    1.811e-02      2.17m        0         
26   5.454e+01    6.418e+05    4.226e+01      5.700e+01    4.198e+03    1.742e-02      1.94m        0         
