    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      7.47s        0         
1    1.203e+01    1.489e+11    1.933e+05      9.000e+00    9.900e+01    9.733e-02      1.82m        0         
2    5.225e+00    6.201e+03    1.151e+02      9.000e+00    9.900e+01    9.733e-02      57.87s       0         
3    6.950e+00    1.378e+07    1.352e+03      9.000e+00    9.900e+01    9.733e-02      1.39m        0         
4    6.362e+00    5.390e+08    1.371e+04      9.000e+00    9.900e+01    9.733e-02      1.63m        0         
5    6.605e+00    2.724e+02    6.784e+02      1.300e+01    1.090e+02    6.461e-02      1.30m        0         
6    1.279e+01    2.012e+08    8.544e+02      1.700e+01    4.090e+02    4.344e-02      23.21s       0         
7    1.151e+01    2.995e+03    8.059e+00      1.900e+01    9.940e+02    4.176e-02      53.06s       0         
8    1.369e+01    2.377e+04    2.152e+03      1.900e+01    9.940e+02    4.176e-02      59.11s       0         
9    1.776e+01    3.358e+04    2.680e+02      1.900e+01    9.940e+02    4.176e-02      56.02s       0         
10   2.195e+01    3.576e+06    3.649e+02      6.900e+01    1.068e+07    4.140e-02      45.08s       0         
11   2.968e+01    1.609e+09    6.912e+05      7.300e+01    9.390e+06    3.675e-02      33.76s       0         
12   3.308e+01    3.596e+08    5.744e+02      1.210e+02    2.827e+08    3.502e-02      35.86s       0         
13   3.648e+01    3.000e+09    7.347e+02      6.100e+01    6.093e+07    3.378e-02      33.82s       0         
14   3.942e+01    5.272e+10    4.108e+03      6.300e+01    3.471e+07    3.199e-02      32.25s       0         
15   3.960e+01    5.129e+10    1.862e+01      7.100e+01    4.437e+06    2.993e-02      22.32s       0         
16   4.835e+01    5.817e+17    3.880e+04      8.300e+01    8.665e+06    2.833e-02      26.90s       0         
17   5.335e+01    5.322e+11    6.538e+03      5.900e+01    3.162e+06    2.247e-02      22.81s       0         
18   5.830e+01    7.543e+15    9.724e+01      5.900e+01    3.162e+06    2.131e-02      21.89s       0         
19   6.317e+01    1.975e+17    8.276e+01      1.110e+02    8.347e+09    2.091e-02      17.97s       0         
20   6.550e+01    5.471e+14    8.811e+01      6.700e+01    7.644e+06    2.084e-02      14.35s       0         
21   6.940e+01    2.525e+14    5.453e+01      9.100e+01    3.119e+08    2.079e-02      10.35s       0         
22   6.751e+01    4.661e+17    2.048e+01      8.900e+01    1.266e+08    2.048e-02      7.06s        0         
23   7.349e+01    3.157e+16    1.048e+02      1.290e+02    1.533e+12    2.066e-02      3.30s        0         
24   7.438e+01    4.261e+15    1.868e+01      5.900e+01    4.415e+06    1.934e-02      0.00s        0         
25   7.522e+01    1.055e+18    7.825e+01      5.900e+01    4.415e+06    1.934e-02      1.26m        0         
26   7.232e+01    3.257e+15    2.515e+01      5.900e+01    4.415e+06    1.934e-02      1.17m        0         
27   7.649e+01    1.704e+18    2.751e+02      5.900e+01    4.415e+06    1.934e-02      58.94s       0         
28   7.257e+01    1.537e+17    4.142e+03      5.900e+01    4.415e+06    1.934e-02      58.72s       0         
29   7.652e+01    7.885e+16    3.899e+01      8.100e+01    8.410e+07    1.929e-02      57.33s       0         
30   7.447e+01    3.827e+20    6.683e+01      5.900e+01    4.415e+06    1.934e-02      1.03m        0         
31   7.606e+01    1.028e+16    6.748e+03      6.100e+01    2.546e+06    1.857e-02      50.97s       0         
32   7.298e+01    3.983e+15    6.143e+04      6.100e+01    2.546e+06    1.857e-02      49.55s       0         
33   7.204e+01    5.274e+15    1.907e+02      6.100e+01    2.546e+06    1.857e-02      47.05s       0         
34   7.048e+01    1.250e+15    4.971e+02      6.100e+01    2.546e+06    1.857e-02      44.76s       0         
35   7.001e+01    4.738e+13    2.916e+04      6.100e+01    2.546e+06    1.857e-02      37.93s       0         
36   6.789e+01    1.409e+12    2.555e+02      6.100e+01    2.546e+06    1.857e-02      39.28s       0         
37   6.934e+01    2.285e+15    4.219e+01      6.100e+01    2.546e+06    1.857e-02      37.42s       0         
38   7.249e+01    6.614e+13    2.341e+05      6.100e+01    2.546e+06    1.857e-02      36.86s       0         
39   7.107e+01    1.768e+11    1.235e+02      7.100e+01    1.659e+06    1.825e-02      30.55s       0         
40   7.736e+01    3.495e+12    2.874e+03      1.370e+02    6.286e+08    1.831e-02      28.59s       0         
41   7.875e+01    4.986e+12    5.582e+02      6.100e+01    2.546e+06    1.857e-02      25.19s       0         
42   8.185e+01    6.687e+12    1.101e+03      1.390e+02    6.889e+11    1.853e-02      20.99s       0         
43   7.806e+01    2.452e+13    1.068e+02      6.100e+01    2.546e+06    1.857e-02      17.45s       0         
44   7.869e+01    2.656e+11    5.274e+00      6.900e+01    7.269e+05    1.734e-02      14.63s       0         
45   7.988e+01    5.184e+11    3.097e+02      7.300e+01    1.342e+06    1.711e-02      12.84s       0         
46   8.006e+01    4.815e+11    1.291e+03      6.900e+01    7.269e+05    1.734e-02      9.71s        0         
47   7.644e+01    8.871e+10    3.625e+01      6.700e+01    2.700e+05    1.750e-02      6.32s        0         
48   7.938e+01    3.379e+12    2.391e+02      1.010e+02    2.096e+07    1.592e-02      3.20s        0         
49   7.759e+01    2.659e+11    3.447e+01      1.450e+02    6.021e+08    1.527e-02      0.00s        0         
50   7.772e+01    1.555e+11    1.917e+02      1.070e+02    2.418e+07    1.562e-02      1.16m        0         
51   7.899e+01    1.632e+11    1.207e+01      1.030e+02    2.160e+07    1.564e-02      1.25m        0         
52   7.571e+01    8.783e+10    5.714e+02      1.030e+02    2.160e+07    1.537e-02      1.12m        0         
53   7.552e+01    2.946e+11    4.741e+02      6.100e+01    2.355e+05    1.451e-02      1.12m        0         
54   7.530e+01    2.868e+11    8.144e+01      5.900e+01    1.545e+05    1.440e-02      1.00m        0         
55   7.368e+01    1.406e+13    1.399e+02      5.900e+01    1.545e+05    1.440e-02      1.10m        0         
56   6.841e+01    3.116e+10    6.500e+01      5.900e+01    1.545e+05    1.296e-02      1.10m        0         
57   6.654e+01    8.933e+12    4.017e+00      5.900e+01    1.545e+05    1.296e-02      1.25m        0         
58   6.338e+01    1.219e+10    1.161e+02      6.900e+01    8.025e+05    1.258e-02      1.25m        0         
59   6.279e+01    1.121e+12    6.384e+01      8.700e+01    6.432e+07    1.247e-02      1.30m        0         
60   6.319e+01    4.050e+09    9.212e+01      9.100e+01    1.113e+08    1.243e-02      1.14m        0         
61   6.639e+01    3.436e+10    1.086e+03      8.900e+01    1.019e+08    1.227e-02      1.06m        0         
