    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    4.747e+11      3.000e+00    3.000e+00    2.567e-01      7.43s        0         
1    8.785e+00    4.759e+05    5.410e+02      1.000e+00    1.000e+00    9.721e-02      1.43m        0         
2    6.652e+00    7.878e+05    6.032e+06      1.700e+01    4.030e+02    8.019e-02      1.10m        0         
3    1.478e+01    5.492e+07    2.872e+04      1.500e+01    1.560e+02    7.032e-02      49.61s       0         
4    1.728e+01    9.111e+03    1.523e+05      9.000e+00    2.400e+01    5.608e-02      1.23m        0         
5    1.898e+01    1.212e+10    4.635e+04      3.300e+01    1.908e+04    4.218e-02      1.34m        0         
6    2.478e+01    1.412e+06    3.255e+05      2.900e+01    2.712e+03    3.457e-02      1.20m        0         
7    3.072e+01    2.409e+16    3.067e+05      2.900e+01    1.464e+03    3.340e-02      1.19m        0         
8    3.187e+01    3.397e+06    6.431e+04      2.900e+01    2.064e+03    3.227e-02      1.21m        0         
9    3.370e+01    8.936e+07    6.038e+04      2.900e+01    2.064e+03    3.063e-02      1.11m        0         
10   3.899e+01    2.345e+12    2.637e+07      4.700e+01    1.693e+05    1.998e-02      1.13m        0         
11   3.659e+01    7.898e+08    3.369e+05      5.900e+01    1.180e+06    1.935e-02      59.53s       0         
12   4.124e+01    1.894e+09    8.995e+04      8.500e+01    2.391e+08    1.963e-02      1.03m        0         
13   4.115e+01    8.202e+11    1.016e+07      8.300e+01    1.607e+08    1.965e-02      53.37s       0         
14   4.190e+01    1.875e+09    4.354e+04      1.010e+02    2.982e+09    1.959e-02      49.21s       0         
15   4.508e+01    1.002e+12    6.613e+05      7.100e+01    1.049e+07    1.948e-02      42.96s       0         
16   5.369e+01    4.299e+13    8.556e+04      8.300e+01    5.431e+09    1.921e-02      42.98s       0         
17   5.766e+01    9.089e+13    1.244e+05      7.100e+01    1.636e+07    1.875e-02      33.79s       0         
18   6.343e+01    5.287e+17    4.793e+06      3.100e+01    2.496e+03    1.788e-02      30.11s       0         
19   6.385e+01    1.192e+22    2.337e+05      3.100e+01    2.496e+03    1.788e-02      24.02s       0         
20   6.958e+01    7.345e+19    1.374e+07      5.900e+01    5.664e+07    1.786e-02      21.32s       0         
21   6.500e+01    4.668e+19    4.115e+04      5.900e+01    5.664e+07    1.786e-02      15.95s       0         
22   6.741e+01    1.491e+18    2.046e+05      3.100e+01    2.496e+03    1.788e-02      10.92s       0         
23   7.318e+01    4.566e+18    3.644e+04      1.070e+02    3.471e+11    1.694e-02      5.27s        0         
24   6.115e+01    1.987e+19    4.651e+05      5.100e+01    2.474e+04    1.714e-02      0.00s        0         
