    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    2.106e+10      1.100e+01    8.500e+01    1.539e-01      8.64s        0         
1    8.107e+00    2.574e+07    5.196e+03      2.700e+01    5.910e+02    1.039e-01      1.51m        0         
2    1.224e+01    1.735e+04    2.605e+05      2.700e+01    6.210e+02    9.740e-02      53.08s       0         
3    1.711e+01    2.101e+08    7.870e+02      3.900e+01    1.568e+04    9.620e-02      1.19m        0         
4    1.825e+01    7.891e+03    5.929e+03      3.700e+01    9.860e+02    8.928e-02      1.26m        0         
5    2.079e+01    2.280e+07    2.821e+05      3.700e+01    9.860e+02    8.928e-02      1.19m        0         
6    2.352e+01    4.968e+04    2.500e+07      3.700e+01    9.860e+02    8.928e-02      1.19m        0         
7    2.717e+01    1.178e+04    3.272e+03      3.700e+01    9.710e+02    6.568e-02      1.14m        0         
8    3.150e+01    8.508e+05    7.400e+02      3.700e+01    9.710e+02    5.757e-02      56.99s       0         
9    3.645e+01    1.922e+07    4.786e+09      3.700e+01    9.710e+02    5.757e-02      1.04m        0         
10   3.740e+01    6.463e+09    8.864e+03      3.700e+01    9.710e+02    5.539e-02      1.02m        0         
11   4.222e+01    6.893e+13    4.795e+02      4.500e+01    7.031e+03    5.061e-02      52.16s       0         
12   4.606e+01    3.093e+08    6.026e+04      4.700e+01    1.423e+04    3.670e-02      48.75s       0         
13   4.703e+01    4.517e+09    1.234e+04      4.700e+01    1.343e+04    3.395e-02      47.48s       0         
14   5.029e+01    5.083e+09    1.484e+03      4.700e+01    1.343e+04    3.395e-02      45.57s       0         
15   5.434e+01    1.984e+13    2.554e+03      4.700e+01    1.343e+04    3.395e-02      41.81s       0         
16   5.616e+01    2.438e+14    1.232e+03      4.700e+01    1.343e+04    3.395e-02      40.89s       0         
17   5.867e+01    6.801e+11    9.292e+03      8.500e+01    5.195e+06    3.241e-02      36.07s       0         
18   5.684e+01    3.169e+14    5.119e+03      8.500e+01    5.195e+06    3.241e-02      32.15s       0         
