    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.327e+11      5.000e+00    3.000e+00    1.189e-01      8.63s        0         
1    6.082e+00    5.081e+01    5.411e+02      1.000e+00    1.000e+00    1.133e-01      1.78m        0         
2    5.275e+00    5.518e+00    2.489e+00      1.000e+00    1.000e+00    1.133e-01      1.60m        0         
3    5.128e+00    5.741e+01    1.329e+01      7.000e+00    4.000e+00    9.735e-02      1.35m        0         
4    5.195e+00    1.444e+01    8.023e+03      1.100e+01    5.100e+01    8.922e-02      1.62m        0         
5    7.168e+00    3.788e+01    6.001e+00      1.700e+01    3.570e+02    5.956e-02      1.40m        0         
6    6.883e+00    5.397e+07    1.562e+02      1.700e+01    3.570e+02    5.956e-02      1.93m        0         
7    7.032e+00    9.575e+04    4.661e+04      1.500e+01    1.810e+02    5.734e-02      1.82m        0         
8    1.580e+01    7.728e+02    3.572e+04      1.900e+01    2.360e+02    5.691e-02      1.29m        0         
9    2.075e+01    9.446e+07    2.516e+01      2.900e+01    3.411e+03    5.218e-02      1.17m        0         
10   2.331e+01    2.412e+04    2.522e+03      1.500e+01    1.330e+02    4.561e-02      1.05m        0         
11   2.400e+01    4.330e+05    2.511e+01      1.700e+01    2.870e+02    4.261e-02      1.06m        0         
12   2.897e+01    2.604e+05    1.279e+01      1.700e+01    2.870e+02    4.261e-02      54.18s       0         
13   2.628e+01    9.223e+05    8.060e+03      1.700e+01    2.870e+02    3.885e-02      47.85s       0         
14   2.914e+01    6.378e+06    2.680e+03      6.700e+01    1.900e+06    3.635e-02      46.08s       0         
15   3.835e+01    6.723e+08    3.486e+01      3.300e+01    1.681e+03    3.060e-02      30.24s       0         
16   4.142e+01    1.228e+09    1.053e+01      5.700e+01    8.438e+05    2.922e-02      28.88s       0         
17   5.038e+01    2.450e+09    5.906e+00      5.700e+01    8.101e+03    2.652e-02      21.34s       0         
18   5.457e+01    5.464e+09    5.459e+00      5.300e+01    7.021e+03    2.517e-02      25.59s       0         
19   5.409e+01    1.322e+10    3.275e+02      7.900e+01    2.474e+05    2.320e-02      15.94s       0         
20   5.686e+01    6.656e+07    3.609e+01      9.500e+01    1.708e+06    2.310e-02      14.15s       0         
21   5.572e+01    9.393e+07    7.468e+01      8.500e+01    4.696e+06    2.284e-02      11.42s       0         
22   5.613e+01    1.161e+07    7.380e+00      5.300e+01    7.261e+03    2.299e-02      9.05s        0         
23   5.695e+01    2.338e+08    7.238e+01      4.900e+01    6.721e+03    2.175e-02      4.10s        0         
24   5.527e+01    9.651e+07    3.925e+02      1.010e+02    2.902e+07    2.157e-02      0.00s        0         
25   5.400e+01    1.019e+07    3.693e+02      5.700e+01    1.068e+04    2.049e-02      1.53m        0         
26   6.062e+01    5.319e+08    4.569e+01      5.900e+01    1.362e+04    1.961e-02      1.55m        0         
27   6.393e+01    1.925e+07    1.871e+04      8.100e+01    4.121e+05    1.946e-02      1.42m        0         
28   7.016e+01    5.221e+08    4.448e+01      7.900e+01    3.139e+05    1.861e-02      1.36m        0         
29   6.795e+01    1.192e+08    3.360e+00      1.110e+02    9.987e+06    1.755e-02      1.24m        0         
30   7.103e+01    2.809e+08    3.729e+01      1.130e+02    1.067e+07    1.746e-02      1.27m        0         
31   7.497e+01    1.021e+09    3.925e+01      9.700e+01    2.479e+06    1.749e-02      1.34m        0         
32   7.319e+01    4.100e+11    5.125e+01      8.500e+01    6.796e+05    1.743e-02      1.21m        0         
33   7.575e+01    5.232e+08    3.890e+02      8.900e+01    5.856e+04    1.733e-02      1.14m        0         
34   7.605e+01    3.627e+12    8.139e+01      9.700e+01    9.312e+04    1.692e-02      1.05m        0         
35   7.152e+01    1.928e+09    3.940e+04      9.100e+01    2.443e+06    1.678e-02      55.65s       0         
36   7.002e+01    6.103e+08    9.253e+00      1.010e+02    2.810e+05    1.696e-02      59.05s       0         
37   7.225e+01    1.797e+09    1.068e+01      9.700e+01    1.061e+05    1.694e-02      57.49s       0         
38   7.297e+01    2.326e+09    3.173e+00      1.230e+02    1.131e+06    1.688e-02      42.17s       0         
39   7.048e+01    1.469e+09    3.550e+01      9.700e+01    1.132e+06    1.657e-02      38.50s       0         
40   7.240e+01    7.468e+09    2.910e+01      9.300e+01    7.862e+05    1.625e-02      39.61s       0         
41   7.264e+01    4.794e+10    9.721e+00      1.210e+02    8.632e+07    1.659e-02      32.39s       0         
42   7.328e+01    3.724e+14    4.788e+01      9.300e+01    7.830e+05    1.569e-02      31.07s       0         
43   7.431e+01    3.805e+11    5.138e+01      8.700e+01    9.180e+04    1.556e-02      24.56s       0         
44   7.444e+01    5.244e+10    1.693e+02      8.500e+01    8.676e+04    1.504e-02      21.34s       0         
45   7.856e+01    1.722e+12    1.287e+02      1.150e+02    9.785e+05    1.494e-02      18.01s       0         
46   8.141e+01    2.689e+13    8.612e+06      9.500e+01    1.843e+05    1.466e-02      13.13s       0         
47   8.199e+01    5.917e+10    7.595e+01      9.100e+01    1.447e+05    1.467e-02      7.70s        0         
48   8.033e+01    3.215e+12    8.459e+01      1.070e+02    1.259e+07    1.424e-02      4.17s        0         
49   7.767e+01    8.476e+09    5.321e+05      1.050e+02    3.229e+05    1.438e-02      0.00s        0         
50   8.178e+01    2.224e+10    7.784e+00      1.090e+02    1.165e+06    1.433e-02      1.85m        0         
51   7.955e+01    2.237e+09    9.849e+00      1.130e+02    1.153e+06    1.439e-02      1.41m        0         
52   7.980e+01    5.034e+09    3.433e+01      1.270e+02    4.227e+06    1.395e-02      1.55m        0         
53   7.901e+01    1.010e+09    1.865e+01      9.500e+01    1.487e+05    1.425e-02      1.50m        0         
54   8.029e+01    8.778e+08    1.169e+05      9.700e+01    1.638e+05    1.415e-02      1.50m        0         
55   7.945e+01    2.104e+08    2.975e+00      9.700e+01    1.638e+05    1.415e-02      1.34m        0         
56   7.733e+01    2.469e+08    1.901e+04      1.590e+02    5.425e+06    1.387e-02      1.25m        0         
57   7.728e+01    6.991e+09    1.668e+02      1.130e+02    3.082e+07    1.402e-02      1.20m        0         
58   8.003e+01    9.896e+10    2.065e+04      8.900e+01    2.590e+05    1.405e-02      1.13m        0         
59   8.096e+01    2.530e+08    1.650e+01      9.100e+01    3.627e+05    1.412e-02      1.04m        0         
60   8.163e+01    1.612e+10    1.136e+03      9.100e+01    3.627e+05    1.386e-02      59.69s       0         
61   7.819e+01    3.090e+08    4.833e+00      1.110e+02    8.226e+07    1.419e-02      52.07s       0         
62   7.942e+01    1.262e+09    2.180e+04      1.110e+02    8.226e+07    1.419e-02      55.79s       0         
63   7.554e+01    2.406e+09    1.037e+05      1.050e+02    8.335e+05    1.403e-02      48.41s       0         
64   7.781e+01    1.993e+09    1.219e+04      1.310e+02    9.657e+06    1.366e-02      46.25s       0         
65   8.141e+01    3.413e+09    1.270e+04      1.050e+02    1.695e+07    1.383e-02      42.74s       0         
66   7.697e+01    1.093e+10    2.957e+02      1.030e+02    9.288e+05    1.392e-02      37.44s       0         
67   8.144e+01    4.740e+09    1.093e+01      1.030e+02    9.288e+05    1.392e-02      33.04s       0         
68   7.940e+01    1.219e+09    1.862e+02      1.150e+02    5.956e+07    1.385e-02      27.48s       0         
69   7.982e+01    3.266e+09    2.388e+01      9.500e+01    5.722e+05    1.389e-02      23.43s       0         
70   7.743e+01    6.731e+08    2.278e+03      1.250e+02    2.023e+06    1.401e-02      17.05s       0         
71   8.092e+01    5.477e+09    2.604e+01      9.300e+01    3.031e+05    1.399e-02      13.94s       0         
72   7.809e+01    4.621e+08    1.382e+04      8.900e+01    1.973e+05    1.410e-02      8.86s        0         
73   7.890e+01    1.030e+10    2.012e+02      9.700e+01    2.168e+05    1.400e-02      4.12s        0         
74   7.950e+01    2.832e+10    8.070e+01      8.700e+01    1.495e+05    1.388e-02      0.00s        0         
75   7.619e+01    1.609e+08    2.335e+01      9.900e+01    1.239e+06    1.373e-02      1.78m        0         
76   7.751e+01    9.361e+07    2.442e+03      1.110e+02    2.125e+05    1.335e-02      1.81m        0         
